"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3c458d","BOX570  ","Germany","1586513879","1586513879","37.2786","57.4255","9448.8","FALSE","262.12","55.72","0",NA,"9090.66","4366","FALSE","0"
"a600e4","SWA2441 ","United States","1586513879","1586513879","-94.2989","44.464","9860.28","FALSE","213.78","239.49","12.68",NA,"9730.74","3643","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586513879","1586513880","4.564","47.1746","11590.02","FALSE","228.07","328.75","0",NA,"11772.9","4002","FALSE","0"
"aca760","AAL1982 ","United States","1586513879","1586513879","-80.6277","27.2196","8839.2","FALSE","194.19","343.53","0",NA,"9250.68","7431","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586513879","1586513880","0.3185","51.3367","1958.34","FALSE","138.5","104.19","18.53",NA,"2141.22","2271","FALSE","0"
"a04bbe","AAL738  ","United States","1586513880","1586513880","-71.0509","42.3947","1188.72","FALSE","95.48","297.26","16.58",NA,"899.16","3415","FALSE","0"
"aa4c1a","UAL374  ","United States","1586513879","1586513879","-80.7006","40.321","8229.6","FALSE","231.95","119.35","0.33",NA,"7818.12","3052","FALSE","0"
"a29eb6","SWA1188 ","United States","1586513870","1586513871","-80.7215","38.6278","12192","FALSE","187.9","251.81","-0.33",NA,"12039.6","0766","FALSE","0"
"4d21fd","","Malta",NA,"1586513875",NA,NA,NA,"FALSE","7.2","137.81",NA,NA,NA,NA,"FALSE","0"
"86ddf0","ANA95   ","Japan","1586513791","1586513800","135.2455","34.4338",NA,"TRUE","0","320.62",NA,NA,NA,"7327","FALSE","0"
"a3b3df","DAL2552 ","United States","1586513879","1586513880","-71.7322","42.1429","7040.88","FALSE","184.26","237.77","11.38",NA,"6515.1","3402","FALSE","0"
"155c06","AZO245  ","Russian Federation","1586513880","1586513880","25.203","55.1564","9753.6","FALSE","196.04","271.05","0",NA,"9593.58","6255","FALSE","0"
"71bd99","KAL1262 ","Republic of Korea","1586513657","1586513657","126.7884","37.565",NA,"TRUE","8.23","135",NA,NA,NA,"5002","FALSE","0"
"780738","CHH7404 ","China","1586513873","1586513877","113.0391","22.3431","2941.32","FALSE","171.23","96.04","-8.78",NA,"3086.1","1542","FALSE","0"
"800c09","LLR937  ","India","1586513877","1586513877","89.5912","22.9801","5181.6","FALSE","144.48","72.6","0",NA,"5433.06","1301","FALSE","0"
"78074b","CSN3878 ","China","1586513879","1586513879","114.6277","23.2357","6225.54","FALSE","201.32","262.51","-6.5",NA,"6576.06","2712","FALSE","0"
"86e780","JAL751  ","Japan","1586513879","1586513880","133.3784","34.2612","12192","FALSE","224.57","254.18","0",NA,"12275.82","7025","FALSE","0"
"a3b557","UPS946  ","United States","1586513879","1586513880","-105.0882","40.3898","10980.42","FALSE","232.6","262.25","-0.33",NA,"11094.72","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586513880","1586513880","-114.1753","34.1247","10058.4","FALSE","256.1","72.58","0",NA,"10050.78","1066","FALSE","0"
"406c79","CG912   ","United Kingdom","1586513861","1586513864","-0.2825","53.6728","502.92","FALSE","54.65","202.7","0",NA,"662.94","4267","FALSE","0"
"aa4195","AAL9439 ","United States","1586513879","1586513879","-3.4167","52.2739","11582.4","FALSE","230.53","296.22","0",NA,"11772.9","6305","FALSE","0"
"47a48c","BNO93J  ","Norway","1586513869","1586513877","5.6342","58.8841","-114.3","TRUE","4.12","154.69",NA,NA,NA,"0271","FALSE","0"
"78076f","CCA4314 ","China","1586513837","1586513837","106.2235","27.4789","10393.68","FALSE","202.25","318.4","0",NA,"10789.92","3157","FALSE","0"
"abd6c6","FDX7    ","United States","1586513879","1586513879","51.3826","26.4239","9144","FALSE","235.28","289.54","0",NA,"9547.86","0576","FALSE","0"
"a8a3ac","GTI587  ","United States","1586513878","1586513878","-84.7793","39.0953","2225.04","FALSE","126.38","4.2","20.16",NA,"2103.12",NA,"FALSE","0"
"780793","CXA8447 ","China","1586513714","1586513716","113.2768","24.3011","11003.28","FALSE","183.83","281.62","0",NA,"11574.78","7007","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586513877","1586513877","54.3246","61.7785","12192","FALSE","220.89","272.4","0.33",NA,"11711.94",NA,"FALSE","0"
"4406cb","OEHEY   ","Austria","1586513879","1586513879","16.5515","48.117","91.44","FALSE","31.98","295.74","0",NA,"220.98","7000","FALSE","0"
"48b122","SPMKC   ","Poland","1586513879","1586513879","19.4065","52.5142","2438.4","FALSE","68.38","121.78","0",NA,"2522.22","2245","FALSE","0"
"ac9455","N91AC   ","United States","1586513879","1586513879","-89.1569","45.0966","2735.58","FALSE","97.92","158.42","0",NA,"2590.8","2451","FALSE","0"
"abd75a","N862MB  ","United States","1586513827","1586513827","-110.692","32.0531","0","FALSE","64.53","305.59","-0.65",NA,"15.24","0462","FALSE","0"
"a0b713","UPS896  ","United States","1586513879","1586513879","-105.2056","39.8114","7010.4","FALSE","234.3","294.93","0",NA,"7139.94","2074","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586513879","1586513879","6.04","50.7342","10972.8","FALSE","219.86","280.65","0",NA,"11201.4","2255","FALSE","0"
"7bb0b4","","China","1586513826","1586513879","113.882","24.3351","8412.48","FALSE","209.43","181.27","0",NA,"8862.06",NA,"FALSE","0"
"44da74","OOVST   ","Belgium","1586513879","1586513879","4.153","51.4744","342.9","FALSE","70.14","282.71","0",NA,"495.3","2000","FALSE","0"
"aa4cf5","ATN3217 ","United States","1586513879","1586513879","-87.2363","39.6456","10187.94","FALSE","288.62","90.61","-15.61",NA,"9951.72","4347","FALSE","0"
"aa4ce9","CKS815  ","United States","1586513879","1586513879","-96.0485","39.1308","8534.4","FALSE","228.11","261.05","0",NA,"8618.22","5307","FALSE","0"
"a9d807","AAL557  ","United States","1586513879","1586513879","-74.3279","41.8768","10416.54","FALSE","211.36","193.8","5.85",NA,"9921.24","3444","FALSE","0"
"44da62","OOVSB   ","Belgium","1586513879","1586513879","3.0155","50.6543","662.94","FALSE","44.92","76.76","0.33",NA,"807.72","6120","FALSE","0"
"840944","JJP119  ","Japan","1586513879","1586513879","140.2157","36.3797","8694.42","FALSE","176.41","355.82","6.83",NA,"8526.78","7371","FALSE","0"
"adfd6f","CNV6410 ","United States","1586513837","1586513837","10.0218","38.8723","7315.2","FALSE","140.9","107.64","0",NA,"7513.32","4316","FALSE","0"
"acd13e","FDX1491 ","United States","1586513879","1586513879","-72.297","43.0947","8686.8","FALSE","263","65.99","-15.61",NA,"8183.88","1624","FALSE","0"
"3840da","AIB31SX ","France","1586513879","1586513879","1.8342","43.4707","4328.16","FALSE","131.14","206.57","0",NA,"4503.42","2663","FALSE","0"
"a05434","FDX44   ","United States","1586513783","1586513843","-82.9943","30.6573","9456.42","FALSE","272.13","129.02","0",NA,"9761.22","1632","FALSE","0"
"780723","CES5603 ","China","1586513879","1586513879","114.4313","23.6369","10088.88","FALSE","253.93","36.85","0",NA,"10660.38","3171","FALSE","0"
"adfd6d","CNV6308 ","United States","1586513877","1586513880","23.5038","44.7088","3429","FALSE","157.36","166.96","-6.5",NA,"3566.16","6430","FALSE","0"
"78071b","CKK222  ","China","1586513879","1586513879","130.8604","33.8041","9144","FALSE","205.96","252.11","0",NA,"9227.82","3113","FALSE","0"
"851580","JAL242  ","Japan","1586513856","1586513864","135.799","34.7986","10660.38","FALSE","270.17","91.42","0",NA,"10622.28","0451","FALSE","0"
"850e9c","JAL653  ","Japan","1586513816","1586513816","132.1445","32.2666","8496.3","FALSE","180.4","242.48","-12.35",NA,"8648.7","7302","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586513879","1586513879","-92.228","39.6708","10363.2","FALSE","201.19","338.55","0",NA,"10294.62","6235","FALSE","0"
"c008c6","CJT915  ","Canada","1586513879","1586513880","-84.7255","39.1956","3733.8","FALSE","182.11","34.99","8.13",NA,"3550.92","6505","FALSE","0"
"493285","NJE595W ","Portugal","1586513879","1586513879","7.6266","50.4749","8054.34","FALSE","210.89","303.96","-10.73",NA,"8252.46","1000","FALSE","0"
"862248","ANA813  ","Japan","1586513619","1586513666","98.5556","16.8097","10965.18","FALSE","224.61","277.37","-0.33",NA,"11590.02","3203","FALSE","0"
"5100fb","BRU891  ","Belarus","1586513879","1586513880","16.0218","52.2594","7467.6","FALSE","203","256.07","-8.78",NA,"7597.14","6265","FALSE","0"
"5100fa","BRU866  ","Belarus","1586513880","1586513880","11.036","50.2705","10058.4","FALSE","229.88","67.22","0",NA,"10279.38","7562","FALSE","0"
"7806ed","CXA8142 ","China","1586513879","1586513879","113.6678","22.8274","1173.48","FALSE","84.92","125.13","-5.2",NA,"1264.92","3075","FALSE","0"
"85153c","JAL698  ","Japan","1586513672","1586513675","133.3375","32.5205","11262.36","FALSE","272.18","63.87","3.58",NA,"11384.28","0452","FALSE","0"
"7806fb","CHB6218 ","China","1586513598","1586513621","106.1317","27.4356","9182.1","FALSE","183.49","273.54","-0.65",NA,"9578.34","2355","FALSE","0"
"a0a480","UPS1270 ","United States","1586513879","1586513879","-79.8922","37.2147","1112.52","FALSE","74.55","328.83","-3.25",NA,"1005.84","3656","FALSE","0"
"861b20","ANA8516 ","Japan","1586513879","1586513879","136.8547","33.6894","10058.4","FALSE","281.08","78.81","-0.98",NA,"9997.44","7076","FALSE","0"
"850e7a","JAL463  ","Japan","1586513873","1586513877","136.1347","34.3518","4876.8","FALSE","174.01","245.18","-0.65",NA,"4914.9","7372","FALSE","0"
"a0afa5","UPS954  ","United States","1586513879","1586513879","-119.2574","35.8487","9753.6","FALSE","235.4","329.68","0.65",NA,"9700.26","7202","FALSE","0"
"a8a4c7","UAL62   ","United States","1586513879","1586513879","-57.6681","-13.8568","11277.6","FALSE","253.97","123.43","0",NA,"11993.88",NA,"FALSE","0"
"ac92b1","EDV5012 ","United States","1586513865","1586513874","-77.6692","43.1257",NA,"TRUE","0","295.31",NA,NA,NA,NA,"FALSE","0"
"a066c7","FDX1754 ","United States","1586513879","1586513879","-102.1618","37.4965","10980.42","FALSE","208.38","255.41","0",NA,"11148.06","6753","FALSE","0"
"7bb136","HBH3269 ","China","1586513641","1586513643","104.9975","27.5733","11003.28","FALSE","180.81","224.19","0.33",NA,"11437.62",NA,"FALSE","0"
"5113c4","PUKSIIR6","Estonia","1586513765","1586513769","24.806","59.4178",NA,"TRUE","1.29","357.19",NA,NA,NA,NA,"FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586513879","1586513879","12.4588","47.8965","10058.4","FALSE","248.48","264.77","0.33",NA,"10248.9","3561","FALSE","0"
"3c4409","FF      ","Germany","1586513856","1586513857","8.5922","50.0373",NA,"TRUE","1.54","348.75",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586513879","1586513879","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"1602","FALSE","0"
"a71aad","DAL1118 ","United States","1586513847","1586513875","-81.6597","29.7795","10668","FALSE","223.05","341.02","0.65",NA,"11064.24","0723","FALSE","0"
"c056c5","CGGWI   ","Canada","1586513880","1586513880","-51.8798","47.6099","2796.54","FALSE","77.31","86.57","0",NA,"2674.62",NA,"FALSE","0"
"4d20d1","VJT401  ","Malta","1586513879","1586513879","-1.2556","51.0351","5334","FALSE","188.89","250.92","26.01",NA,"5547.36","6326","FALSE","0"
"4d20c8","VJT598  ","Malta","1586513879","1586513879","32.3708","35.2231","11277.6","FALSE","249.08","107.8","0",NA,"11330.94","5523","FALSE","0"
"78084a","CHB6264 ","China","1586513879","1586513879","113.1997","23.6186","7200.9","FALSE","204.55","295.79","-0.33",NA,"7597.14","3145","FALSE","0"
"510042","BRU868  ","Belarus","1586513879","1586513879","4.7454","52.3138",NA,"TRUE","11.83","267.19",NA,NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586513876","1586513878","-74.003","-5.546","3657.6","FALSE","6.77","278.75","0",NA,"3710.94","4453","FALSE","0"
"a11b00","AAL724  ","United States","1586513879","1586513879","-77.5536","40.3345","7620","FALSE","282.35","94.7","0",NA,"7200.9","3271","FALSE","0"
"780892","CDG2161 ","China","1586513798","1586513805","106.951","28.158","8107.68","FALSE","206.03","177.14","0",NA,"8397.24","1546","FALSE","0"
"51007f","BRU851  ","Belarus","1586513837","1586513837","24.5225","53.3451","11582.4","FALSE","184.55","246.51","0.98",NA,"11452.86","5132","FALSE","0"
"a0c5ef","UPS930  ","United States","1586513879","1586513879","-116.457","34.7517","6355.08","FALSE","213.77","244.48","-12.03",NA,"6339.84","2342","FALSE","0"
"a0abee","UPS9771 ","United States","1586513879","1586513879","-87.1447","41.65","3345.18","FALSE","158.05","299.65","0.65",NA,"3192.78","0253","FALSE","0"
"789239","AHK782  ","China","1586513796","1586513806","116.922","23.4612","10088.88","FALSE","262.74","46.59","0",NA,"10668","4531","FALSE","0"
"510080","BRU899  ","Belarus","1586513879","1586513879","19.7367","51.9264","10972.8","FALSE","223","242.08","0",NA,"10995.66","5130","FALSE","0"
"51006d","BRU861  ","Belarus","1586513879","1586513879","16.3187","50.8495","9517.38","FALSE","225.06","240.56","-5.2",NA,"9669.78","6240","FALSE","0"
"a7e310","UPS98   ","United States","1586513879","1586513879","-121.8145","38.2177","10980.42","FALSE","238.5","324.84","0",NA,"11071.86","7205","FALSE","0"
"aa513c","SNC1468 ","United States","1586513879","1586513879","-85.6823","40.7374","2766.06","FALSE","88.49","0.33","0",NA,"2606.04","4015","FALSE","0"
"06a27d","LHOB245 ","Qatar","1586513870","1586513873","15.9639","40.9322","9753.6","FALSE","242.88","285.48","0",NA,"9951.72","2324","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586513837","1586513837","18.2539","40.6994","9753.6","FALSE","238.78","308.35","0",NA,"9936.48","2345","FALSE","0"
"7c7c2d","YTB     ","Australia","1586513879","1586513879","138.6434","-34.7841","99.06","FALSE","37.53","208.67","-3.25",NA,"106.68","1200","FALSE","0"
"ac3c0e","FDX802  ","United States","1586513879","1586513879","-122.2905","32.6252","11582.4","FALSE","252.42","76.45","0.33",NA,"11643.36","2450","FALSE","0"
"aabff4","FDX1889 ","United States","1586513876","1586513876","-122.2169","37.72",NA,"TRUE","0","2.81",NA,NA,NA,"4203","FALSE","0"
"ac54b1","FDX5279 ","United States","1586513880","1586513880","55.1367","25.3036","1882.14","FALSE","143.77","273.28","10.73",NA,"1935.48","6202","FALSE","0"
"ac54b2","BVN8359 ","United States","1586513649","1586513649","-91.4196","33.3186","1798.32","FALSE","83.61","213.2","0",NA,"1813.56",NA,"FALSE","0"
"aa50a0","CKS502  ","United States","1586513879","1586513879","-85.7667","38.1437","9151.62","FALSE","197.46","238.42","-9.1",NA,"8953.5","1451","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586513879","1586513879","12.6059","48.4752","10972.8","FALSE","220.17","296.51","-0.33",NA,"11148.06","1000","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586513877","1586513878","-3.887","43.7633","9753.6","FALSE","218.93","352.57","-0.33",NA,"9951.72","5330","FALSE","0"
"4d210b","VJT904  ","Malta","1586513874","1586513879","-149.9861","61.1645","-137.16","TRUE","0","340.31",NA,NA,NA,"2000","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586513879","1586513880","9.9008","48.6508","10363.2","FALSE","245.8","310.93","0",NA,"10561.32","3552","FALSE","0"
"ad87dd","FDX1506 ","United States","1586513879","1586513879","-82.8638","34.9284","3451.86","FALSE","203.44","94.93","-5.85",NA,"3383.28","5631","FALSE","0"
"3ff286","DMYAK   ","Germany","1586513879","1586513879","7.3701","53.0342","487.68","FALSE","38.1","34.55","-0.33",NA,"640.08","7000","FALSE","0"
"86e7a2","JAL26   ","Japan","1586513595","1586513597","139.0114","34.1553","11323.32","FALSE","282.26","72.06","-6.18",NA,"11338.56","3531","FALSE","0"
"a8c815","N665PD  ","United States","1586513879","1586513879","-118.2495","34.0581",NA,"TRUE","0","343.12",NA,NA,NA,"1200","FALSE","0"
"a7dba2","UPS56   ","United States","1586513879","1586513879","-117.535","33.9734","1196.34","FALSE","134.59","176.05","15.61",NA,"1181.1","1045","FALSE","0"
"a59b6b","UPS672  ","United States","1586513879","1586513879","-94.2928","37.9804","11582.4","FALSE","202.93","263.6","0",NA,"11666.22","4105","FALSE","0"
"4d2162","MLT943  ","Malta","1586513879","1586513879","4.0397","50.998","11269.98","FALSE","218.9","214.66","0",NA,NA,"3514","FALSE","0"
"a708da","SWA1793 ","United States","1586513845","1586513862","-80.8515","34.1323","12192","FALSE","205.12","183.45","0",NA,"12359.64","5773","FALSE","0"
"a6e8ae","VOI290  ","United States","1586513630","1586513630","-99.8279","26.2432","10980.42","FALSE","225.13","200.46","-0.33",NA,"11521.44","0325","FALSE","0"
"a60b1e","GTI2928 ","United States","1586513879","1586513879","126.3727","37.5621","739.14","FALSE","98.83","336.37","4.23",NA,"830.58","4121","FALSE","0"
"adbe91","JBU498  ","United States","1586513879","1586513879","-77.3877","42.8322","11277.6","FALSE","260.32","90.57","0",NA,"10828.02","6652","FALSE","0"
"4d2072","LWG302  ","Malta","1586513837","1586513837","7.5796","43.0724","6880.86","FALSE","138.14","158.59","8.13",NA,"7025.64","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586513880","1586513880","-98.6256","34.7813","10363.2","FALSE","206.82","248.09","0.98",NA,"10622.28","2771","FALSE","0"
"8a0241","GIA835  ","Indonesia","1586513667","1586513724","105.406","-1.6279",NA,"TRUE","216.61","166.26","0",NA,NA,"0163","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586513880","1586513880","23.6323","45.6597","10668","FALSE","265.46","127.2","0",NA,"10767.06","1447","FALSE","0"
"8a021d","GIA121  ","Indonesia","1586513671","1586513766","104.4623","-2.415","11277.6","FALSE","226.64","138.31","0",NA,NA,"0525","FALSE","0"
"a92eef","FDX140  ","United States","1586513879","1586513879","-98.4547","42.2957","9753.6","FALSE","206.63","315.61","0.33",NA,"9822.18","7570","FALSE","0"
"a4d266","N41GJ   ","United States","1586513879","1586513879","-1.9698","51.7907","11026.14","FALSE","200.76","283.79","5.53",NA,"11254.74","6323","FALSE","0"
"a11afd","UPS834  ","United States","1586513879","1586513879","-112.5933","39.5546","7543.8","FALSE","256.83","27.95","-6.83",NA,"7620",NA,"FALSE","0"
"800bd4","AIC1616 ","India","1586513879","1586513879","73.7383","18.8268","5318.76","FALSE","199.14","287.59","-9.1",NA,"5554.98","2716","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586513879","1586513879","1.4384","49.7224","13716","FALSE","254.26","146.05","0",NA,"13883.64","1153","FALSE","0"
"a05145","LUK9695 ","United States","1586513879","1586513879","37.9728","55.1209","3101.34","FALSE","138.46","79.94","-6.83",NA,"2979.42","1530","FALSE","0"
"4895eb","SPFPL   ","Poland","1586513879","1586513879","18.786","50.0154","617.22","FALSE","52.7","38.66","-0.65",NA,"746.76","7000","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586513837","1586513837","23.959","52.9103","11887.2","FALSE","241.84","64.42","0",NA,"11757.66","3046","FALSE","0"
"0c211d","DAE0002 ","Panama","1586513879","1586513879","-80.0547","25.6937","1828.8","FALSE","135.98","60.04","-6.18",NA,"1874.52","0127","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586513879","1586513879","8.3277","44.3728","11887.2","FALSE","229.83","245.96","0.33",NA,"11993.88","7350","FALSE","0"
"3c4324","V95     ","Germany","1586513873","1586513876","8.5963","50.0455",NA,"TRUE","3.09","357.19",NA,NA,NA,NA,"FALSE","0"
"71bf47","AAR703  ","Republic of Korea","1586513879","1586513879","126.3983","36.5487","8839.2","FALSE","202.48","186.57","6.18",NA,"8831.58","4126","FALSE","0"
"abe5a2","FDX5170 ","United States","1586513714","1586513716","5.3799","50.5968","365.76","FALSE","82.94","45","-4.23",NA,"548.64","1000","FALSE","0"
"344687","PLM944P ","Spain","1586513783","1586513783","115.6496","19.4009","10363.2","FALSE","241.32","335.84","0",NA,"10995.66","2766","FALSE","0"
"a2ed83","UPS340  ","United States","1586513879","1586513879","-82.3993","35.1488","11871.96","FALSE","292.99","138.42","0.98",NA,"11993.88","6653","FALSE","0"
"7c7b5f","YNL     ","Australia","1586513868","1586513878","138.6346","-34.7976","0","FALSE","40.52","208.84","3.25",NA,"15.24","1200","FALSE","0"
"aa5d2e","SWA863  ","United States","1586513879","1586513879","-74.7701","40.5335","10363.2","FALSE","185.16","228.6","0",NA,"9959.34","3445","FALSE","0"
"3d0cbe","DEDBQ   ","Germany","1586513880","1586513880","10.4085","51.5393","1668.78","FALSE","56.83","63.67","0",NA,"1790.7","7743","FALSE","0"
"71bf65","KAL1267 ","Republic of Korea","1586513717","1586513719","126.8356","36.3727","7924.8","FALSE","213.77","182.9","0",NA,"7947.66","5077","FALSE","0"
"a97da7","SKW3022 ","United States","1586513879","1586513879","-97.1939","32.1694","3314.7","FALSE","177.8","10.33","-0.33",NA,"3383.28","5106","FALSE","0"
"7c7b61","YNN     ","Australia","1586513879","1586513879","138.6238","-34.7717","281.94","FALSE","55.71","28.69","0.33",NA,"297.18","1200","FALSE","0"
"7c7b63","YNP     ","Australia","1586513879","1586513879","138.6126","-34.8172","289.56","FALSE","42.26","301.56","-0.33",NA,"304.8","1200","FALSE","0"
"a67407","JIA5115 ","United States","1586513879","1586513879","-77.1759","38.3778","2141.22","FALSE","134.41","21.56","-6.18",NA,"1950.72","1024","FALSE","0"
"71bf05","KAL1264 ","Republic of Korea","1586513863","1586513872","127.0327","36.8582","4351.02","FALSE","179.22","15.31","-11.05",NA,"4472.94","5051","FALSE","0"
"ac689e","N899V   ","United States","1586513880","1586513880","-148.1386","61.3387","8244.84","FALSE","255.54","93.12","10.08",NA,"8061.96","3472","FALSE","0"
"a757a7","UPS32   ","United States","1586513879","1586513879","-103.1324","40.2092","10370.82","FALSE","243.87","269.27","0",NA,"10462.26","2215","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586513879",NA,NA,"1036.32","FALSE","9.39","80.54","0",NA,NA,"4453","FALSE","0"
"adbe38","FDX1543 ","United States","1586513879","1586513879","-95.4276","42.0929","11582.4","FALSE","200.17","320.21","0",NA,"11559.54","0434","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586513878","1586513879","8.711","48.2116","1905","FALSE","38.15","349.9","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586513879","1586513879","20.7407","39.8406","11582.4","FALSE","240.02","317.87","0",NA,"11727.18","5535","FALSE","0"
"0100a2","MSR5001 ","Egypt","1586513567","1586513625","34.0683","33.4732","5013.96","FALSE","208.94","66.34","-9.75",NA,"5730.24",NA,"FALSE","0"
"0100a7","MSR540  ","Egypt","1586513879","1586513880","19.6225","40.9379","11452.86","FALSE","238.39","322.98","4.55",NA,"11605.26","5520","FALSE","0"
"c05fba","CL604KGN","Canada","1586513879","1586513879","-93.0852","36.6428","12504.42","FALSE","271.54","127.46","0",NA,"12633.96","2670","FALSE","0"
"4cab2c","SON001  ","Ireland","1586513549","1586513683","-7.783","32.7205","11887.2","FALSE","214.04","210.63","0.33",NA,"12336.78","2244","FALSE","0"
"06a1a3","QTR8580 ","Qatar","1586513803","1586513838","34.4887","39.6043","12496.8","FALSE","251.98","110.43","-0.33",NA,"12542.52","5361","FALSE","0"
"06a1a4","QTR8261 ","Qatar","1586513879","1586513879","50.6964","26.6363","8488.68","FALSE","231.07","319.79","4.88",NA,"8884.92","2676","FALSE","0"
"71bf20","KAL471  ","Republic of Korea","1586513878","1586513879","126.1589","35.644","10675.62","FALSE","215.37","194.67","4.55",NA,"10683.24","4111","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586513879","1586513879","8.6498","49.3376","11277.6","FALSE","226.95","125.31","0",NA,"11475.72","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586513879","1586513879","-119.0772","47.1594","11582.4","FALSE","219.8","267.99","0",NA,"11704.32","6715","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586513879","1586513879","20.0702","50.991","11574.78","FALSE","198.38","343.12","-0.33",NA,"11544.3","1172","FALSE","0"
"78096e","CCA4348 ","China","1586513817","1586513861","111.6554","24.2948","8412.48","FALSE","206.89","295.16","0",NA,"8839.2","2427","FALSE","0"
"06a126","QTR730  ","Qatar","1586513879","1586513879","33.0413","41.4337","11887.2","FALSE","257.84","118.61","0",NA,"11887.2","1157","FALSE","0"
"06a123","QTR725  ","Qatar","1586513879","1586513880","10.8423","49.4846","11582.4","FALSE","235.69","293.54","0",NA,"11750.04","3551","FALSE","0"
"06a11f","QTR729  ","Qatar","1586513879","1586513879","11.4901","49.3016","10972.8","FALSE","240.64","294.1","0",NA,"11148.06","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586513879","1586513879","21.2157","47.1389","11582.4","FALSE","218.65","307.54","0",NA,"11658.6","3223","FALSE","0"
"a219ea","UAL2738 ","United States","1586513879","1586513879","113.9327","22.313",NA,"TRUE","3.86","281.25",NA,NA,NA,"3774","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586513823","1586513830","22.0271","45.926","11582.4","FALSE","227.01","298.71","0",NA,"11658.6","3210","FALSE","0"
"ad0da9","FDX1571 ","United States","1586513879","1586513879","-76.6503","40.152","746.76","FALSE","75.12","293.4","-4.23",NA,"579.12","7103","FALSE","0"
"ad27aa","FDX1481 ","United States","1586513868","1586513879","-88.329","33.6563","10668","FALSE","283.59","131.32","0",NA,"10911.84","4576","FALSE","0"
"a3c68c","UPS918  ","United States","1586513879","1586513880","-106.2253","37.5252","10980.42","FALSE","224.22","255.52","0",NA,"11125.2","5311","FALSE","0"
"a816bf","FDX9737 ","United States","1586513878","1586513879","-150.0034","61.1868",NA,"TRUE","5.14","14.06",NA,NA,NA,"7462","FALSE","0"
"a7efc1","N610LJ  ","United States","1586513880","1586513880","-75.6238","40.4271","3505.2","FALSE","191.9","58.48","0",NA,"3200.4","4235","FALSE","0"
"a4c02d","GTI7110 ","United States","1586513879","1586513879","-121.9602","37.5286","10668","FALSE","256.31","140.78","0",NA,"10706.1","1414","FALSE","0"
"4692d5","OAL4AL  ","Greece","1586513663","1586513663","24.8558","39.3122","10058.4","FALSE","214.21","25.77","0",NA,"10157.46","6720","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586513879","1586513880","13.2109","43.2621","11582.4","FALSE","234.86","303.2","0",NA,"11765.28","5524","FALSE","0"
"78091a","CSN3241 ","China","1586513837","1586513837","106.1979","27.5684","9784.08","FALSE","194.94","298.19","0",NA,"10180.32","2450","FALSE","0"
"4b40e4","HBYOY   ","Switzerland","1586513674","1586513734","7.3905","47.1731","464.82","FALSE","31.59","52.94","-1.95",NA,"594.36","7000","FALSE","0"
"aaa26a","SWA1087 ","United States","1586513879","1586513879","-82.8374","39.6187","5958.84","FALSE","214.57","171.03","16.58",NA,"5654.04","4054","FALSE","0"
"a566da","RPA4456 ","United States","1586513879","1586513879","-78.7963","39.2068","6621.78","FALSE","235.84","97.02","-8.78",NA,"6263.64","6672","FALSE","0"
"8850af","THA639  ","Thailand","1586513880","1586513880","113.9065","22.3008",NA,"TRUE","8.23","250.31",NA,NA,NA,"5121","FALSE","0"
"451e8b","LZB302  ","Bulgaria","1586513880","1586513880","9.1501","47.4293","6850.38","FALSE","201.16","90.73","15.28",NA,"7002.78","1000","FALSE","0"
"44058c","EJU9041 ","Austria","1586513880","1586513880","3.1554","49.3127","3878.58","FALSE","168.38","251.29","-4.88",NA,"4091.94","1000","FALSE","0"
"06a109","QTR067  ","Qatar","1586513880","1586513880","29.5932","42.5841","12192","FALSE","238.04","300.67","0.33",NA,"12199.62","3206","FALSE","0"
