"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"ababb7","PAC948  ","United States","1586516819","1586516819","120.5563","24.0542","9448.8","FALSE","284.42","49.92","-0.33",NA,"9982.2","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586516819","1586516819","33.3219","58.4855","10965.18","FALSE","217.28","313.18","0.33",NA,"10538.46","2420","FALSE","0"
"a34169","SOO594  ","United States","1586516818","1586516818","-85.4037","39.2134","5814.06","FALSE","188.54","301.04","8.13",NA,"5608.32","4253","FALSE","0"
"3e191a","DIARY   ","Germany","1586516819","1586516819","8.3671","52.9632","1493.52","FALSE","82.32","6.46","-10.08",NA,"1623.06","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586516819","1586516819","-61.8964","-19.3777","12192","FALSE","214.19","325.47","0",NA,"12946.38","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586516818","1586516818","104.0002","-1.8672","11277.6","FALSE","222.37","138.75","0.33",NA,"12047.22","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586516819","1586516819","-88.7938","41.0976","4838.7","FALSE","188.66","26.91","-8.78",NA,"4693.92","2154","FALSE","0"
"392af8","AFR372V ","France","1586516820","1586516820","2.6252","49.0265","1150.62","FALSE","80.06","84.84","10.08",NA,"1249.68","7644","FALSE","0"
"ab62f8","SWA2634 ","United States","1586516819","1586516820","-72.3735","41.5252","6355.08","FALSE","202.49","149.46","16.26",NA,"5852.16","3456","FALSE","0"
"392aeb","AFR181R ","France","1586516819","1586516819","0.4634","50.8644","11856.72","FALSE","213.75","303.12","2.28",NA,"12001.5","7567","FALSE","0"
"392aec","AFR11FX ","France","1586516820","1586516820","2.9182","49.5403","6705.6","FALSE","182.17","16.23","0",NA,"6896.1","1000","FALSE","0"
"ab5c99","TSU831  ","United States","1586516819","1586516820","-86.5756","42.785","9448.8","FALSE","268.49","116.52","0.33",NA,"9090.66","3632","FALSE","0"
"a05648","UAL17   ","United States","1586516819","1586516819","-0.7794","51.4914","3779.52","FALSE","186.18","290.04","13.66",NA,"3947.16","6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586516819","1586516820","-81.8621","42.4768","7071.36","FALSE","179.49","265.89","-12.03",NA,"6697.98","1112","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586516819","1586516819","14.8337","53.0103","9448.8","FALSE","263.99","77.51","0",NA,"9547.86","1732","FALSE","0"
"a3418b","JBU6137 ","United States","1586516819","1586516819","-76.7803","41.8411","10972.8","FALSE","209.78","290.08","0.98",NA,"10538.46","3315","FALSE","0"
"8a051f","BTK6268 ","Indonesia","1586516688","1586516688","108.2169","-6.2596","9281.16","FALSE","219.05","95.26","4.23",NA,"9883.14",NA,"FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586516813","1586516819","101.3826","0.3145","10972.8","FALSE","247.08","320.58","0",NA,"11719.56","2576","FALSE","0"
"4857b3","LIFELN2 ","Kingdom of the Netherlands","1586516635","1586516636","4.4418","51.9511","-121.92","FALSE","0","0","0",NA,"45.72","6222","TRUE","0"
"896f20","WKS10   ","United Arab Emirates","1586516799","1586516799","55.3795","25.2409",NA,"TRUE","2.06","50.62",NA,NA,NA,NA,"FALSE","0"
"a15c01","SKW3890 ","United States","1586516819","1586516819","-80.4887","40.5423","3246.12","FALSE","129.9","284.92","7.15",NA,"3017.52","4144","FALSE","0"
"c01a72","CJT920  ","Canada","1586516819","1586516819","-93.3467","43.6471","11582.4","FALSE","203.95","302.33","0",NA,"11445.24","6760","FALSE","0"
"a33a93","AAY804  ","United States","1586516819","1586516819","-84.4917","32.4574","11582.4","FALSE","196.54","334.91","0",NA,"11894.82","3613","FALSE","0"
"a64ac6","N504WF  ","United States","1586516820","1586516820","-73.2876","44.4268","2171.7","FALSE","75.3","209.02","4.88",NA,"1836.42",NA,"FALSE","0"
"aa9e6d","SWA2503 ","United States","1586516819","1586516819","-90.3725","38.7505","396.24","FALSE","73.67","301.58","17.23",NA,"419.1","2156","FALSE","0"
"760918","PIA701  ","Pakistan","1586516819","1586516820","13.1824","50.2753","11582.4","FALSE","225.93","296.8","0",NA,"11681.46","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586516819","1586516819","7.0032","53.4578","403.86","FALSE","65.36","154.85","-1.95",NA,"571.5","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586516820","1586516820","-80.9926","44.3052","10904.22","FALSE","216.19","299.98","6.83",NA,"10439.4","1434","FALSE","0"
"400942","SHT3U   ","United Kingdom","1586516782","1586516783","-2.2931","53.347",NA,"TRUE","0.26","213.75",NA,NA,NA,"7646","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586516801","1586516801","55.3738","25.2554",NA,"TRUE","2.57","199.69",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586516819","1586516820","-77.98","35.871","2194.56","FALSE","105.78","85.54","0.33",NA,"2072.64","5340","FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586516801","1586516801","55.3806","25.2387",NA,"TRUE","5.14","30.94",NA,NA,NA,NA,"FALSE","0"
"a03000","AER42   ","United States","1586516819","1586516819","-149.6222","61.2503","3139.44","FALSE","117.48","107.32","6.18",NA,"3162.3","4563","FALSE","0"
"495267","RZO029F ","Portugal","1586516820","1586516820","-13.2505","38.2984","11887.2","FALSE","201.58","258.52","0",NA,"12214.86","4401","FALSE","0"
"a5ca58","UPS9739 ","United States","1586516820","1586516820","-122.2222","37.7093",NA,"TRUE","6.69","129.38",NA,NA,NA,NA,"FALSE","0"
"896e94","AIR13   ","United Arab Emirates","1586516743","1586516744","55.352","25.2581",NA,"TRUE","5.14","357.19",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586516819","1586516819","-82.9977","40.8067","11277.6","FALSE","274.21","82.13","-0.33",NA,"10919.46","5675","FALSE","0"
"896e8b","AIR4    ","United Arab Emirates","1586516801","1586516801","55.3698","25.2578",NA,"TRUE","2.57","247.5",NA,NA,NA,NA,"FALSE","0"
"8004df","","India","1586516805","1586516805","46.7673","46.289","11887.2","FALSE","250.03","147.52","-0.33",NA,"11765.28","2250","FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586516819","1586516819","30.772","36.1039","11277.6","FALSE","257.97","146.06","0",NA,"11300.46",NA,"FALSE","0"
"a8b9ad","N661TV  ","United States","1586516817","1586516817","-97.3118","32.8316","419.1","FALSE","20.58","91.43","-0.33",NA,"441.96","1200","FALSE","0"
"a3e011","EDV5027 ","United States","1586516820","1586516820","-84.507","40.3836","6393.18","FALSE","180.1","10.7","0.33",NA,"6111.24","5140","FALSE","0"
"a15027","EDV4660 ","United States","1586516820","1586516820","-75.7715","42.8163","5455.92","FALSE","210.44","127.85","13.66",NA,"5021.58","3477","FALSE","0"
"781051","LKE9979 ","China","1586516819","1586516819","113.5912","22.7007","1432.56","FALSE","117.11","26.9","-4.88",NA,"1524","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586516820","1586516820","1.2272","51.6264","10363.2","FALSE","238.11","258.16","0",NA,"10584.18","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586516820","1586516820","13.0213","55.3909","137.16","FALSE","39.24","214.32","-0.33",NA,NA,"7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586516819","1586516819","6.2317","52.4466","5737.86","FALSE","156.81","236.1","-9.1",NA,"5867.4","1000","FALSE","0"
"a7e930","FDX49   ","United States","1586516819","1586516820","-93.4843","45.1008","10363.2","FALSE","203.4","309.97","0",NA,"10203.18","6770","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586516819","1586516819","19.3293","40.5794","10972.8","FALSE","252.29","272.34","0",NA,"11125.2",NA,"FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516674","1586516674","113.7159","21.7186","8115.3","FALSE","246.5","150.49","4.55",NA,"8549.64","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586516819","1586516820","20.8912","44.3813","10972.8","FALSE","234.72","292.01","0",NA,"11102.34","3237","FALSE","0"
"7380c3","ELY093  ","Israel","1586516818","1586516818","42.6723","41.3904","11879.58","FALSE","261.17","80.7","0",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586516804","1586516813","-114.9009","47.4786","10058.4","FALSE","259.79","90","0.33",NA,"10157.46","6417","FALSE","0"
"7380c9","ELY094  ","Israel","1586516819","1586516819","34.0118","35.8488","11879.58","FALSE","251.68","181.76","0",NA,"11925.3",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516820","1586516820","11.246","60.7975","922.02","FALSE","59.8","21.71","-0.33",NA,"967.74","7000","FALSE","0"
"abac48","AAL798  ","United States","1586516820","1586516820","-77.4436","38.765","6880.86","FALSE","159.71","209.95","20.48",NA,"6537.96","3622","FALSE","0"
"884e74","HSSST   ","Thailand","1586516796","1586516796","100.1867","15.4784","2910.84","FALSE","83.4","158.66","8.13",NA,"3025.14","4510","FALSE","0"
"ac7c67","EDV5212 ","United States","1586516819","1586516820","-85.9321","39.5452","9685.02","FALSE","197.89","308.99","3.25",NA,"9479.28","4053","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586516817","1586516819","37.6733","56.7286","4122.42","FALSE","166.73","181.41","-6.83",NA,"3954.78","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586516819","1586516819","-94.1727","32.2841","12496.8","FALSE","269.44","59.22","0",NA,"12847.32","2574","FALSE","0"
"a8f63b","FDX1583 ","United States","1586516798","1586516819","-103.1883","35.1838","10972.8","FALSE","208.14","266.88","0",NA,"11201.4","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586516819","1586516819","102.3111","1.3516","10271.76","FALSE","238.83","284.72","6.5",NA,"10988.04","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586516819","1586516819","15.1376","45.8954","2407.92","FALSE","74.72","308.29","-0.98",NA,"2567.94","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516676","1586516717","-82.4403","35.0942","2438.4","FALSE","26.87","264.51","0.33",NA,"2354.58","2564","FALSE","0"
"a89f52","PDT8840 ","United States","1586516819","1586516819","-78.2001","38.3525","9753.6","FALSE","174.4","217.21","0",NA,"9456.42","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586516819","1586516819","-5.1053","52.1152","8427.72","FALSE","195.23","331.34","-10.08",NA,"8641.08","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586516819","1586516819","-82.136","41.1586","12192","FALSE","204.68","278.97","0",NA,"11925.3","7176","FALSE","0"
"aa432d","SWA1490 ","United States","1586516819","1586516819","-93.104","37.7915","12192","FALSE","176.02","265.31","-0.33",NA,"12275.82","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586516820","1586516820","-86.6232","34.009","12496.8","FALSE","249.6","148.57","0",NA,"12710.16","2164","FALSE","0"
"a34e40","ABX2271 ","United States","1586516820","1586516820","7.7097","49.4782","1402.08","FALSE","109.77","25.24","13.66",NA,"1554.48","2524","FALSE","0"
"781005","CSZ9449 ","China","1586516819","1586516819","112.7925","23.8485","6332.22","FALSE","189.56","311.26","14.31",NA,"6675.12","3131","FALSE","0"
"aa6989","BVN8759 ","United States","1586516818","1586516818","-95.3689","29.947","464.82","FALSE","63.44","278.39","3.9",NA,"464.82",NA,"FALSE","0"
"a52c8d","SWA2421 ","United States","1586516818","1586516819","-84.3059","38.142","12192","FALSE","194.37","330.86","0",NA,"12123.42","1477","FALSE","0"
"a438b0","DAL1937 ","United States","1586516819","1586516819","-80.4739","40.5568","9822.18","FALSE","198.38","295.17","-11.7",NA,"9464.04","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586516819","1586516819","-77.9858","38.1497","11582.4","FALSE","193.63","223.06","0.33",NA,"11430","3550","FALSE","0"
"a57362","PAC717  ","United States","1586516819","1586516819","-123.0304","36.3306","9753.6","FALSE","246.3","304.62","0",NA,"9822.18","7331","FALSE","0"
"800794","VUAUG   ","India","1586516819","1586516819","72.9259","19.0894","327.66","FALSE","69.46","269.15","-3.58",NA,"236.22","0545","FALSE","0"
"abe101","SWA682  ","United States","1586516819","1586516819","-95.4986","38.4719","12192","FALSE","186.66","258.07","0",NA,"12283.44","2753","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586516819","1586516819","25.5567","64.4134","5791.2","FALSE","152.88","181.93","0.33",NA,"5448.3","0231","FALSE","0"
"4841c4","","Kingdom of the Netherlands",NA,"1586516638",NA,NA,NA,"FALSE","273.86","34.82","8.13",NA,NA,NA,"FALSE","0"
"a8f9f2","FDX0893 ","United States","1586516812","1586516812","-107.778","38.6582","10058.4","FALSE","241.65","109.79","0",NA,"10195.56","6036","FALSE","0"
"3451d5","VLG4M   ","Spain","1586516819","1586516819","-0.8948","39.2302","11582.4","FALSE","228.96","48.83","0",NA,"11849.1","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586516819","1586516819","-76.9241","41.0932","11567.16","FALSE","210.84","251.21","0",NA,"11231.88","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586516820","1586516820","19.2343","50.5546","1127.76","FALSE","54.76","64.4","0",NA,"1264.92","7000","FALSE","0"
"84bd16","SFJ52   ","Japan","1586516820","1586516820","138.9437","34.7466","5890.26","FALSE","215.28","77.16","-9.75",NA,"5897.88","0447","FALSE","0"
"4ca8fc","NOS891  ","Ireland","1586516820","1586516820","83.0326","54.3582","12489.18","FALSE","264.05","102.03","0.33",NA,"12291.06","0420","FALSE","0"
"adddda","DAL977  ","United States","1586516819","1586516820","-87.9197","41.7151","3307.08","FALSE","172.82","173.85","8.45",NA,"3185.16","6522","FALSE","0"
"a58654","SKW3904 ","United States","1586516819","1586516819","-83.5015","35.004","9639.3","FALSE","182.47","205.55","-10.08",NA,"9715.5","6774","FALSE","0"
"896eee","ELC4    ","United Arab Emirates","1586516801","1586516801","55.3566","25.2643",NA,"TRUE","10.8","298.12",NA,NA,NA,NA,"FALSE","0"
"ac148f","FDX77   ","United States","1586516820","1586516820","-122.7679","37.6143","4678.68","FALSE","219.3","251.82","18.53",NA,"4724.4","3377","FALSE","0"
"aa7d2b","SOO947  ","United States","1586516820","1586516820","-85.2783","39.8573","8252.46","FALSE","213.31","326.31","13.66",NA,"7962.9","6603","FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516820","1586516820","174.8736","-37.0372","220.98","FALSE","36.96","141.22","-2.6",NA,"289.56","2021","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586516820","1586516820","26.0334","45.1912","10972.8","FALSE","220.73","303.69","0",NA,"10972.8","3261","FALSE","0"
"abda7d","","United States",NA,"1586516665",NA,NA,"2087.88","FALSE","146.57","279.5","0.33",NA,"2186.94","3113","FALSE","0"
"aa4932","CKS805  ","United States","1586516819","1586516819","-98.3027","39.9895","9753.6","FALSE","224.36","268.69","0",NA,"9845.04","6752","FALSE","0"
"a0f8f9","GTI3711 ","United States","1586516819","1586516819","-103.9501","39.7155","6492.24","FALSE","234.07","89.87","14.63",NA,"6591.3","1420","FALSE","0"
"a8107b","N619DC  ","United States","1586516707","1586516744","-72.4809","42.1898","2956.56","FALSE","56.27","247.42","4.88",NA,"2346.96","3542","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586516819","1586516819","-77.0618","39.7613","3855.72","FALSE","146.81","238.76","-8.13",NA,"3566.16","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586516820","1586516820","-74.0704","40.4058","10668","FALSE","300.05","72.75","-0.33",NA,"10279.38","1653","FALSE","0"
"a9eccd","CKS821  ","United States","1586516743","1586516743","-84.6516","39.033",NA,"TRUE","4.12","0",NA,NA,NA,NA,"FALSE","0"
"a6806f","N518PC  ","United States","1586516820","1586516820","-91.5698","41.437","6096","FALSE","113.86","225.18","-1.95",NA,"6004.56","6530","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586516819","1586516819","18.2482","59.2781","297.18","FALSE","45.13","204.23","-0.98",NA,"358.14","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586516820","1586516820","-121.2188","37.7328","4488.18","FALSE","199.38","259.44","-9.43",NA,"4526.28","1565","FALSE","0"
"a37b45","UPS988  ","United States","1586516819","1586516819","-122.178","47.3818","868.68","FALSE","94.89","330.79","0.33",NA,"883.92","6577","FALSE","0"
"a3f82a","JBU254  ","United States","1586516819","1586516819","-70.9355","42.3695","487.68","FALSE","52.16","255.14","-3.25",NA,"236.22","2144","FALSE","0"
"484252","KJ      ","Kingdom of the Netherlands","1586516819","1586516819","4.7692","52.3156",NA,"TRUE","6.94","267.19",NA,NA,NA,NA,"FALSE","0"
"781146","CSN3082 ","China","1586516540","1586516540","112.155","22.7063","5212.08","FALSE","209.92","40.13","-7.48",NA,"5532.12",NA,"FALSE","0"
"780a65","CPA135  ","China","1586516809","1586516814","113.9342","22.3111",NA,"TRUE","1.03","135",NA,NA,NA,"5141","FALSE","0"
"780a6f","CPA3275 ","China","1586516817","1586516819","118.0346","22.6524","10972.8","FALSE","221.04","237.16","0",NA,"11620.5","3654","FALSE","0"
"780a6e","CPA2025 ","China","1586516819","1586516819","113.8502","22.2806","281.94","FALSE","73.54","70.8","-3.58",NA,"320.04","3751","FALSE","0"
"780a87","AHK680  ","China","1586516819","1586516819","113.9606","22.3163","670.56","FALSE","88.18","70.93","11.7",NA,"701.04","3354","FALSE","0"
"44c24d","OOPRM   ","Belgium","1586516820","1586516820","7.6345","46.4471","5669.28","FALSE","153.58","125.18","-5.2",NA,"5882.64","0112","FALSE","0"
"a2ab73","AAY2443 ","United States","1586516819","1586516819","-85.2161","39.3767","11887.2","FALSE","248.04","173.45","0.33",NA,"11734.8","0370","FALSE","0"
"adde49","FDX880  ","United States","1586516819","1586516819","-79.6169","40.1349","3307.08","FALSE","150.72","308.9","-2.93",NA,"3070.86","5647","FALSE","0"
"a89887","GTI588  ","United States","1586516819","1586516820","-75.6696","42.2428","11277.6","FALSE","271.42","77.97","0",NA,"10866.12","6643","FALSE","0"
"a2be96","UPS916  ","United States","1586516819","1586516819","-117.611","34.0031","1234.44","FALSE","122.87","274.8","-3.9",NA,"1219.2","6731","FALSE","0"
"484201","C2      ","Kingdom of the Netherlands","1586516819","1586516819","4.7543","52.3153",NA,"TRUE","5.14","309.38",NA,NA,NA,NA,"FALSE","0"
"ac7581","AAL2893 ","United States","1586516819","1586516819","-91.5562","37.8013","10363.2","FALSE","205.97","221.25","0",NA,"10431.78","1131","FALSE","0"
"4ca97b","RYR6969 ","Ireland","1586516819","1586516819","-6.1895","53.3498","4846.32","FALSE","177.27","99.35","22.11",NA,"5006.34","2277","FALSE","0"
"8005df","IGO9011 ","India","1586516819","1586516819","88.4534","22.7024","220.98","FALSE","66.81","186.63","-3.9",NA,"213.36","1000","FALSE","0"
"4ca988","AZA403  ","Ireland","1586516819","1586516820","12.1018","42.3677","2887.98","FALSE","145.77","177.17","-7.48",NA,"3048","1000","FALSE","0"
"89631d","UAE9283 ","United Arab Emirates","1586516819","1586516819","87.4113","22.7426","9144","FALSE","232.53","273.81","0",NA,"9517.38","5135","FALSE","0"
