"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"aa9202","N780RE  ","United States","1586517060","1586517060","-77.6544","40.8779","10972.8","FALSE","193.61","278.71","0.33",NA,"10591.8","2626","FALSE","0"
"ab284d","AAL146  ","United States","1586517059","1586517059","-75.8485","35.9086","11582.4","FALSE","196.3","205.29","-0.33",NA,"11590.02","3557","FALSE","0"
"aaa5b8","SWA1421 ","United States","1586517060","1586517060","-95.3513","41.1167","11582.4","FALSE","202.32","245.19","0",NA,"11567.16","6440","FALSE","0"
"aaee3b","AAL449  ","United States","1586517058","1586517058","-76.2197","34.7846","11582.4","FALSE","185.45","207.42","0",NA,"11681.46","3551","FALSE","0"
"ab0e4c","AAL2571 ","United States","1586517060","1586517060","-80.7033","27.9844","6400.8","FALSE","228.54","148.06","0",NA,"6667.5","0764","FALSE","0"
"acf8bd","FDX1775 ","United States","1586517051","1586517051","-89.3268","43.1319",NA,"TRUE","0","267.19",NA,NA,NA,"5342","FALSE","0"
"acf8be","WIG8463 ","United States","1586517059","1586517059","-79.5341","40.6778","2872.74","FALSE","93.96","80.23","0.33",NA,"2651.76","5733","FALSE","0"
"ac8ee5","SWA1147 ","United States","1586517059","1586517059","-95.5016","29.6462","3947.16","FALSE","164.56","294.96","15.28",NA,"4069.08","2461","FALSE","0"
"a4bd4d","","United States","1586517057","1586517057","-95.8856","41.2923","586.74","FALSE","82.95","144.34","17.56",NA,"601.98","2434","FALSE","0"
"ababb7","PAC948  ","United States","1586517059","1586517059","121.0755","24.4528","9448.8","FALSE","290.68","51.47","-0.33",NA,"9974.58","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586517059","1586517059","32.6721","58.8021","10104.12","FALSE","209.68","312.81","-16.91",NA,"9707.88","2420","FALSE","0"
"a34169","SOO594  ","United States","1586517060","1586517060","-85.8898","39.3926","8191.5","FALSE","201.88","279.53","9.75",NA,"7947.66","3640","FALSE","0"
"478788","LNYRM   ","Norway","1586517059","1586517059","10.6521","60.6272","731.52","FALSE","30.51","275.81","-0.33",NA,"716.28",NA,"FALSE","0"
"3e191a","DIARY   ","Germany","1586517060","1586517060","8.5341","53.0411","792.48","FALSE","56.65","87.4","0",NA,"937.26","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586517060","1586517060","-62.1743","-18.9924","12192","FALSE","216.18","325.67","0",NA,"12954","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586517034","1586517042","104.2853","-2.194","11277.6","FALSE","224.55","138.72","0.33",NA,"12047.22","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586517059","1586517059","-88.5348","41.4348","3337.56","FALSE","180.42","41.42","0",NA,"3208.02","1333","FALSE","0"
"392af8","AFR372V ","France","1586517059","1586517059","2.6541","48.8276","4709.16","FALSE","175.37","207.99","16.91",NA,"4861.56","7644","FALSE","0"
"ab62f8","SWA2634 ","United States","1586517059","1586517059","-72.6126","41.1601","9334.5","FALSE","210.32","213.22","9.1",NA,"8846.82","3456","FALSE","0"
"392aeb","AFR181R ","France","1586517059","1586517060","-0.1488","51.1143","11887.2","FALSE","213.77","302.62","0",NA,"12031.98","7567","FALSE","0"
"392aec","AFR11FX ","France","1586517060","1586517060","3.0885","49.9195","6697.98","FALSE","183.8","16.25","0",NA,"6888.48","1000","FALSE","0"
"ab13ff","N8126L  ","United States","1586517060","1586517060","-84.1921","42.6222","4564.38","FALSE","126.9","107.7","8.13",NA,"4320.54",NA,"FALSE","0"
"ab5c99","TSU831  ","United States","1586517059","1586517059","-85.855","42.6211","9166.86","FALSE","261.97","88.31","-10.73",NA,"8808.72","3714","FALSE","0"
"a05648","UAL17   ","United States","1586517059","1586517059","-1.4285","51.6425","5852.16","FALSE","209.7","292.35","12.35",NA,"6057.9","6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586517042","1586517059","-82.3179","42.4512","4579.62","FALSE","157.9","265.52","-6.18",NA,"4351.02","1112","FALSE","0"
"8a0537","GIA089  ","Indonesia","1586517060","1586517060","15.7557","53.1289","9448.8","FALSE","262.73","78.25","0",NA,"9532.62","1732","FALSE","0"
"a3418b","JBU6137 ","United States","1586517059","1586517059","-77.3575","41.9973","10972.8","FALSE","212.55","290.1","0",NA,"10538.46","3315","FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586517058","1586517058","101.0372","0.7359","10980.42","FALSE","244.83","320.46","0",NA,"11727.18","2576","FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586517008","1586517008","55.3785","25.2421",NA,"TRUE","1.54","326.25",NA,NA,NA,NA,"FALSE","0"
"ae1f7b","R72108  ","United States","1586517059","1586517059","11.728","49.2449","1379.22","FALSE","43.04","294.73","0.33",NA,"1539.24","0033","FALSE","0"
"a15c01","SKW3890 ","United States","1586517059","1586517059","-80.9461","40.6399","5775.96","FALSE","186.57","285.19","6.83",NA,"5463.54","4144","FALSE","0"
"c01a72","CJT920  ","Canada","1586517058","1586517059","-93.8582","43.8807","11582.4","FALSE","203.13","301.96","0",NA,"11452.86","6760","FALSE","0"
"a33a93","AAY804  ","United States","1586517060","1586517060","-84.7057","32.84","11590.02","FALSE","188.46","334.62","-0.33",NA,"11887.2","3613","FALSE","0"
"a64ac6","N504WF  ","United States","1586517060","1586517060","-73.4147","44.2621","2667","FALSE","102.23","208.89","-0.33",NA,"2316.48",NA,"FALSE","0"
"aa9e6d","SWA2503 ","United States","1586517059","1586517060","-90.69","38.6496","4137.66","FALSE","184.32","238.35","24.06",NA,"4069.08","2156","FALSE","0"
"760918","PIA701  ","Pakistan","1586517059","1586517059","12.5004","50.493","11582.4","FALSE","227.31","296.33","0",NA,"11681.46","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586517044","1586517044","7.1672","53.3905","83.82","FALSE","58.68","117.69","-3.25",NA,"259.08","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586517059","1586517059","-81.5547","44.5363","12192","FALSE","214.97","299.69","0.33",NA,"11803.38","5500","FALSE","0"
"400942","SHT3U   ","United Kingdom","1586517060","1586517060","-2.1728","53.255","3025.14","FALSE","141.33","175.83","19.83",NA,"3124.2","7646","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586517012","1586517012","55.3735","25.2555",NA,"TRUE","2.06","177.19",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586517059","1586517059","-77.6992","35.8874","2194.56","FALSE","103.4","84.29","0.33",NA,"2065.02","5340","FALSE","0"
"aa921e","WIS202  ","United States","1586517059","1586517059","-93.2936","45.1636","1066.8","FALSE","71.47","263.39","4.88",NA,"1021.08",NA,"FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586517013","1586517013","55.3813","25.2388",NA,"TRUE","5.4","120.94",NA,NA,NA,NA,"FALSE","0"
"a03000","AER42   ","United States","1586517059","1586517059","-149.1199","61.1382","4785.36","FALSE","135.18","114.03","6.18",NA,"4754.88","4563","FALSE","0"
"495267","RZO029F ","Portugal","1586517059","1586517060","-13.7857","38.2102","11894.82","FALSE","198.77","258.05","0",NA,"12222.48","4401","FALSE","0"
"a5ca58","UPS9739 ","United States","1586517059","1586517059","-122.2164","37.7029",NA,"TRUE","31.9","309.38",NA,NA,NA,NA,"FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586517002","1586517002","55.3422","25.2641",NA,"TRUE","0","5.62",NA,NA,NA,NA,"FALSE","0"
"a42665","ATN3414 ","United States","1586517060","1586517060","-82.2191","40.8864","11277.6","FALSE","276.49","82.62","0",NA,"10904.22","3307","FALSE","0"
"896e8b","AIR4    ","United Arab Emirates","1586517013","1586517013","55.37","25.2575",NA,"TRUE","2.31","25.31",NA,NA,NA,NA,"FALSE","0"
"896e8c","AIR5    ","United Arab Emirates","1586517012","1586517012","55.3524","25.2541",NA,"TRUE","5.92","306.56",NA,NA,NA,NA,"FALSE","0"
"a53f5b","RPA4497 ","United States","1586517051","1586517051","-86.3192","39.5511","2476.5","FALSE","151.76","179.61","16.26",NA,"2217.42",NA,"FALSE","0"
"8004df","AIC162  ","India","1586517059","1586517059","47.2527","45.837","11887.2","FALSE","253.26","123.82","0",NA,"11772.9","2250","FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586517059","1586517059","31.1829","35.6613","11277.6","FALSE","256.51","142.58","0",NA,"11308.08",NA,"FALSE","0"
"a8b9ad","N661TV  ","United States","1586517058","1586517058","-97.3197","32.833","434.34","FALSE","16.75","137.49","0",NA,"449.58","7604","FALSE","0"
"a3e011","EDV5027 ","United States","1586517058","1586517060","-84.4176","40.7653","6400.8","FALSE","180.58","359.51","-0.65",NA,"6118.86","5276","FALSE","0"
"a15027","EDV4660 ","United States","1586517059","1586517059","-75.2593","42.5212","7010.4","FALSE","227.86","128.22","0.33",NA,"6492.24","5277","FALSE","0"
"781051","LKE9979 ","China","1586517054","1586517058","113.7297","22.7549","601.98","FALSE","84.01","151.87","-3.9",NA,"662.94","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586517059","1586517059","0.4208","51.5173","10363.2","FALSE","239.77","257.48","0",NA,"10584.18","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586517060","1586517060","13.0164","55.3818","106.68","FALSE","40.85","139.09","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586516963","1586516963","14.9445","50.3119","868.68","FALSE","54.79","155.6","6.83",NA,"952.5","7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586517059","1586517059","5.7761","52.2679","3474.72","FALSE","144.05","261.58","-10.73",NA,"3589.02","1000","FALSE","0"
"a7e930","FDX49   ","United States","1586517059","1586517059","-93.9569","45.3803","10355.58","FALSE","201.29","309.71","0.33",NA,"10203.18","6770","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586517059","1586517059","18.616","40.602","10972.8","FALSE","251.75","272.23","0",NA,"11132.82","2347","FALSE","0"
"8a0578","LNI2626 ","Indonesia","1586516859","1586516859","114.1112","21.4966","8923.02","FALSE","246.5","150.49","4.55",NA,"8549.64","3110","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586517059","1586517060","20.2309","44.5696","10972.8","FALSE","236.06","291.48","0",NA,"11109.96","3237","FALSE","0"
"7380c3","ELY093  ","Israel","1586516935","1586516966","43.0313","41.4344","11879.58","FALSE","261.08","80.82","-0.33",NA,"11871.96","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586517037","1586517037","-114.1001","47.4765","10058.4","FALSE","259.29","90.57","0.33",NA,"10157.46","6417","FALSE","0"
"7380c9","ELY094  ","Israel","1586517060","1586517060","34.0006","35.3009","11879.58","FALSE","253.17","181.28","0",NA,"11940.54",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516861","1586516870","11.2659","60.8169","914.4","FALSE","60.74","27.22","-0.33",NA,"960.12","7000","FALSE","0"
"abac48","AAL798  ","United States","1586517059","1586517059","-77.6806","38.4542","8534.4","FALSE","172.71","220.05","0",NA,"8260.08","3622","FALSE","0"
"ab635d","SWA2275 ","United States","1586517043","1586517055","-97.2087","35.6524","6316.98","FALSE","203.47","56.03","17.88",NA,"6339.84","2306","FALSE","0"
"884e74","HSSST   ","Thailand","1586517060","1586517060","100.3063","15.2008","2941.32","FALSE","135.89","147.99","0",NA,"3070.86","4510","FALSE","0"
"ac7c67","EDV5212 ","United States","1586517059","1586517059","-86.3585","39.8104","10363.2","FALSE","181.17","308.66","0",NA,"10157.46","4053","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586517054","1586517059","37.6598","56.402","2484.12","FALSE","144.59","181.22","-6.5",NA,"2385.06","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586517033","1586517047","-93.6442","32.549","12496.8","FALSE","269.55","59.62","-0.33",NA,"12832.08","2574","FALSE","0"
"7585d1","BB177   ","Philippines","1586517006","1586517027","121.4846","13.464","4267.2","FALSE","125.55","319.65","0",NA,"4556.76","7254","FALSE","0"
"318028","","Italy","1586517046","1586517046","-118.4101","33.9382",NA,"TRUE","4.63","264.38",NA,NA,NA,NA,"FALSE","0"
"a8f63b","FDX1583 ","United States","1586517059","1586517060","-103.7903","35.156","10972.8","FALSE","212.85","266.54","0",NA,"11201.4","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586517060","1586517060","101.8486","1.57","10355.58","FALSE","239.19","300.65","-0.33",NA,"11087.1","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586517059","1586517059","14.9425","45.9747","2133.6","FALSE","77.63","304.74","-0.65",NA,"2293.62","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586516897","1586517051","-82.5109","35.0863","2468.88","FALSE","47.22","258.69","2.6",NA,"2377.44","2564","FALSE","0"
"4b5c1d","ZEBRA1  ","Switzerland","1586517057","1586517057","8.557","47.4551",NA,"TRUE","4.63","275.62",NA,NA,NA,NA,"FALSE","0"
"31801f","","Italy","1586517046","1586517046","-118.4179","33.9445",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"a89f52","PDT8840 ","United States","1586517059","1586517059","-78.4884","38.0513","9753.6","FALSE","168.94","217.08","0",NA,"9486.9","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586517059","1586517060","-5.3605","52.4823","6278.88","FALSE","175.52","339.23","-8.78",NA,"6477","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586517060","1586517060","-82.7128","41.2255","12192","FALSE","203.42","278.58","0",NA,"11925.3","4122","FALSE","0"
"aa432d","SWA1490 ","United States","1586517059","1586517059","-93.5784","37.762","12192","FALSE","175.55","265.12","-0.33",NA,"12275.82","2226","FALSE","0"
"a5468e","SWA2487 ","United States","1586517059","1586517060","-86.2905","33.5528","12496.8","FALSE","246.51","148.83","-0.33",NA,"12733.02","2164","FALSE","0"
"a34e40","ABX2271 ","United States","1586517059","1586517059","7.5034","49.5913","4023.36","FALSE","189.36","271.25","13.33",NA,"4198.62","2524","FALSE","0"
"781005","CSZ9449 ","China","1586516941","1586516943","112.5833","23.9357","7200.9","FALSE","192.74","294.1","0.33",NA,"7604.76","3131","FALSE","0"
"aa6989","BVN8759 ","United States","1586517059","1586517059","-95.4719","30.0538","906.78","FALSE","74.62","303.47","-0.33",NA,"922.02","4655","FALSE","0"
"a52c8d","SWA2421 ","United States","1586517059","1586517059","-84.5682","38.5108","12192","FALSE","197.12","330.96","-0.33",NA,"12115.8","0750","FALSE","0"
"a438b0","DAL1937 ","United States","1586517060","1586517060","-80.9557","40.7952","9144","FALSE","207.52","305.11","0",NA,"8740.14","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586517059","1586517059","-78.35","37.8388","11582.4","FALSE","196.22","222.77","-0.33",NA,"11452.86","3550","FALSE","0"
"a57362","PAC717  ","United States","1586517059","1586517059","-123.5748","36.6322","9753.6","FALSE","248.42","304.28","0",NA,"9852.66","7331","FALSE","0"
"800794","VUAUG   ","India","1586516970","1586517054","72.8539","19.0886",NA,"TRUE","2.83","309.38",NA,NA,NA,"0545","FALSE","0"
"abe101","SWA682  ","United States","1586517060","1586517060","-96.0027","38.3869","12192","FALSE","187.99","257.68","0",NA,"12291.06","6676","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586517059","1586517059","25.5299","64.0849","5791.2","FALSE","152.88","181.93","0.33",NA,"5455.92","0231","FALSE","0"
"a8f9f2","FDX0893 ","United States","1586517059","1586517060","-107.1324","38.4785","10058.4","FALSE","241.48","109.67","0",NA,"10210.8","6036","FALSE","0"
"3451d5","VLG4M   ","Spain","1586517060","1586517060","-0.4092","39.5574","11582.4","FALSE","233.46","49.29","0.33",NA,"11841.48","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586517059","1586517059","-77.4852","40.9482","11567.16","FALSE","210.52","251.03","0",NA,"11254.74","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586517059","1586517059","19.3947","50.596","1097.28","FALSE","48.35","69.44","-1.3",NA,"1226.82","7000","FALSE","0"
"ad2d61","FDY152  ","United States","1586517059","1586517059","-80.016","40.5305","2225.04","FALSE","83.35","89.29","0.33",NA,"2034.54","4106","FALSE","0"
"c00bf7","WEN3521 ","Canada","1586516888","1586516888","-73.7459","45.4574",NA,"TRUE","1.03","87.19",NA,NA,NA,NA,"FALSE","0"
"84bd16","SFJ52   ","Japan","1586517059","1586517059","139.4283","34.8883","4152.9","FALSE","188.78","65.53","-4.88",NA,"4168.14","0447","FALSE","0"
"4ca8fc","NOS891  ","Ireland","1586517060","1586517060","83.9819","54.2357","12489.18","FALSE","264.44","102.93","0",NA,"12291.06","0420","FALSE","0"
"477d3a","TRUCK1  ","Hungary","1586516916","1586516916","19.2267","47.4407",NA,"TRUE","1.8","331.88",NA,NA,NA,NA,"FALSE","0"
"adddda","DAL977  ","United States","1586517059","1586517059","-87.8907","41.2722","6385.56","FALSE","221.65","183.59","12.03",NA,"6217.92","6522","FALSE","0"
"a58654","SKW3904 ","United States","1586517059","1586517059","-83.7082","34.6438","6903.72","FALSE","178.33","205.46","-10.73",NA,"6926.58","6774","FALSE","0"
"ac148f","FDX77   ","United States","1586517060","1586517060","-123.3925","37.448","8511.54","FALSE","267.46","251.15","13.66",NA,"8618.22","7255","FALSE","0"
"aa7d2b","SOO947  ","United States","1586517060","1586517060","-85.6218","40.2512","9753.6","FALSE","222.87","326.2","0",NA,"9471.66","6603","FALSE","0"
"c8280d","PLC1    ","New Zealand","1586516887","1586516894","174.877","-37.0342","68.58","FALSE","9.9","332.1","-2.28",NA,"129.54","2021","FALSE","0"
"7608ea","PIA709  ","Pakistan","1586517060","1586517060","25.4704","45.454","10972.8","FALSE","219.16","303.32","0",NA,"10972.8","3261","FALSE","0"
"aa4932","CKS805  ","United States","1586517059","1586517059","-98.9337","39.9775","9753.6","FALSE","225.93","268.43","0",NA,"9852.66","1111","FALSE","0"
"a0f8f9","GTI3711 ","United States","1586517059","1586517059","-103.2594","39.7102","9121.14","FALSE","252.12","91.05","11.05",NA,"9243.06","1420","FALSE","0"
"a0f8f1","UCA4910 ","United States","1586517059","1586517059","-77.2991","39.5389","2545.08","FALSE","143.68","201.42","-4.88",NA,"2331.72","3430","FALSE","0"
"abed10","FDX5102 ","United States","1586517059","1586517059","-73.2621","40.5942","10675.62","FALSE","298.65","73.28","-0.33",NA,"10279.38","1653","FALSE","0"
"a9eccd","CKS821  ","United States","1586516896","1586516901","-84.6499","39.0385",NA,"TRUE","2.31","0",NA,NA,NA,NA,"FALSE","0"
"a6806f","N518PC  ","United States","1586517057","1586517057","-91.7988","41.2636","6096","FALSE","115.32","224.46","0.65",NA,"6012.18","6530","FALSE","0"
"4ada10","SEVPP   ","Sweden","1586517059","1586517059","18.1392","59.1965","297.18","FALSE","44.23","213.14","0.33",NA,"365.76","7000","FALSE","0"
"a870e2","FDX1419 ","United States","1586517060","1586517060","-121.6548","37.6245","2552.7","FALSE","134.08","252.82","-6.83",NA,"2575.56","1565","FALSE","0"
"a37b45","UPS988  ","United States","1586517060","1586517060","-122.2988","47.5258","-38.1","FALSE","59.92","330.13","-0.33",NA,"-7.62","6577","FALSE","0"
