"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"a4ba02","RPA4408 ","United States","1586515020","1586515020","-74.7145","39.5343","2971.8","FALSE","125.04","271.18","-5.53",NA,"2720.34","3064","FALSE","0"
"a8f258","DAL1606 ","United States","1586514976","1586514976","-82.6154","30.8408","10668","FALSE","242.36","10.64","0",NA,"10995.66","7441","FALSE","0"
"71c364","AAR739  ","Republic of Korea","1586515019","1586515019","126.2958","37.5026","2697.48","FALSE","142.84","161.3","12.68",NA,"2735.58","4147","FALSE","0"
"71c361","AAR761  ","Republic of Korea","1586515018","1586515019","118.0674","8.7693","12192","FALSE","256.67","215.54","0",NA,"13022.58","7102","FALSE","0"
"71c313","KAL1122 ","Republic of Korea","1586514946","1586514974","126.8041","37.5455","-83.82","TRUE","66.93","315","-3.58",NA,NA,"7246","FALSE","0"
"71c314","KAL1125 ","Republic of Korea","1586515017","1586515019","127.4751","36.6983","7620","FALSE","243.66","143.76","-0.33",NA,"7658.1","5126","FALSE","0"
"71c309","","Republic of Korea","1586514909","1586515009","127.4931","37.0645","914.4","FALSE","152.8","306.1","-9.75",NA,"14005.56","7271","FALSE","0"
"3d4a6e","DFALA   ","Germany","1586514978","1586514979","27.897","42.9814","1950.72","FALSE","96.68","22.2","-2.6",NA,"2019.3","3525","FALSE","0"
"71c331","JJA129  ","Republic of Korea","1586514731","1586514760","126.634","36.032","7078.98","FALSE","203.73","180.58","-8.13",NA,"7391.4","5101","FALSE","0"
"84b982","SFJ53   ","Japan","1586515019","1586515019","133.5467","34.6788","11582.4","FALSE","184.86","257.63","-0.33",NA,"11597.64","7375","FALSE","0"
"ad28ce","SKW5078 ","United States","1586515019","1586515019","-87.3083","42.1078","1821.18","FALSE","145.53","200.48","-1.95",NA,"1729.74","2775","FALSE","0"
"a58a67","SWA581  ","United States","1586515020","1586515020","-81.9155","40.853","9745.98","FALSE","185.05","284.65","0",NA,"9364.98","4150","FALSE","0"
"7804fb","CHH7035 ","China","1586514979","1586514979","106.8428","29.5097","2095.5","FALSE","124.73","356.45","2.93",NA,"2103.12","4202","FALSE","0"
"a9741d","AAL530  ","United States","1586515019","1586515019","-78.0788","41.5031","11582.4","FALSE","214.7","223.45","0.33",NA,"11216.64","3513","FALSE","0"
"ac8009","SWA1183 ","United States","1586515019","1586515019","-96.7697","40.9809","9509.76","FALSE","213.98","238.07","10.08",NA,"9540.24","2455","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586515019","1586515019","37.3583","55.6526","944.88","FALSE","127.09","114.39","5.85",NA,"914.4","2107","FALSE","0"
"ac801e","EDV4664 ","United States","1586515020","1586515020","-85.0229","34.4011","3985.26","FALSE","213.05","170.13","0.33",NA,"3985.26","5151","FALSE","0"
"406b49","VIR479  ","United Kingdom","1586515019","1586515019","18.2068","-33.4875","4328.16","FALSE","203.42","323.54","12.68",NA,"4572","3055","FALSE","0"
"ad63ec","DAL550  ","United States","1586515019","1586515020","-81.6676","35.1909","8534.4","FALSE","178.63","251.88","0",NA,"8549.64","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586515019","1586515019","-95.5242","40.7851","11277.6","FALSE","277.37","113.62","0",NA,"11247.12","5341","FALSE","0"
"ac30e9","FDX5319 ","United States","1586515018","1586515018","-122.2167","37.7189",NA,"TRUE","0","340.31",NA,NA,NA,"3477","TRUE","0"
"a12ff9","FDX1508 ","United States","1586515019","1586515019","-95.9005","35.5899","10370.82","FALSE","201.57","276.89","0",NA,"10568.94","1661","FALSE","0"
"a05f59","FDX1748 ","United States","1586515019","1586515020","-106.1485","35.8599","10972.8","FALSE","210.37","250.72","0",NA,"11140.44","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586515019","1586515019","-71.0951","42.4133","1341.12","FALSE","111.75","312.95","13.33",NA,"1043.94","3537","FALSE","0"
"780602","CES9889 ","China","1586514979","1586514979","105.1857","27.7466","11003.28","FALSE","177.18","223.94","0",NA,"11452.86","7477","FALSE","0"
"aa1848","WIS300  ","United States","1586515008","1586515013","-87.9217","42.7987","883.92","FALSE","79.3","20.9","-4.23",NA,"853.44","3333","FALSE","0"
"a243d2","AAY1863 ","United States","1586515019","1586515019","-86.3297","39.5002","3314.7","FALSE","171.72","176.05","7.48",NA,"3192.78",NA,"FALSE","0"
"a506d9","AWI3773 ","United States","1586515019","1586515019","-74.0801","41.2872","10363.2","FALSE","199.34","231.92","0",NA,"9890.76","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586514974","1586515018","-81.866","38.259","10058.4","FALSE","277.33","88.94","0",NA,"9829.8","5005","TRUE","0"
"8681bd","SKY021  ","Japan","1586514746","1586514746","130.4396","33.6022","-30.48","FALSE","73.95","150.4","-3.9",NA,"60.96","4702","FALSE","0"
"8681b5","SKY309  ","Japan","1586514911","1586515009","135.7869","33.7425","12192","FALSE","197.86","243.1","0.33",NA,"12230.1","0423","FALSE","0"
"8681b7","SKY022  ","Japan","1586515018","1586515019","137.4489","34.5227","10668","FALSE","279.19","80.99","0",NA,"10584.18","0407","FALSE","0"
"86ddd4","JAL328  ","Japan","1586515019","1586515019","135.3706","34.2222","12496.8","FALSE","288.87","79.43","0",NA,"12580.62","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586515016","1586515020","-80.9619","38.3983","12192","FALSE","176.93","256.21","0.33",NA,"12062.46","7660","FALSE","0"
"7805dc","CKK215  ","China","1586515019","1586515019","42.2527","58.3628","10363.2","FALSE","224.87","250.49","0",NA,"9959.34","5021","FALSE","0"
"a911cb","BXR494  ","United States","1586515018","1586515019","-120.8369","36.659","3002.28","FALSE","92.63","319.05","-1.3",NA,"2979.42","7353","FALSE","0"
"ab23b5","DAL387  ","United States","1586514979","1586515017","-82.7625","32.1231","10668","FALSE","192.27","324.69","0",NA,"10965.18",NA,"FALSE","0"
"a7f7fc","UPS3    ","United States","1586515019","1586515019","73.2319","19.7566","9753.6","FALSE","246.28","286.5","0",NA,"10180.32","5345","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586515019","1586515019","26.0349","40.3991","11887.2","FALSE","233.36","131.07","0",NA,"11978.64","4365","FALSE","0"
"7c43ee","MRNE1   ","Australia","1586515019","1586515019","151.8127","-32.9007","464.82","FALSE","36.26","328.34","0.33",NA,"495.3",NA,"FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586515020","1586515020","18.6034","46.0649","9669.78","FALSE","236.11","120.36","-9.75",NA,"9860.28","7640","FALSE","0"
"06a079","QTR880  ","Qatar","1586514741","1586514795","72.2371","28.4774","11277.6","FALSE","266.64","91.99","0",NA,"11650.98","2665","FALSE","0"
"06a081","QTR8409 ","Qatar","1586515019","1586515019","51.6191","25.2658",NA,"TRUE","4.63","315",NA,NA,NA,"4024","FALSE","0"
"06a080","QTR8237 ","Qatar","1586515019","1586515019","17.8796","44.6342","10363.2","FALSE","237.21","282.02","0",NA,"10523.22","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586515019","1586515019","-85.4473","42.1192","11879.58","FALSE","259.79","89.89","0",NA,"11612.88","5040","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586515019","1586515019","135.1538","34.0705","10660.38","FALSE","274.26","77.76","0",NA,"10668","0432","FALSE","0"
"39cf03","AFR456  ","France","1586515020","1586515020","-2.713","40.1834","11277.6","FALSE","245.7","199.57","0",NA,"11506.2","7561","FALSE","0"
"3c4582","BOX493  ","Germany","1586514878","1586514959","-94.0751","29.9532","10058.4","FALSE","289.12","60.47","0",NA,"10439.4","3252","FALSE","0"
"3949e3","AFR376V ","France","1586515020","1586515020","3.263","46.1986","11871.96","FALSE","245.87","168.9","0",NA,"12062.46","7564","FALSE","0"
"3c4586","BOX513  ","Germany","1586515019","1586515019","24.8979","38.8268","10972.8","FALSE","235.79","327.84","0",NA,"11071.86","5677","FALSE","0"
"3c4584","BOX581  ","Germany","1586515019","1586515019","8.5539","51.5287","6675.12","FALSE","217.57","239.13","-9.75",NA,"6873.24","3546","FALSE","0"
"155c1b","AFL1286 ","Russian Federation","1586515019","1586515019","45.7651","54.63","10363.2","FALSE","215.7","311.71","0.33",NA,"10134.6","4147","FALSE","0"
"3c458b","BOX514  ","Germany","1586514853","1586514854","55.3515","25.2681",NA,"TRUE","1.29","30.94",NA,NA,NA,"1640","FALSE","0"
"a42f8b","UPS320  ","United States","1586515020","1586515020","-90.471","33.2456","10370.82","FALSE","204.03","216.7","0",NA,"10652.76","6747","FALSE","0"
"3c458d","BOX570  ","Germany","1586515019","1586515019","41.6498","58.8414","9448.8","FALSE","269.08","69.52","0",NA,"9067.8","4366","FALSE","0"
"469469","SXECI   ","Greece","1586515019","1586515019","23.697","37.7913","571.5","FALSE","126.45","199.98","0",NA,"655.32","7000","FALSE","0"
"a600e4","SWA2441 ","United States","1586515019","1586515020","-96.8888","43.3241","12192","FALSE","207.54","237.96","0",NA,"12146.28","3643","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586515019","1586515019","2.7517","49.1442","11582.4","FALSE","223.78","330.08","0",NA,"11780.52","4002","FALSE","0"
"aca760","AAL1982 ","United States","1586515020","1586515020","-81.0531","29.1776","10058.4","FALSE","215.53","10.45","0",NA,"10454.64","7431","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586515019","1586515019","3.2527","50.9763","11887.2","FALSE","218.13","101.15","0",NA,NA,"3053","FALSE","0"
"a04bbe","AAL738  ","United States","1586515019","1586515019","-71.9097","40.9578","8542.02","FALSE","196.88","230.19","0.33",NA,"8054.34","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586515019","1586515019","-78.0728","37.2918","6705.6","FALSE","230.77","26.05","0",NA,"6530.34","7401","FALSE","0"
"aa4c1a","UAL374  ","United States","1586515019","1586515019","-78.1275","39.1608","3147.06","FALSE","168.51","124.18","0",NA,"2910.84","7464","FALSE","0"
"a29eb6","SWA1188 ","United States","1586515019","1586515019","-83.0092","37.9588","12192","FALSE","185.19","238.52","0",NA,"12100.56","2650","FALSE","0"
"8694fa","ANA8571 ","Japan","1586514969","1586514970","139.9766","36.1463","6690.36","FALSE","211.27","9.53","13.98",NA,"6621.78","1717","FALSE","0"
"4d21fd","RYR340  ","Malta","1586515019","1586515019","5.6602","50.8706","9753.6","FALSE","181.35","273.09","0",NA,"9974.58","4107","FALSE","0"
"a3b3df","DAL2552 ","United States","1586515019","1586515019","-74.0364","41.0155","11597.64","FALSE","204.61","236.07","0.33",NA,"11239.5","3402","FALSE","0"
"155c06","AZO245  ","Russian Federation","1586514952","1586514975","22.063","55.147","4236.72","FALSE","158.5","268.51","-10.4",NA,"4472.94","6255","FALSE","0"
"780738","CHH7404 ","China","1586514703","1586514705","113.7498","22.7183","381","FALSE","73.39","153.79","-3.25",NA,"411.48","1542","FALSE","0"
"3ff336","DMVCH   ","Germany","1586515019","1586515019","6.8516","50.3609","1371.6","FALSE","37.84","101.77","-0.33",NA,"1516.38","7000","FALSE","0"
"86e780","JAL751  ","Japan","1586515019","1586515019","130.8043","33.6121","12192","FALSE","211.18","252.27","0.33",NA,"12321.54","7025","FALSE","0"
"a542a6","UPS888  ","United States","1586515019","1586515019","-110.9567","34.3465","10058.4","FALSE","266.96","86.58","0",NA,"10134.6","7502","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586515019","1586515019","-83.9508","35.8424","1242.06","FALSE","118.98","46.23","12.03",NA,"1203.96",NA,"FALSE","0"
"aa4195","AAL9439 ","United States","1586515020","1586515020","-6.9373","53.2611","11582.4","FALSE","229.74","293.35","0",NA,"11734.8","6305","FALSE","0"
"47a48c","BNO93J  ","Norway","1586515020","1586515020","5.2277","59.9227","2080.26","FALSE","129.87","7.97","-7.8",NA,"2148.84","0271","FALSE","0"
"78076f","CCA4314 ","China","1586514972","1586514972","104.7483","28.9926","6819.9","FALSE","187.34","337.73","-5.53",NA,"7056.12","3157","FALSE","0"
"780783","CCA591  ","China","1586515019","1586515019","144.7487","-37.2341","2491.74","FALSE","152","167.09","-3.58",NA,"2545.08","5055","FALSE","0"
"abd6c6","FDX7    ","United States","1586515015","1586515015","48.931","27.2533","9144","FALSE","231.45","299.13","0",NA,"9525","0576","FALSE","0"
"a8a3ac","GTI587  ","United States","1586515019","1586515019","-81.6444","39.6575","10668","FALSE","285.12","82.12","0",NA,"10370.82","7766","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586515020","1586515020","49.5114","61.8151","12192","FALSE","223.8","269.21","0",NA,"11689.08",NA,"FALSE","0"
"48b122","SPMKC   ","Poland","1586515019","1586515019","20.1941","52.0427","2438.4","FALSE","67.09","142.16","0",NA,"2522.22","2245","FALSE","0"
"abaa1a","SWA1563 ","United States","1586515018","1586515018","-94.4168","29.8884","8168.64","FALSE","233.62","72.04","13",NA,"8328.66","2507","FALSE","0"
"ac9455","N91AC   ","United States","1586515019","1586515019","-88.651","44.1683","2735.58","FALSE","99.17","159.03","0",NA,"2598.42","2504","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586515020","1586515020","2.6408","51.3305","10858.5","FALSE","217.86","286.04","-6.83",NA,"11094.72","2255","FALSE","0"
"7bb0b4","CES9663 ","China","1586514961","1586514961","115.3685","23.3318","4953","FALSE","205.94","92.29","-7.8",NA,"5265.42","0334","FALSE","0"
"aa4cf5","ATN3217 ","United States","1586515019","1586515019","-84.8104","39.0854","2385.06","FALSE","158.15","129.85","-7.48",NA,"2263.14","7365","FALSE","0"
"aa4ce9","CKS815  ","United States","1586514810","1586514819","-98.4883","38.8106","8542.02","FALSE","232.06","259.14","0",NA,"8656.32","2617","FALSE","0"
"a9d807","AAL557  ","United States","1586515019","1586515019","-75.4926","40.047","11582.4","FALSE","189.27","226.98","0",NA,"11292.84","3444","FALSE","0"
"aa197e","N75UM   ","United States","1586515020","1586515020","-84.1116","42.6849","2270.76","FALSE","122.68","292.69","14.96",NA,"2118.36","7457","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586515019","1586515019","0.3591","51.3567","2987.04","FALSE","143.4","235.97","7.8",NA,NA,"2266","FALSE","0"
"510119","BRU814  ","Belarus","1586514940","1586515007","28.2372","53.6909","1059.18","FALSE","107.25","40.72","-2.93",NA,"1120.14","4213","FALSE","0"
"44da62","OOVSB   ","Belgium","1586515019","1586515019","2.9201","50.6419","662.94","FALSE","44.42","256.61","-0.33",NA,"822.96","6120","FALSE","0"
"acd13f","IRO8578 ","United States","1586515020","1586515020","-87.9598","43.245","2103.12","FALSE","78.94","7.87","0",NA,"2004.06","6562","FALSE","0"
"adfd6f","CNV6410 ","United States","1586514979","1586514979","11.8032","38.4054","7315.2","FALSE","142.54","109.61","0",NA,"7498.08","4316","FALSE","0"
"3840da","AIB31SX ","France","1586515019","1586515019","1.2793","43.8469","1059.18","FALSE","140.72","292.35","-1.63",NA,"1188.72","2663","FALSE","0"
"a05434","FDX44   ","United States","1586515019","1586515019","-80.3069","28.7936","10066.02","FALSE","272.57","127.56","-0.33",NA,"10462.26","1632","FALSE","0"
"851580","JAL242  ","Japan","1586515019","1586515019","139.0696","34.8466","5524.5","FALSE","205.87","75.82","-10.08",NA,"5524.5","0451","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586515019","1586515019","-93.2421","41.5198","10363.2","FALSE","193.38","335.48","-0.33",NA,"10256.52","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586515019","1586515019","-82.6211","41.1123","10058.4","FALSE","256.21","41.5","-0.33",NA,"9662.16","0764","FALSE","0"
"493285","NJE595W ","Portugal","1586515020","1586515020","4.7301","51.04","2933.7","FALSE","140.96","290.29","-9.1",NA,"3070.86","1000","FALSE","0"
"5100fb","BRU891  ","Belarus","1586515019","1586515019","13.6129","52.398","281.94","FALSE","72.43","249.63","-4.23",NA,"434.34","6265","FALSE","0"
"a05470","RPA4697 ","United States","1586515019","1586515019","-73.4316","42.7695","9144","FALSE","232.71","184.44","0",NA,"8587.74","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586515019","1586515019","14.5357","51.1436","10058.4","FALSE","238.26","69.92","-0.33",NA,"10226.04","7562","FALSE","0"
"840888","","Japan",NA,"1586515019",NA,NA,"4572","FALSE","189.74","74.27","-0.65",NA,"4610.1",NA,"FALSE","0"
"a7d2e6","FDX1857 ","United States","1586515019","1586515019","-122.6607","44.6624","5478.78","FALSE","184.73","358.72","-11.05",NA,"5615.94","3324","FALSE","0"
"85153c","JAL698  ","Japan","1586514845","1586514923","136.5629","33.3936","11269.98","FALSE","269.01","75.83","0",NA,"11315.7","0452","FALSE","0"
"a364ea","DAL940  ","United States","1586515019","1586515019","-80.4241","25.9131","3009.9","FALSE","137.75","346.17","16.58",NA,"3108.96","3777","FALSE","0"
"850e7a","JAL463  ","Japan","1586514749","1586514749","134.8852","34.0818","731.52","FALSE","116.3","283.3","-2.6",NA,"830.58","7372","FALSE","0"
"8695c6","ANA9373 ","Japan","1586515013","1586515013","135.0617","34.1856","1965.96","FALSE","117.63","287.56","-1.63",NA,"2065.02","0440","FALSE","0"
"868ee4","ANA799  ","Japan","1586515017","1586515018","139.1308","35.4699","8100.06","FALSE","208.51","267.74","11.38",NA,"8008.62","1713","FALSE","0"
"a25925","SKW3567 ","United States","1586515017","1586515017","-77.4555","38.9367",NA,"TRUE","7.2","129.38",NA,NA,NA,"5610","FALSE","0"
"a0afa5","UPS954  ","United States","1586515019","1586515019","-120.6497","37.8158","4572","FALSE","195.04","335.87","-5.85",NA,"4587.24","7202","FALSE","0"
"a8a4c7","UAL62   ","United States","1586514995","1586515013","-55.4449","-15.2664","11277.6","FALSE","254.57","122.79","0",NA,"11971.02",NA,"FALSE","0"
"a854d0","JBU6199 ","United States","1586515019","1586515020","-81.5942","28.4788","5905.5","FALSE","171.79","254.01","12.03",NA,"6126.48","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586515020","1586515020","-77.7828","42.8485","3817.62","FALSE","162.75","259.44","10.08",NA,"3489.96","5274","FALSE","0"
"a066c7","FDX1754 ","United States","1586515019","1586515019","-104.7871","36.9158","10980.42","FALSE","214.89","253.73","0",NA,"11140.44","6753","FALSE","0"
"7c44f0","NWI     ","Australia","1586515020","1586515020","116.3391","-32.1266","5059.68","FALSE","94.75","92.49","5.85",NA,"5349.24","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586515019","1586515019","8.7307","47.2553","10058.4","FALSE","261.39","244.34","0",NA,"10256.52","3561","FALSE","0"
"5113e0","03      ","Estonia","1586515020","1586515020","24.8252","59.4132",NA,"TRUE","21.61","90",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586515020","1586515020","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586515019","1586515019","-82.5356","31.9245","10668","FALSE","206.49","340.35","0",NA,"10965.18","0723","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586515018","1586515020","135.2357","34.426",NA,"TRUE","6.17","140.62",NA,NA,NA,"3771","FALSE","0"
"7806a9","","China","1586515015","1586515019","123.8849","38.6316","10081.26","FALSE","236.19","184","0.33",NA,"9982.2","5341","FALSE","0"
"4d20d1","VJT401  ","Malta","1586515019","1586515019","-4.3983","50.4963","3154.68","FALSE","167.19","262.22","-8.13",NA,"3314.7","6326","FALSE","0"
"4d20c8","VJT598  ","Malta","1586514588","1586515012","34.2121","34.7132","11277.6","FALSE","250.37","108.32","0",NA,"11330.94","5523","FALSE","0"
"78084a","CHB6264 ","China","1586514756","1586514797","111.6124","24.314","8412.48","FALSE","201.83","295.19","0",NA,"8869.68","3145","FALSE","0"
"510042","BRU868  ","Belarus","1586515020","1586515020","6.3032","52.2844","7833.36","FALSE","228.61","95.94","7.15",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586515019","1586515020","-74.0557","-5.5364","3535.68","FALSE","4.24","284.04","0.33",NA,"3627.12","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586515019","1586515019","-75.8987","38.4958","12192","FALSE","204.55","205.79","-0.65",NA,"12031.98","6506","FALSE","0"
"a11b00","AAL724  ","United States","1586515020","1586515020","-75.0251","39.9292","1043.94","FALSE","108.08","159.67","-0.33",NA,"853.44","3271","FALSE","0"
"a996e1","DAL1475 ","United States","1586514933","1586514934","-82.3661","32.4472","6705.6","FALSE","155.69","282.02","0",NA,"6850.38","0777","FALSE","0"
"51007f","BRU851  ","Belarus","1586515017","1586515019","21.1082","53.1272","11582.4","FALSE","199.6","269.85","0",NA,"11521.44","2244","FALSE","0"
"a0c5ef","UPS930  ","United States","1586515020","1586515020","-117.8082","34.043","883.92","FALSE","90.09","21.44","0",NA,"868.68","2342","FALSE","0"
"a0abee","UPS9771 ","United States","1586514964","1586514964","-87.91","41.9622",NA,"TRUE","6.43","270",NA,NA,NA,"6772","FALSE","0"
"a182f6","JBU1145 ","United States","1586515019","1586515020","-77.3098","36.6097","9022.08","FALSE","197.37","192.19","5.85",NA,"8945.88","3612","FALSE","0"
"789239","AHK782  ","China","1586515017","1586515018","119.2286","25.4924","10698.48","FALSE","267.5","46.79","0",NA,"11247.12","5057","FALSE","0"
"510080","BRU899  ","Belarus","1586515020","1586515020","16.5523","50.8149","10972.8","FALSE","223.22","239.53","0",NA,"11079.48","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586515019","1586515019","-87.1435","36.2769","7810.5","FALSE","136.49","277.58","12.35",NA,"7795.26","1652","FALSE","0"
"51006d","BRU861  ","Belarus","1586514866","1586514928","14.3541","50.14","411.48","FALSE","70.18","244.37","-3.25",NA,"563.88","6240","FALSE","0"
"a7e310","UPS98   ","United States","1586515018","1586515018","-123.647","40.2003","10980.42","FALSE","236.24","323.68","0",NA,"11148.06","7714","FALSE","0"
"aa513c","SNC1468 ","United States","1586515019","1586515019","-85.6598","41.6342","2750.82","FALSE","88.51","1.33","0.33",NA,"2583.18","5267","FALSE","0"
"a36200","DAL1515 ","United States","1586515019","1586515020","-77.1334","38.9469","2682.24","FALSE","117.46","321.22","22.11",NA,"2438.4","5660","FALSE","0"
"06a27d","LHOB245 ","Qatar","1586515019","1586515019","12.9984","41.497","1981.2","FALSE","165.73","278.03","-7.15",NA,"2148.84","2324","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586515019","1586515019","15.5644","42.2489","9753.6","FALSE","240.15","306.55","0",NA,"9951.72","2345","FALSE","0"
"a0157e","N104VU  ","United States","1586514807","1586514807","-86.8462","35.8119","0","FALSE","49.26","7.2","0.33",NA,"0","0114","FALSE","0"
"ac3c0e","FDX802  ","United States","1586515019","1586515019","-119.2081","33.2112","6408.42","FALSE","227.52","78.26","-11.7",NA,"6355.08","2450","FALSE","0"
"aa777e","SWA1021 ","United States","1586515019","1586515019","-81.8249","26.781","5966.46","FALSE","207.2","16.59","15.93",NA,"6225.54","2233","FALSE","0"
"aabff4","FDX1889 ","United States","1586515018","1586515018","-122.2169","37.72",NA,"TRUE","0","2.81",NA,NA,NA,"4571","FALSE","0"
"7c3fff","MXD     ","Australia","1586515019","1586515019","115.7827","-32.4994","5151.12","FALSE","187.2","15.3","-7.48",NA,"5448.3","3741","FALSE","0"
"ac54b1","FDX5279 ","United States","1586515019","1586515019","52.825","25.7949","9753.6","FALSE","226.42","297.61","0",NA,"10210.8","6202","FALSE","0"
"45d4e8","OYUGH   ","Denmark","1586514906","1586514906","10.4367","56.8468","1135.38","FALSE","60.37","17.35","-0.65",NA,"1158.24","5476","FALSE","0"
"aa50a0","CKS502  ","United States","1586515019","1586515020","-87.8413","37.0939","9144","FALSE","195.2","236.94","-9.1",NA,"9090.66","1451","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586515020","1586515020","9.5398","49.4629","7155.18","FALSE","212.62","295.51","-5.2",NA,"7368.54","1000","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586515017","1586515017","-3.0197","45.9215","9753.6","FALSE","222.06","18.64","0",NA,"9936.48","5330","FALSE","0"
"4d210b","VJT904  ","Malta","1586515011","1586515016","-149.9861","61.1645","-137.16","TRUE","0","340.31",NA,NA,NA,"2000","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586515019","1586515019","6.7538","50.0457","5737.86","FALSE","212.63","302.65","-10.08",NA,"5958.84","3552","FALSE","0"
"7c81ce","WP3     ","Australia","1586515019","1586515019","153.313","-28.5849","1592.58","FALSE","73.46","6.03","0.33",NA,"1714.5","4504","FALSE","0"
"3ff286","DMYAK   ","Germany","1586515019","1586515019","7.393","52.8815","662.94","FALSE","36.35","26.93","-0.33",NA,"815.34","7000","FALSE","0"
"a8c815","N665PD  ","United States","1586515019","1586515019","-118.1933","34.1095","358.14","FALSE","34.7","254.52","0.33",NA,"342.9","1200","FALSE","0"
"a7dba2","UPS56   ","United States","1586515019","1586515019","-119.3047","32.8174","10363.2","FALSE","242.46","235.2","0",NA,"10355.58","1045","FALSE","0"
"a59b6b","UPS672  ","United States","1586514780","1586514836","-96.3808","37.7786","4084.32","FALSE","181.67","262.35","-13",NA,"4130.04","6667","FALSE","0"
"4d2150","AXY1016 ","Malta","1586515019","1586515020","29.196","50.5839","8983.98","FALSE","171.97","276.7","2.93",NA,"8785.86","4505","FALSE","0"
"4d2162","MLT943  ","Malta","1586515019","1586515019","1.9193","49.2136","11269.98","FALSE","220.09","224.53","0",NA,NA,"3514","FALSE","0"
"a60b1e","GTI2928 ","United States","1586514971","1586514993","128.6701","37.6693","7520.94","FALSE","267.46","78.8","6.5",NA,"6416.04","4121","FALSE","0"
"adbe91","JBU498  ","United States","1586515020","1586515020","-73.8035","42.7155","11269.98","FALSE","259.75","95","0",NA,"10828.02","6652","FALSE","0"
"4d2072","LWG302  ","Malta","1586514979","1586515005","8.216","41.4584","11277.6","FALSE","187.86","140.56","0",NA,"11445.24","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586514284","1586515019","-99.4651","34.4988","6614.16","FALSE","212.92","246.66","-12.68",NA,"6812.28","6754","FALSE","0"
"adc57d","DAL983  ","United States","1586515020","1586515020","-83.5377","34.2707","6096","FALSE","155.73","234.68","-11.05",NA,"6149.34","5215","FALSE","0"
"06a1e9","QTR8402 ","Qatar","1586515020","1586515020","112.4287","23.0313","9342.12","FALSE","287.24","101.57","-6.18",NA,"9898.38",NA,"FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586515018","1586515019","26.6287","43.985","10668","FALSE","261.52","125.47","0",NA,"10736.58","1447","FALSE","0"
"a4d266","N41GJ   ","United States","1586515020","1586515020","-5.2431","52.2372","11574.78","FALSE","201.38","281.2","0",NA,"11772.9","6323","FALSE","0"
"800bd4","AIC1616 ","India","1586514737","1586514793","72.8715","19.0905","53.34","TRUE","12.35","90",NA,NA,NA,"2716","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586515019","1586515020","3.8324","47.6486","12588.24","FALSE","250.71","136.41","-10.73",NA,"12778.74","1153","FALSE","0"
"343386","VLG54VN ","Spain","1586515019","1586515019","-6.1519","37.4145","3413.76","FALSE","148.83","226.54","22.43",NA,"3589.02","3722","FALSE","0"
"a96b14","CKS936  ","United States","1586515019","1586515019","-150.0018","61.1871",NA,"TRUE","1.03","258.75",NA,NA,NA,"7226","FALSE","0"
"a8ae2e","PDT4942 ","United States","1586515019","1586515020","-75.2713","40.0368","2065.02","FALSE","153.9","108.31","-7.48",NA,"1836.42","4274","FALSE","0"
"c1e9ca","SEC 202 ","Canada","1586515017","1586515017","-114.0278","51.1071",NA,"TRUE","5.66","0",NA,NA,NA,NA,"FALSE","0"
"4895eb","SPFPL   ","Poland","1586514736","1586514736","19.0327","50.2404",NA,"TRUE","2.06","270",NA,NA,NA,"7000","FALSE","0"
