"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"3c4586","BOX513  ","Germany","1586513699","1586513699","26.8786","36.5291","10972.8","FALSE","237.54","311.84","0",NA,"11026.14","5677","FALSE","0"
"a5a690","UPS778  ","United States","1586513610","1586513619","-95.2582","29.9776","220.98","FALSE","74.6","269.21","-3.9",NA,"213.36","6513","FALSE","0"
"3c4584","BOX581  ","Germany","1586513699","1586513699","11.9622","53.4173","10972.8","FALSE","236.37","229.24","0",NA,"11056.62","3546","FALSE","0"
"155c1b","AFL1286 ","Russian Federation","1586513691","1586513694","48.2347","54.2849",NA,"TRUE","0","154.69",NA,NA,NA,NA,"FALSE","0"
"3c458b","BOX514  ","Germany","1586513699","1586513699","55.0822","25.5211","2598.42","FALSE","162.2","119.65","-3.9",NA,"2727.96","1640","FALSE","0"
"a42f8b","UPS320  ","United States","1586513678","1586513696","-88.6527","35.1766","10370.82","FALSE","203.51","218.64","0",NA,"10523.22","0240","FALSE","0"
"3c458d","BOX570  ","Germany","1586513697","1586513698","36.6251","57.181","9448.8","FALSE","262.02","55.16","0",NA,"9098.28","4366","FALSE","0"
"469469","SXECI   ","Greece","1586513462","1586513469","23.8437","37.7335","571.5","FALSE","121.96","128.32","-0.65",NA,"655.32",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586513700","1586513700","-93.8979","44.6315","7406.64","FALSE","199.41","239.8","16.91",NA,"7284.72","3643","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586513699","1586513699","4.8433","46.8592","11574.78","FALSE","227.36","328.79","0",NA,"11757.66","4002","FALSE","0"
"aca760","AAL1982 ","United States","1586513699","1586513699","-80.5276","26.9169","8442.96","FALSE","196.46","343.42","7.8",NA,"8839.2","7431","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586513699","1586513699","0.0378","51.3379","76.2","FALSE","86.99","25.2","7.48",NA,"236.22","6000","FALSE","0"
"aa4c1a","UAL374  ","United States","1586513699","1586513699","-81.0727","40.5408","8229.6","FALSE","224.6","158.78","0",NA,"7818.12","3052","FALSE","0"
"a29eb6","SWA1188 ","United States","1586513699","1586513699","-80.3682","38.7187","12192","FALSE","189.69","251.66","0",NA,"12039.6","2650","FALSE","0"
"86ddf0","ANA95   ","Japan","1586513679","1586513688","135.2444","34.4313",NA,"TRUE","4.63","320.62",NA,NA,NA,"7327","FALSE","0"
"a3b3df","DAL2552 ","United States","1586513699","1586513699","-71.4086","42.2942","4587.24","FALSE","166.86","237.98","15.61",NA,"4160.52","3402","FALSE","0"
"155c06","AZO245  ","Russian Federation","1586513699","1586513699","25.7572","55.1496","9753.6","FALSE","195.04","271.51","0",NA,"9578.34","6255","FALSE","0"
"71bd99","KAL1262 ","Republic of Korea","1586513657","1586513657","126.7884","37.565",NA,"TRUE","8.23","135",NA,NA,NA,"5002","FALSE","0"
"780738","CHH7404 ","China","1586513698","1586513698","112.8444","22.5621","3886.2","FALSE","196.62","146.85","-5.2",NA,"4076.7","1542","FALSE","0"
"800c09","LLR937  ","India","1586513699","1586513700","89.3537","22.9113","5181.6","FALSE","142.86","72.61","0",NA,"5433.06","1301","FALSE","0"
"780750","CSZ9407 ","China","1586513425","1586513425","111.4447","24.4806","9799.32","FALSE","214.54","335.34","0",NA,"10332.72","3141","FALSE","0"
"78074b","CSN3878 ","China","1586513700","1586513700","114.9807","23.2781","7345.68","FALSE","206.87","262.86","-6.83",NA,"7757.16","2712","FALSE","0"
"86e780","JAL751  ","Japan","1586513699","1586513699","133.8019","34.3607","12192","FALSE","223.14","257.21","-0.33",NA,"12268.2","7025","FALSE","0"
"a3b557","UPS946  ","United States","1586513699","1586513699","-104.5986","40.4382","10980.42","FALSE","231.82","262.73","-0.33",NA,"11094.72","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586513699","1586513699","-114.6513","33.9998","10066.02","FALSE","256.41","72.36","-0.33",NA,"10050.78","2277","FALSE","0"
"406c79","CG912   ","United Kingdom","1586513696","1586513698","-0.1918","53.7298","502.92","FALSE","57.06","244.36","0",NA,"662.94","4267","FALSE","0"
"aa4195","AAL9439 ","United States","1586513699","1586513699","-2.8701","52.107","10896.6","FALSE","237.2","296.68","8.78",NA,"11109.96","6305","FALSE","0"
"78076f","CCA4314 ","China","1586513657","1586513657","106.4652","27.2344","10386.06","FALSE","200.11","318.65","-0.33",NA,"10797.54","3157","FALSE","0"
"abd6c6","FDX7    ","United States","1586513699","1586513700","51.7727","26.2678","9144","FALSE","238.12","296.29","0",NA,"9555.48","0576","FALSE","0"
"a8a3ac","GTI587  ","United States","1586513626","1586513626","-84.6511","39.0446",NA,"TRUE","7.2","270",NA,NA,NA,NA,"FALSE","0"
"780793","CXA8447 ","China","1586513699","1586513699","113.3032","24.2961","11003.28","FALSE","183.72","281.47","0",NA,"11574.78","7007","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586513690","1586513698","55.1034","61.7601","12192","FALSE","220.01","273.22","0",NA,"11711.94",NA,"FALSE","0"
"4406cb","OEHEY   ","Austria","1586513699","1586513699","16.7194","48.1073","320.04","FALSE","99.44","253.16","0",NA,"464.82","7000","FALSE","0"
"48b122","SPMKC   ","Poland","1586513699","1586513699","19.2685","52.58","2438.4","FALSE","70.62","162.62","0",NA,"2514.6","2245","FALSE","0"
"ac9455","N91AC   ","United States","1586513694","1586513695","-89.2412","45.2484","2735.58","FALSE","97.73","158.7","0",NA,"2590.8",NA,"FALSE","0"
"abd75a","N862MB  ","United States","1586513692","1586513693","-110.6137","32.0152","0","FALSE","63.81","299.46","0.65",NA,"15.24","0462","FALSE","0"
"a0b713","UPS896  ","United States","1586513699","1586513700","-104.7947","39.6646","4823.46","FALSE","200.28","294.59","17.88",NA,"4892.04","1425","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586513700","1586513700","6.5882","50.6676","10972.8","FALSE","220.65","281.02","0",NA,"11193.78","2255","FALSE","0"
"44da74","OOVST   ","Belgium","1586513699","1586513699","4.3288","51.4495","342.9","FALSE","69.14","282.9","0",NA,"495.3","2000","FALSE","0"
"aa4cf5","ATN3217 ","United States","1586513700","1586513700","-87.8224","39.6462","11277.6","FALSE","281.4","89.9","-0.33",NA,"11102.34","4724","FALSE","0"
"aa4ce9","CKS815  ","United States","1586513699","1586513699","-95.5807","39.1877","8534.4","FALSE","226.34","261.37","0",NA,"8610.6","7173","FALSE","0"
"a9d807","AAL557  ","United States","1586513698","1586513698","-74.2175","42.2132","8724.9","FALSE","202.76","193.65","10.4",NA,"8168.64","3444","FALSE","0"
"44da62","OOVSB   ","Belgium","1586513698","1586513699","2.9045","50.6385","678.18","FALSE","44.67","75.32","0.65",NA,"822.96","6120","FALSE","0"
"840944","JJP119  ","Japan","1586513699","1586513699","140.2409","36.0934","6537.96","FALSE","181.06","355.76","10.08",NA,"6423.66","7371","FALSE","0"
"adfd6f","CNV6410 ","United States","1586513657","1586513657","9.7416","38.9417","7315.2","FALSE","142.52","107.65","0",NA,"7520.94","4316","FALSE","0"
"acd13e","FDX1491 ","United States","1586513699","1586513699","-72.8296","42.919","11125.2","FALSE","265.93","65.67","-9.75",NA,"10728.96","1624","FALSE","0"
"3840da","AIB31SX ","France","1586513699","1586513699","2.1303","43.4338","5059.68","FALSE","167.91","289.32","-3.9",NA,"5250.18","2663","FALSE","0"
"a05434","FDX44   ","United States","1586513699","1586513699","-83.1778","30.7859","9456.42","FALSE","271","129.07","0",NA,"9761.22","1632","FALSE","0"
"780723","CES5603 ","China","1586513698","1586513699","114.1533","23.3116","10088.88","FALSE","255.66","38.3","0",NA,"10660.38","3171","FALSE","0"
"adfd6d","CNV6308 ","United States","1586513697","1586513697","23.42","44.964","4617.72","FALSE","166.34","166.95","-6.83",NA,"4777.74","6430","FALSE","0"
"78071b","CKK222  ","China","1586513698","1586513699","131.2413","33.9062","9928.86","FALSE","189.05","252.26","-11.38",NA,"9997.44","3113","FALSE","0"
"851580","JAL242  ","Japan","1586513699","1586513699","135.3399","34.8064","10142.22","FALSE","262.42","91.12","10.4",NA,"10081.26","0451","FALSE","0"
"850e9c","JAL653  ","Japan","1586513642","1586513649","132.4227","32.3914","11490.96","FALSE","170.49","242.89","-11.05",NA,"11658.6","7302","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586513699","1586513700","-92.076","39.3676","10355.58","FALSE","201.3","338.88","0",NA,"10302.24","1504","FALSE","0"
"c008c6","CJT915  ","Canada","1586513699","1586513699","-84.734","39.0463","1074.42","FALSE","102.95","272","6.18",NA,"1013.46",NA,"FALSE","0"
"493285","NJE595W ","Portugal","1586513699","1586513699","8.0836","50.2765","9974.58","FALSE","221.31","304.39","-10.73",NA,"10165.08","1000","FALSE","0"
"862248","ANA813  ","Japan","1586513619","1586513666","98.5556","16.8097","10965.18","FALSE","224.61","277.37","-0.33",NA,"11590.02","3203","FALSE","0"
"5100fb","BRU891  ","Belarus","1586513699","1586513699","16.5607","52.3403","9075.42","FALSE","219.1","256.42","-9.43",NA,"9182.1","6265","FALSE","0"
"5100fa","BRU866  ","Belarus","1586513699","1586513699","10.5032","50.1253","10058.4","FALSE","228.86","66.84","0",NA,"10287","7562","FALSE","0"
"7806ed","CXA8142 ","China","1586513700","1586513700","113.4855","22.8388","1996.44","FALSE","142.76","155.74","-6.5",NA,"2103.12","3075","FALSE","0"
"a47dfe","N389P   ","United States","1586513538","1586513542","-110.3654","32.4045","2255.52","FALSE","69.71","63.25","-0.33",NA,"2278.38",NA,"FALSE","0"
"85153c","JAL698  ","Japan","1586513672","1586513675","133.3375","32.5205","11262.36","FALSE","272.18","63.87","3.58",NA,"11384.28","0452","FALSE","0"
"7806fb","CHB6218 ","China","1586513598","1586513621","106.1317","27.4356","9182.1","FALSE","183.49","273.54","-0.65",NA,"9578.34","2355","FALSE","0"
"a0a480","UPS1270 ","United States","1586513697","1586513699","-79.8156","37.0953","1280.16","FALSE","102.17","17.89","-0.65",NA,"1165.86","3656","FALSE","0"
"861b20","ANA8516 ","Japan","1586513616","1586513618","136.0615","33.6069","10058.4","FALSE","284.23","83.56","-0.33",NA,"10020.3","7076","FALSE","0"
"850e7a","JAL463  ","Japan","1586513699","1586513699","136.4509","34.4597","6713.22","FALSE","184.85","247.93","-4.88",NA,"6713.22","7372","FALSE","0"
"8695c6","ANA9373 ","Japan","1586513450","1586513505","137.6803","34.8664","8534.4","FALSE","194.4","248.25","0",NA,"8465.82","0440","FALSE","0"
"a0afa5","UPS954  ","United States","1586513699","1586513699","-119.0201","35.5189","9753.6","FALSE","237","329.76","-0.98",NA,"9685.02","7202","FALSE","0"
"a8a4c7","UAL62   ","United States","1586513699","1586513699","-58.0197","-13.6303","11277.6","FALSE","253.83","123.59","0",NA,"11993.88",NA,"FALSE","0"
"ac92b1","EDV5012 ","United States","1586513674","1586513674","-77.6692","43.1257",NA,"TRUE","0","295.31",NA,NA,NA,NA,"FALSE","0"
"a066c7","FDX1754 ","United States","1586513698","1586513698","-101.7509","37.5813","10972.8","FALSE","208.75","255.59","0.33",NA,"11125.2","6753","FALSE","0"
"7bb136","HBH3269 ","China","1586513641","1586513643","104.9975","27.5733","11003.28","FALSE","180.81","224.19","0.33",NA,"11437.62",NA,"FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586513699","1586513699","13.0535","47.9318","9753.6","FALSE","247.32","265.11","0",NA,"9944.1","4520","FALSE","0"
"3c4409","FF      ","Germany","1586513689","1586513689","8.5924","50.0362",NA,"TRUE","5.66","278.44",NA,NA,NA,NA,"FALSE","0"
"ad4b72","FDX1464 ","United States","1586513468","1586513471","-91.5518","41.2615","4472.94","FALSE","183.36","347.52","-16.26",NA,"4404.36","1562","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586513699","1586513699","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586513694","1586513699","-81.5455","29.4915","10256.52","FALSE","211.66","340.99","3.58",NA,"10622.28","0723","FALSE","0"
"c056c5","CGGWI   ","Canada","1586513698","1586513699","-52.0624","47.6026","2796.54","FALSE","75.76","86.5","0",NA,"2674.62",NA,"FALSE","0"
"4d20d1","VJT401  ","Malta","1586513699","1586513699","-0.8546","51.1577","1958.34","FALSE","156.11","235.47","21.78",NA,"2133.6","6326","FALSE","0"
"4d20c8","VJT598  ","Malta","1586513699","1586513699","31.9039","35.346","11277.6","FALSE","246.32","107.75","0",NA,"11330.94","5523","FALSE","0"
"78084a","CHB6264 ","China","1586513700","1586513700","113.451","23.3953","6690.36","FALSE","216.16","336.73","7.48",NA,"7063.74","3145","FALSE","0"
"a17bba","HBAL072 ","United States","1586513652","1586513699","-73.9901","-5.5476","3657.6","FALSE","6.19","274.76","0.33",NA,"3710.94","4453","FALSE","0"
"a11b00","AAL724  ","United States","1586513699","1586513699","-78.1476","40.3707","7620","FALSE","281.2","94.41","0",NA,"7193.28","3271","FALSE","0"
"780892","CDG2161 ","China","1586513657","1586513657","106.9364","28.4188","8100.06","FALSE","204.44","177.4","0.33",NA,"8389.62","1546","FALSE","0"
"78088f","UEA2302 ","China","1586513392","1586513393","106.6188","30.5357","8420.1","FALSE","222.86","306.55","0",NA,"8702.04","3327","FALSE","0"
"51007f","BRU851  ","Belarus","1586513639","1586513657","25.0789","53.4895","10363.2","FALSE","207.65","246.8","0",NA,"10233.66","5132","FALSE","0"
"a0c5ef","UPS930  ","United States","1586513699","1586513700","-116.067","34.9043","8534.4","FALSE","217","244.59","0.65",NA,"8496.3","2342","FALSE","0"
"a0abee","UPS9771 ","United States","1586513699","1586513699","-86.8077","41.5203","4792.98","FALSE","186.83","297.2","-10.08",NA,"4602.48","6772","FALSE","0"
"789239","AHK782  ","China","1586513654","1586513658","116.6899","23.2109","10088.88","FALSE","255.66","39.04","0",NA,"10675.62","4531","FALSE","0"
"510080","BRU899  ","Belarus","1586513699","1586513700","20.2549","52.0942","10972.8","FALSE","223.88","242.49","0.33",NA,"10980.42","5130","FALSE","0"
"51006d","BRU861  ","Belarus","1586513699","1586513700","16.833","51.0316","9753.6","FALSE","232.6","240.88","0",NA,"9890.76","6240","FALSE","0"
"a7e310","UPS98   ","United States","1586513699","1586513699","-121.5337","37.9014","10980.42","FALSE","237.91","325.04","0.33",NA,"11056.62","7205","FALSE","0"
"aa513c","SNC1468 ","United States","1586513692","1586513692","-85.6854","40.5891","2781.3","FALSE","87.98","1.01","0",NA,"2621.28","2240","FALSE","0"
"06a27d","LHOB245 ","Qatar","1586513673","1586513688","16.5113","40.8152","9753.6","FALSE","242.94","285.98","0",NA,"9944.1","2324","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586513699","1586513699","18.5578","40.5156","9753.6","FALSE","238.7","308.52","0",NA,"9936.48","2345","FALSE","0"
"7c7c2d","YTB     ","Australia","1586513699","1586513699","138.6194","-34.8119","274.32","FALSE","39.22","265.49","4.23",NA,"289.56","1200","FALSE","0"
"aabff4","FDX1889 ","United States","1586513699","1586513699","-122.2169","37.72",NA,"TRUE","0","2.81",NA,NA,NA,"4203","FALSE","0"
"ac54b1","FDX5279 ","United States","1586513699","1586513699","55.3415","25.2665","579.12","FALSE","95.75","304.71","10.73",NA,"541.02","6202","FALSE","0"
"ac54b2","BVN8359 ","United States","1586513649","1586513649","-91.4196","33.3186","1798.32","FALSE","83.61","213.2","0",NA,"1813.56",NA,"FALSE","0"
"aac762","FDX1451 ","United States","1586513550","1586513550","-79.9763","37.3275",NA,"TRUE","15.43","47.81",NA,NA,NA,"1237","FALSE","0"
"aa50a0","CKS502  ","United States","1586513700","1586513700","-85.4323","38.3164","8321.04","FALSE","211.03","236.23","-10.4",NA,"8061.96","6755","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586513699","1586513700","13.0811","48.3149","10972.8","FALSE","219.49","297.05","-0.33",NA,"11148.06","1000","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586513697","1586513698","-3.825","43.4096","9753.6","FALSE","220.91","352.78","-0.65",NA,"9951.72","5330","FALSE","0"
"4d210b","VJT904  ","Malta","1586513696","1586513699","-149.986","61.1645",NA,"TRUE","0.06","340.31",NA,NA,NA,"2000","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586513699","1586513699","10.3529","48.3887","10363.2","FALSE","246.09","311.19","0",NA,"10561.32","3552","FALSE","0"
"ad87dd","FDX1506 ","United States","1586513700","1586513700","-83.32","34.9611","4739.64","FALSE","256.63","94.94","-7.8",NA,"4693.92","5631","FALSE","0"
"3ff286","DMYAK   ","Germany","1586513699","1586513699","7.3357","52.9748","457.2","FALSE","40.7","20.73","-0.33",NA,"609.6","7000","FALSE","0"
"86e7a2","JAL26   ","Japan","1586513595","1586513597","139.0114","34.1553","11323.32","FALSE","282.26","72.06","-6.18",NA,"11338.56","3531","FALSE","0"
"a8c815","N665PD  ","United States","1586513690","1586513697","-118.2495","34.0581","175.26","TRUE","0","343.12",NA,NA,NA,"1200","FALSE","0"
"a59b6b","UPS672  ","United States","1586513698","1586513699","-93.8798","38.0159","11590.02","FALSE","201.23","263.98","0",NA,"11666.22","6667","FALSE","0"
"4d2162","MLT943  ","Malta","1586513699","1586513699","4.3638","51.2871","11269.98","FALSE","218.35","214.93","0",NA,NA,"3514","FALSE","0"
"a708da","SWA1793 ","United States","1586513692","1586513696","-80.83","34.413","12192","FALSE","203.61","183.62","0",NA,"12352.02","5773","FALSE","0"
"a6e8ae","VOI290  ","United States","1586513630","1586513630","-99.8279","26.2432","10980.42","FALSE","225.13","200.46","-0.33",NA,"11521.44","0325","FALSE","0"
"adbe91","JBU498  ","United States","1586513700","1586513700","-77.9555","42.8584","11269.98","FALSE","260.38","98.18","0",NA,"10828.02","6652","FALSE","0"
"4d2072","LWG302  ","Malta","1586513657","1586513657","7.4717","43.2733","5181.6","FALSE","126.58","158.54","10.73",NA,"5364.48","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586513699","1586513699","-98.2459","34.9068","10363.2","FALSE","207.59","248.33","1.63",NA,"10614.66","6754","FALSE","0"
"8a0241","GIA835  ","Indonesia","1586513667","1586513672","105.406","-1.6279","10668","FALSE","216.61","166.26","0",NA,"11391.9","0163","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586513699","1586513699","23.1415","45.9191","10668","FALSE","263.81","126.91","0",NA,"10767.06","3236","FALSE","0"
"8a021d","GIA121  ","Indonesia","1586513671","1586513695","104.4623","-2.415",NA,"FALSE","226.64","138.31","0",NA,NA,"0525","FALSE","0"
"a92eef","FDX140  ","United States","1586513699","1586513699","-98.1408","42.0566","9753.6","FALSE","207.37","315.8","0",NA,"9822.18","1506","FALSE","0"
"a4d266","N41GJ   ","United States","1586513699","1586513699","-1.4512","51.7106","9852.66","FALSE","206.37","284.14","3.9",NA,"10104.12","6323","FALSE","0"
"a11afd","UPS834  ","United States","1586513675","1586513699","-112.8724","39.1439","9448.8","FALSE","239.34","27.94","-0.33",NA,"9471.66",NA,"FALSE","0"
"800bd4","AIC1616 ","India","1586513700","1586513700","74.0744","18.7247","7208.52","FALSE","214.43","287.74","-9.43",NA,"7536.18","2716","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586513699","1586513700","1.0848","50.0606","13716","FALSE","252.98","145.86","-0.33",NA,"13876.02","1153","FALSE","0"
"a05145","LUK9695 ","United States","1586513699","1586513700","37.572","55.0793","4457.7","FALSE","144.3","79.73","-7.8",NA,"4305.3","1530","FALSE","0"
"4895eb","SPFPL   ","Poland","1586513699","1586513699","18.6667","49.9938","647.7","FALSE","49.97","87.05","0",NA,"777.24","7000","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586513667","1586513669","23.4144","52.7509","11887.2","FALSE","239.28","63.99","0",NA,"11772.9","3046","FALSE","0"
"0c211d","DAE0002 ","Panama","1586513699","1586513699","-80.2987","25.6058","3086.1","FALSE","165.4","69.42","-3.25",NA,"3208.02","0127","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586513699","1586513699","8.8003","44.5229","11894.82","FALSE","229.41","246.19","0",NA,"12001.5","7350","FALSE","0"
"3c4324","V95     ","Germany","1586513698","1586513698","8.589","50.0378",NA,"TRUE","7.46","67.5",NA,NA,NA,NA,"FALSE","0"
"71bf47","AAR703  ","Republic of Korea","1586513698","1586513698","126.4439","36.858","7566.66","FALSE","183.13","187.42","9.1",NA,"7559.04","4126","FALSE","0"
"abe5a2","FDX5170 ","United States","1586513696","1586513699","5.3644","50.5871","434.34","FALSE","87.67","45.24","-4.23",NA,"594.36","1000","FALSE","0"
"344687","PLM944P ","Spain","1586513611","1586513623","115.8102","19.0584","10363.2","FALSE","242.47","335.83","0",NA,"11003.28","2766","FALSE","0"
"a2ed83","UPS340  ","United States","1586513698","1586513699","-82.782","35.4987","11871.96","FALSE","286.67","137.98","0",NA,"11978.64","6653","FALSE","0"
"7c7b5f","YNL     ","Australia","1586513699","1586513699","138.6179","-34.7816","281.94","FALSE","60.4","35.99","-0.98",NA,"289.56","1200","FALSE","0"
"aa5d2e","SWA863  ","United States","1586513699","1586513700","-74.4738","40.7321","10363.2","FALSE","186.27","228.69","0.33",NA,"9951.72","3445","FALSE","0"
"3d0cbe","DEDBQ   ","Germany","1586513699","1586513699","10.275","51.4982","1668.78","FALSE","57.75","64.12","0",NA,"1790.7","7743","FALSE","0"
"71bf65","KAL1267 ","Republic of Korea","1586513693","1586513698","126.8364","36.4187","7924.8","FALSE","216.6","179.32","0",NA,"7947.66","5077","FALSE","0"
"a97da7","SKW3022 ","United States","1586513699","1586513699","-97.2544","31.8846","3329.94","FALSE","178.99","10.6","0",NA,"3398.52",NA,"FALSE","0"
"7c7b63","YNP     ","Australia","1586513699","1586513699","138.6487","-34.77","182.88","FALSE","45.84","135.91","-3.58",NA,"205.74","1200","FALSE","0"
"a67407","JIA5115 ","United States","1586513699","1586513699","-77.2806","38.1695","3451.86","FALSE","141.58","21.53","-8.13",NA,"3215.64","6002","FALSE","0"
"71bf05","","Republic of Korea","1586513596","1586513637","127.0015","36.4465","4876.8","FALSE","170.87","358.27","0",NA,"4907.28","5051","FALSE","0"
"ac689e","N899V   ","United States","1586513699","1586513699","-148.9505","61.3581","6233.16","FALSE","227.59","92.46","13",NA,"6141.72","3472","FALSE","0"
"a757a7","UPS32   ","United States","1586513700","1586513700","-102.6195","40.2126","10378.44","FALSE","242.82","269.64","0",NA,"10469.88","4035","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586513699",NA,NA,"1036.32","FALSE","10.34","84.29","0",NA,NA,"4453","FALSE","0"
"adbe38","FDX1543 ","United States","1586513698","1586513699","-95.1508","41.844","11582.4","FALSE","198.07","320.48","0",NA,"11559.54","6637","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586513698","1586513699","8.7323","48.1458","1729.74","FALSE","47.43","347.47","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586513698","1586513698","21.0793","39.5505","11582.4","FALSE","240.44","318.12","0",NA,"11719.56","5535","FALSE","0"
"0100a2","MSR5001 ","Egypt","1586513567","1586513625","34.0683","33.4732","5013.96","FALSE","208.94","66.34","-9.75",NA,"5730.24",NA,"FALSE","0"
"0100a7","MSR540  ","Egypt","1586513699","1586513699","19.9303","40.6263","10972.8","FALSE","241.07","323.15","0",NA,"11140.44","5520","FALSE","0"
"c05fba","CL604KGN","Canada","1586513699","1586513699","-93.519","36.908","12496.8","FALSE","270.19","127.26","0",NA,"12618.72","2670","FALSE","0"
"4cab2c","SON001  ","Ireland","1586513549","1586513683","-7.783","32.7205","11887.2","FALSE","214.04","210.63","0.33",NA,"12336.78","2244","FALSE","0"
"06a1a3","QTR8580 ","Qatar","1586513699","1586513699","34.2043","39.6859","12496.8","FALSE","252.29","110.28","-0.33",NA,"12542.52","5361","FALSE","0"
"06a1a4","QTR8261 ","Qatar","1586513699","1586513699","50.96","26.3553","7482.84","FALSE","220.13","319.83","6.18",NA,"7840.98","2676","FALSE","0"
"71bf20","KAL471  ","Republic of Korea","1586513699","1586513699","126.2685","35.986","9479.28","FALSE","229.72","194.66","5.53",NA,"9479.28","4111","FALSE","0"
"46b8a2","AEE3BR  ","Greece","1586513699","1586513699","8.1897","49.5484","11277.6","FALSE","227.63","124.88","0.33",NA,"11483.34","7111","FALSE","0"
"a504dd","UPS958  ","United States","1586513699","1586513699","-118.559","47.1708","11582.4","FALSE","218.73","268.38","0",NA,"11704.32","6715","FALSE","0"
"4b1936","GSW6145 ","Switzerland","1586513699","1586513699","20.2195","50.6819","11582.4","FALSE","200.01","343.1","0",NA,"11559.54","1172","FALSE","0"
"78096e","CCA4348 ","China","1586513659","1586513688","111.9485","24.1681","8412.48","FALSE","207.58","295.23","0",NA,"8846.82","2427","FALSE","0"
"06a126","QTR730  ","Qatar","1586513699","1586513700","32.5308","41.5854","11887.2","FALSE","256.26","110.69","0",NA,"11887.2","1157","FALSE","0"
"06a123","QTR725  ","Qatar","1586513699","1586513699","11.377","49.3307","11582.4","FALSE","237.19","294.06","0",NA,"11742.42","3551","FALSE","0"
"06a11f","QTR729  ","Qatar","1586513699","1586513699","12.0303","49.1421","10972.8","FALSE","240.13","294.42","0",NA,"11148.06","3231","FALSE","0"
"06a11d","QTR3EM  ","Qatar","1586513698","1586513699","21.6244","46.923","11582.4","FALSE","217.03","307.87","0",NA,"11658.6","3223","FALSE","0"
"a219ea","UAL2738 ","United States","1586513697","1586513697","113.9251","22.3067",NA,"TRUE","8.75","47.81",NA,NA,NA,"3774","FALSE","0"
"06a12c","QTR4TE  ","Qatar","1586513698","1586513699","22.3454","45.8033","11582.4","FALSE","224.3","299.09","0",NA,"11650.98","3210","FALSE","0"
"ad0da9","FDX1571 ","United States","1586513699","1586513699","-76.7465","40.071","1409.7","FALSE","129.82","84.09","-2.6",NA,"1211.58","1660","FALSE","0"
"ad27aa","FDX1481 ","United States","1586513698","1586513698","-88.7255","33.9462","10492.74","FALSE","287.32","131.08","9.43",NA,"10713.72","1524","FALSE","0"
"a3c68c","UPS918  ","United States","1586513699","1586513699","-105.781","37.616","10980.42","FALSE","225.59","255.74","0",NA,"11125.2","6775","FALSE","0"
"a816bf","FDX9737 ","United States","1586513586","1586513593","-150.0186","61.1678","-144.78","TRUE","57.1","90","-0.98",NA,NA,"7462","FALSE","0"
"a420af","UPS944  ","United States","1586513393","1586513395","-114.0128","39.0476","10980.42","FALSE","241.09","251.72","0",NA,"11018.52","6573","FALSE","0"
"a7efc1","N610LJ  ","United States","1586513699","1586513699","-75.962","40.2681","3474.72","FALSE","166.59","58.13","1.63",NA,"3192.78","4235","FALSE","0"
"a4c02d","GTI7110 ","United States","1586513699","1586513700","-122.2885","37.8463","10668","FALSE","253.27","140.52","0",NA,"10721.34","1414","FALSE","0"
"4692d5","OAL4AL  ","Greece","1586513663","1586513663","24.8558","39.3122","10058.4","FALSE","214.21","25.77","0",NA,"10157.46","6720","FALSE","0"
"71022e","HZA3    ","Saudi Arabia","1586513699","1586513699","13.6453","43.0584","11582.4","FALSE","231.54","301.92","0",NA,"11765.28","5524","FALSE","0"
"4b40e4","HBYOY   ","Switzerland","1586513674","1586513674","7.3905","47.1731","464.82","FALSE","31.59","52.94","-1.95",NA,"594.36","7000","FALSE","0"
"aaa26a","SWA1087 ","United States","1586513699","1586513699","-82.9565","39.9089","2842.26","FALSE","156.65","150.49","25.36",NA,"2659.38",NA,"FALSE","0"
"a566da","RPA4456 ","United States","1586513698","1586513698","-79.3224","39.2534","8374.38","FALSE","253.49","96.06","-9.75",NA,"8031.48","7760","FALSE","0"
"8850af","THA639  ","Thailand","1586513699","1586513699","113.9204","22.3062",NA,"TRUE","4.37","230.62",NA,NA,NA,"5121","FALSE","0"
