"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"8880e2","HVN607  ","Viet Nam","1586515439","1586515439","100.7734","13.8186","693.42","FALSE","94.58","194.49","-4.55",NA,"701.04","5622","FALSE","0"
"ab417a","UAL785  ","United States","1586515384","1586515385","-77.4422","38.9444","182.88","TRUE","3.6","351.56",NA,NA,NA,"5347","FALSE","0"
"a0a9d6","UCA4905 ","United States","1586515440","1586515440","-76.817","40.2165","1097.28","FALSE","109.83","298.85","13.66",NA,"922.02",NA,"FALSE","0"
"a0d330","N152SC  ","United States","1586515438","1586515438","-82.0893","29.1696","396.24","FALSE","40.85","319.09","-0.33",NA,"335.28",NA,"FALSE","0"
"a9f461","AAL2059 ","United States","1586515440","1586515440","-77.7637","38.282","11574.78","FALSE","191.01","224.02","0",NA,"11361.42","3525","FALSE","0"
"780d4c","RLH5344 ","China","1586515440","1586515440","113.0527","22.1509","10393.68","FALSE","198.91","245.56","0",NA,"10988.04","3166","FALSE","0"
"c2b3b9","","Canada",NA,"1586515130",NA,NA,NA,"FALSE","270.33","116.81","0",NA,NA,NA,"FALSE","0"
"424480","AFL1703 ","United Kingdom","1586515435","1586515440","55.9204","59.9977","10972.8","FALSE","220.58","264.78","0.33",NA,"10637.52",NA,"FALSE","0"
"141ea0","RA07840 ","Russian Federation","1586515439","1586515440","37.5211","54.7217","6720.84","FALSE","130.6","45.48","4.23",NA,"6522.72","1513","FALSE","0"
"42446b","SBI2507 ","United Kingdom","1586515440","1586515440","38.1521","55.5449","4160.52","FALSE","179.57","89.02","15.28",NA,"3992.88","2747","FALSE","0"
"780d6a","CSZ9765 ","China","1586515439","1586515439","123.3366","37.4698","10698.48","FALSE","237.21","178.76","0",NA,"10698.48","2572","FALSE","0"
"780d82","CCA4124 ","China","1586515403","1586515437","114.4806","24.3997","10393.68","FALSE","190.83","275.88","0",NA,"10934.7","0150","FALSE","0"
"e48199","TAM3904 ","Brazil","1586515163","1586515163","-43.1623","-22.9371","99.06","FALSE","60.39","20.44","-1.95",NA,"121.92","3271","FALSE","0"
"a2cffc","SWA1604 ","United States","1586515440","1586515440","-80.3705","40.0238","6987.54","FALSE","218.73","185.8","15.61",NA,"6522.72","7416","FALSE","0"
"407901","FLJ612  ","United Kingdom","1586515439","1586515439","10.5764","46.3974","10668","FALSE","222.9","162.4","0",NA,"10873.74","2242","FALSE","0"
"a9da23","KII833  ","United States","1586515433","1586515440","-85.369","39.2329","5638.8","FALSE","194.1","301.12","8.78",NA,"5394.96","6713","FALSE","0"
"a0d36d","UPS914  ","United States","1586515420","1586515426","-111.055","36.5541","10363.2","FALSE","222.58","250.56","0",NA,"10424.16",NA,"FALSE","0"
"a04804","N117UP  ","United States","1586515435","1586515435","-75.5239","40.1068","365.76","FALSE","61.27","156.23","3.25",NA,"190.5",NA,"FALSE","0"
"750327","RMF182  ","Malaysia","1586515158","1586515158","112.6965","3.3329","9136.38","FALSE","199.84","232.22","0",NA,"9799.32","5213","FALSE","0"
"42441f","AZG571  ","United Kingdom","1586515438","1586515438","113.8525","21.9532","2362.2","FALSE","153.48","334.38","-3.9",NA,"2491.74","1320","FALSE","0"
"a32c47","UPS858  ","United States","1586515439","1586515439","-107.424","35.3089","9753.6","FALSE","209.03","247.73","0",NA,"9860.28","6623","FALSE","0"
"424428","SBI5005 ","United Kingdom","1586515440","1586515440","51.1859","59.594","10972.8","FALSE","203.24","274.21","0",NA,"10607.04",NA,"FALSE","0"
"894090","DHX132  ","Bahrain","1586515440","1586515440","54.5432","25.2881","7421.88","FALSE","204.41","281.03","14.63",NA,"7757.16","6215","FALSE","0"
"a33325","AAY2145 ","United States","1586515439","1586515439","-81.2993","30.2743","10797.54","FALSE","253.64","29.53","10.4",NA,"11186.16","2172","FALSE","0"
"aa5b9f","ABX3104 ","United States","1586515294","1586515294","-81.3442","38.6653","9479.28","FALSE","187.67","260.69","-5.85",NA,"9243.06","6001","FALSE","0"
"aceb61","SWA748  ","United States","1586515440","1586515440","-93.9682","41.9507","12192","FALSE","201.24","261.62","0",NA,"12123.42","6677","FALSE","0"
"732542","IRA733  ","Islamic Republic of Iran","1586515440","1586515440","2.1783","49.1674","1424.94","FALSE","141.29","242.22","0.98",NA,"1600.2","1000","FALSE","0"
"4d0102","CLX7415 ","Luxembourg","1586515439","1586515439","120.0928","23.5264","9448.8","FALSE","282.38","43.52","0.33",NA,"9997.44","3571","FALSE","0"
"34264a","IBE31VV ","Spain","1586515440","1586515440","-0.9264","51.1282","6477","FALSE","193.63","236.82","11.05",NA,"6690.36","2265","FALSE","0"
"4bd436","TCUAV   ","Turkey","1586515435","1586515437","27.8821","40.9921","1028.7","FALSE","43.95","51.65","0",NA,"1028.7","1200","FALSE","0"
"84655a","ANA699K ","Japan","1586515439","1586515439","138.8586","35.4261","9639.3","FALSE","199.2","261.54","14.63",NA,"9540.24","0464","FALSE","0"
"04015c","ETH3640 ","Ethiopia","1586515439","1586515439","30.6241","52.9761","10058.4","FALSE","259.81","90.68","0",NA,"9829.8","7105","FALSE","0"
"a93418","N692W   ","United States","1586515439","1586515439","-110.9085","35.2526","5806.44","FALSE","139.33","20.31","0",NA,"5882.64","6544","FALSE","0"
"4ca4e7","RYR22   ","Ireland","1586515440","1586515440","-3.7261","47.2487","12192","FALSE","216.31","2.73","0",NA,"12359.64","7441","FALSE","0"
"4240b6","ABW434  ","United Kingdom","1586515394","1586515423","88.9872","56.7995","10668","FALSE","244.88","112.74","-0.33",NA,"10416.54",NA,"FALSE","0"
"a2af3e","EDV4924 ","United States","1586515439","1586515439","-83.8136","35.1242","4572","FALSE","197.34","185.23","0.65",NA,"4503.42","5120","FALSE","0"
"040143","ETH8848 ","Ethiopia","1586515440","1586515440","-70.6662","40.4675","10668","FALSE","303.07","75.75","0",NA,"10302.24","5652","FALSE","0"
"a203b0","AAY811  ","United States","1586515435","1586515435","-82.6895","27.9071",NA,"TRUE","0","286.88",NA,NA,NA,"5423","FALSE","0"
"706216","JZR053  ","Kuwait","1586515440","1586515440","24.8584","44.7008","10347.96","FALSE","209.49","299.9","0",NA,"10447.02","3213","FALSE","0"
"c1e972","","Canada",NA,"1586515395",NA,NA,NA,"FALSE","9.77","298.12",NA,NA,NA,NA,"FALSE","0"
"e488b1","PRPSE   ","Brazil","1586515439","1586515439","-2.8914","41.9701","14325.6","FALSE","254.39","66.65","0.33",NA,"14645.64","6241","FALSE","0"
"040159","ETH3758 ","Ethiopia","1586515440","1586515440","20.5958","52.6612","10668","FALSE","254.98","83.05","0",NA,"10652.76","7167","FALSE","0"
"4d012b","CLX46V  ","Luxembourg","1586515440","1586515440","6.3981","49.7479","1562.1","FALSE","146.57","332.63","15.93",NA,"1714.5","3505","FALSE","0"
"4d012f","CLX7615 ","Luxembourg","1586515439","1586515439","-43.7836","-19.2005","9448.8","FALSE","261.92","18.08","0",NA,"9966.96","1260","FALSE","0"
"040156","ETH3218 ","Ethiopia","1586515440","1586515440","113.4824","22.1765","5791.2","FALSE","200.91","161.33","0",NA,"6103.62","1740","FALSE","0"
"4b8472","THY6570 ","Turkey","1586515439","1586515440","91.2826","22.3215","12496.8","FALSE","286","97.65","0",NA,"12984.48","4011","FALSE","0"
"4d0117","ICV62X  ","Luxembourg","1586515439","1586515439","-8.9626","52.4966","11277.6","FALSE","254.59","100.24","0",NA,"11430","0501","FALSE","0"
"4d0119","CLX8745 ","Luxembourg","1586515440","1586515440","9.4683","51.0558","10058.4","FALSE","248.43","51.9","0",NA,"10210.8","3504","FALSE","0"
"a7b7ea","FDX5032 ","United States","1586515438","1586515438","55.3604","25.2634",NA,"TRUE","0","30.94",NA,NA,NA,"1200","FALSE","0"
"89901f","CAL062  ","Taiwan","1586515439","1586515439","22.0324","46.867","10058.4","FALSE","262.39","121.04","0",NA,"10172.7","7647","FALSE","0"
"846538","ANA685  ","Japan","1586515439","1586515439","139.5063","35.7119","6515.1","FALSE","194.86","260.89","13.98",NA,"6454.14","1734","FALSE","0"
"a79122","JIA5417 ","United States","1586515440","1586515440","-75.0944","40.0261","1036.32","FALSE","113.85","83.77","0",NA,"853.44","6730","FALSE","0"
"a874bf","PAC225  ","United States","1586515439","1586515439","126.4379","37.0689","6202.68","FALSE","242.42","171.46","14.31",NA,"6202.68","4131","FALSE","0"
"899038","EVA088  ","Taiwan","1586515439","1586515440","14.6168","47.1405","10668","FALSE","246.99","101.78","0",NA,"10858.5","7563","FALSE","0"
"4d010d","ICV38M  ","Luxembourg","1586515440","1586515440","6.9696","48.6227","8336.28","FALSE","250.36","156.12","10.08",NA,"8534.4","3503","FALSE","0"
"a2c938","N279PH  ","United States","1586515440","1586515440","-89.082","42.5849","12192","FALSE","218.37","272.7","0",NA,"11971.02","5736","FALSE","0"
"48fc80","SPXEEA  ","Poland","1586515440","1586515440","19.0528","50.2457","342.9","FALSE","35.68","95.79","-0.33",NA,NA,"5027","FALSE","0"
"abe501","SWA2259 ","United States","1586515440","1586515440","-83.5226","27.8015","12192","FALSE","189.13","295.8","0",NA,"12694.92","6113","FALSE","0"
"a6dfbf","JIA5471 ","United States","1586515438","1586515439","-83.6139","38.3777","10972.8","FALSE","274","143.47","0",NA,"10805.16","3420","FALSE","0"
"a24c77","UAL1824 ","United States","1586515439","1586515439","-76.97","39.8042","4358.64","FALSE","164.54","238.94","-0.33",NA,"4053.84","3426","FALSE","0"
"346185","VLG2AB  ","Spain","1586515440","1586515440","-0.6804","39.4058","11269.98","FALSE","216.97","230.19","0.33",NA,"11513.82","0435","FALSE","0"
"485d9e","PHMAS   ","Kingdom of the Netherlands","1586515439","1586515439","5.2065","51.9484","335.28","FALSE","59.68","270","-0.33",NA,"518.16","7053","FALSE","0"
"406f78","BAW13G  ","United Kingdom","1586515440","1586515440","-3.1315","51.702","9601.2","FALSE","251.45","278.83","8.13",NA,"9845.04","4217","FALSE","0"
"a32ffe","UPS960  ","United States","1586515429","1586515429","-108.1303","37.8922","10363.2","FALSE","228.63","262.89","0",NA,"10439.4","4014","FALSE","0"
"7c4d44","PJQ     ","Australia","1586515437","1586515439","117.5401","-31.5702","6118.86","FALSE","128.53","258.69","0.33",NA,"6507.48",NA,"FALSE","0"
"3006bd","IGRAD   ","Italy","1586515438","1586515439","9.1549","45.5207","548.64","FALSE","53.51","358.9","-5.53",NA,"670.56","4640","FALSE","0"
"c00fe2","CJT554  ","Canada","1586515385","1586515385","-74.0375","45.6713",NA,"TRUE","11.32","250.31",NA,NA,NA,"4471","FALSE","0"
"a92171","FDX1865 ","United States","1586515389","1586515414","-112.0163","33.4262","327.66","TRUE","0","90",NA,NA,NA,"3341","FALSE","0"
"a62f15","N498P   ","United States","1586515439","1586515440","-89.3297","43.2586","754.38","FALSE","49.48","356.42","-0.65",NA,"701.04","7224","FALSE","0"
"48511c","PHJRN   ","Kingdom of the Netherlands","1586515440","1586515440","3.9749","51.9921","335.28","FALSE","71.67","219.17","0",NA,"502.92","7000","FALSE","0"
"a50f40","SWA1713 ","United States","1586515440","1586515440","-96.6939","32.5109","10363.2","FALSE","194.47","179.39","0",NA,"10683.24","1722","FALSE","0"
"84659e","ANA739  ","Japan","1586515439","1586515439","135.4911","34.7455","2979.42","FALSE","152.44","72.12","14.31",NA,"3032.76","1754","FALSE","0"
"abe56d","DAL3341 ","United States","1586515439","1586515439","-12.3825","55.312","11582.4","FALSE","239.97","296.07","0",NA,"11628.12","2544","FALSE","0"
"a05b1a","UCA4906 ","United States","1586515439","1586515440","-78.6677","34.7811","5791.2","FALSE","216.51","183.68","-0.33",NA,"5417.82","3012","FALSE","0"
"a73059","SWA1152 ","United States","1586515439","1586515439","-85.9097","34.0426","11940.54","FALSE","154.76","289.82","0.65",NA,"12146.28","2005","FALSE","0"
"851c20","JAL440  ","Japan","1586515437","1586515438","137.7668","33.8202","10668","FALSE","280.62","77.72","0.33",NA,"10660.38","1701","FALSE","0"
"a06e35","FDX1422 ","United States","1586513978","1586515439","-99.1034","34.896","10363.2","FALSE","217.84","265.26","0",NA,"10576.56","1655","FALSE","0"
"448163","BIRD109 ","Belgium","1586515439","1586515439","4.5036","50.9052",NA,"TRUE","17.49","14.06",NA,NA,NA,NA,"FALSE","0"
"add66c","DAL716  ","United States","1586515440","1586515440","-80.8213","40.8754","9319.26","FALSE","198.8","288.72","-3.58",NA,"8907.78","1734","FALSE","0"
"405aff","CLF402  ","United Kingdom","1586515439","1586515439","-1.5123","52.5394","1783.08","FALSE","136.44","302.37","-7.8",NA,"1927.86","2254","FALSE","0"
"add65b","KAP396  ","United States","1586515439","1586515439","-72.0018","42.1973","2644.14","FALSE","71.09","332.88","-0.33",NA,"2293.62","5332","FALSE","0"
"76cdb4","SIA351  ","Singapore","1586515440","1586515440","12.8364","55.486","2712.72","FALSE","184.5","72.47","4.55",NA,"2788.92","0215","FALSE","0"
"394a03","AFR374V ","France","1586515148","1586515162","-6.2102","47.4022","10668","FALSE","245.51","252.44","0",NA,"10881.36","7556","FALSE","0"
"49c211","OKYUU73 ","Czech Republic","1586515381","1586515381","18.621","50.0723","205.74","FALSE","30.82","104.5","-5.2",NA,"297.18","7000","FALSE","0"
"76cdaa","SIA966  ","Singapore","1586515437","1586515438","104.3087","0.6752","6720.84","FALSE","222.82","150.24","6.18",NA,"7162.8","0112","FALSE","0"
"76cdaf","SIA961  ","Singapore","1586515438","1586515438","104.6654","-2.4074","12192","FALSE","262.77","346.18","0",NA,"12992.1","2344","FALSE","0"
"a252ae","AAY1610 ","United States","1586515440","1586515440","-81.9849","26.9241",NA,"TRUE","14.92","28.12",NA,NA,NA,"1275","FALSE","0"
"780dab","CSN8550 ","China","1586515440","1586515440","114.0894","23.037","8869.68","FALSE","278.87","82.15","-0.33",NA,"9364.98","1554","FALSE","0"
"a0758a","N129EE  ","United States","1586515169","1586515413","-84.4562","30.6079","1859.28","FALSE","76.06","336.9","0.33",NA,"1859.28","0732","FALSE","0"
"780dad","","China",NA,"1586515318",NA,NA,"5699.76","FALSE","197.04","222.14","0.33",NA,"5996.94","3405","FALSE","0"
"7814b7","CSN6346 ","China","1586515378","1586515378","109.7427","29.0636","10096.5","FALSE","231.61","358.22","-0.33",NA,"10454.64",NA,"FALSE","0"
"a62ee6","GTI2881 ","United States","1586515440","1586515440","-92.753","37.9814","11285.22","FALSE","262.88","36.65","0",NA,"11346.18","7406","FALSE","0"
"75046a","MAS145  ","Malaysia","1586515233","1586515234","174.8131","-37.0046","15.24","FALSE","70.77","250.91","-3.58",NA,"68.58","2147","FALSE","0"
"78154f","CSN3454 ","China","1586515401","1586515436","113.7525","22.7135","243.84","FALSE","65.57","153.43","-2.6",NA,"419.1","1513","FALSE","0"
"a9d37b","SKQ78   ","United States","1586515190","1586515215","-82.8098","39.9876","586.74","FALSE","73.36","275.23","-4.88",NA,"518.16",NA,"FALSE","0"
"4ca56e","RYR72   ","Ireland","1586515440","1586515440","0.2862","51.9192","883.92","FALSE","103.73","43.19","18.21",NA,"1036.32","7645","FALSE","0"
"49c25a","OKZUA69 ","Czech Republic","1586515439","1586515439","15.9125","50.2655","259.08","FALSE","49.87","227.09","0.98",NA,"320.04","7000","FALSE","0"
"aa38d5","BSK192  ","United States","1586515440","1586515440","-81.2455","28.2949","9448.8","FALSE","221.43","342.28","0",NA,"9852.66","3702","FALSE","0"
"780e7d","CES5770 ","China","1586515437","1586515439","104.4587","29.2137","10012.68","FALSE","198.8","207.43","11.38",NA,"10340.34","2132","FALSE","0"
"780e8e","CBJ5511 ","China","1586515439","1586515439","114.2151","24.0928","9776.46","FALSE","204.86","216.52","0",NA,"10325.1","2733","FALSE","0"
"34268d","ITI117  ","Spain","1586515440","1586515440","8.9185","40.0518","6408.42","FALSE","136.27","151.6","0",NA,"6576.06","0205","FALSE","0"
"3c70c1","GEC8474 ","Germany","1586515355","1586515355","113.9206","22.3006",NA,"TRUE","6.43","160.31",NA,NA,NA,"2455","FALSE","0"
"780277","CCA4221 ","China","1586515439","1586515439","105.6733","27.8158","11308.08","FALSE","266.58","118.59","0",NA,"11772.9","1515","FALSE","0"
"3c70c5","GEC8403 ","Germany","1586515439","1586515439","12.4234","51.4313","10972.8","FALSE","234.21","243.1","0",NA,"11109.96","1000","FALSE","0"
"3c70c6","GEC8430 ","Germany","1586515435","1586515439","50.7442","61.6385","10668","FALSE","271.68","81.29","0",NA,"10226.04","0366","FALSE","0"
"78159e","QDA9792 ","China","1586515438","1586515439","111.6313","22.2418","8328.66","FALSE","257.19","45.24","8.13",NA,"8793.48",NA,"FALSE","0"
"478b44","ELEKT121","Norway","1586515438","1586515440","5.6291","58.8859",NA,"TRUE","1.29","140.62",NA,NA,NA,NA,"FALSE","0"
"4ba9ef","THY6203 ","Turkey","1586515439","1586515439","24.7667","43.0389","10965.18","FALSE","227.57","297.61","0",NA,"11071.86","3247","FALSE","0"
"15407f","VDA3040 ","Russian Federation","1586515439","1586515439","19.9655","53.0629","10058.4","FALSE","227.9","74.55","0",NA,"10035.54","7557","FALSE","0"
"acf34b","MRA697  ","United States","1586515440","1586515440","-76.4594","40.5226","2316.48","FALSE","80.62","33.28","0",NA,"2057.4","4275","FALSE","0"
"780f1a","CGZ7117 ","China","1586515439","1586515439","104.7224","29.1785","6614.16","FALSE","183.62","334.44","0.65",NA,"6835.14","2176","FALSE","0"
"851cec","JAL296  ","Japan","1586515439","1586515440","135.0077","34.4035","7002.78","FALSE","233.67","79.09","0",NA,"7018.02","0475","FALSE","0"
"4076cd","SHT19M  ","United Kingdom","1586515439","1586515440","-2.4043","53.7441","11277.6","FALSE","200.74","159.29","0",NA,"11445.24","4216","FALSE","0"
"89914b","MDA373  ","Taiwan","1586515439","1586515439","121.5165","24.993","2301.24","FALSE","92.37","265.53","6.5",NA,"2407.92","4421","FALSE","0"
"3ff782","DMBOL   ","Germany","1586515440","1586515440","8.817","48.317","1691.64","FALSE","36.54","80.27","-0.33",NA,NA,"7000","FALSE","0"
"04002f","ETH8702 ","Ethiopia","1586515439","1586515439","6.7704","40.6515","10363.2","FALSE","247.31","98.85","0",NA,"10507.98","5310","FALSE","0"
"040032","ETH8399 ","Ethiopia","1586515439","1586515439","-40.5101","-20.2359","11277.6","FALSE","283.77","96.56","0",NA,"11932.92","2426","FALSE","0"
"aa7685","SWA2709 ","United States","1586515440","1586515440","-83.9064","33.2025","12192","FALSE","187.54","327.66","0",NA,"12443.46","2662","FALSE","0"
"4481bf","MOWR086 ","Belgium","1586515439","1586515439","4.5129","50.8952",NA,"TRUE","2.31","154.69",NA,NA,NA,NA,"FALSE","0"
"899148","MDA349  ","Taiwan","1586515132","1586515132","119.5987","23.3633","1234.44","FALSE","95.85","308.9","-4.55",NA,"1341.12","1044","FALSE","0"
"899144","UIA8712 ","Taiwan","1586515440","1586515440","119.9292","22.9983","2415.54","FALSE","134.27","159.83","0",NA,"2529.84","2063","FALSE","0"
"78163f","CSC8734 ","China","1586515174","1586515250","105.204","28.4557","8481.06","FALSE","236.77","332.43","-6.18",NA,"8755.38","3106","FALSE","0"
"89913b","UIA8617 ","Taiwan","1586515439","1586515439","121.1313","24.6669","4259.58","FALSE","122.14","232.36","0",NA,"4472.94","4374","FALSE","0"
"3c3fb4","A03     ","Germany","1586515296","1586515296","6.7442","51.2849",NA,"TRUE","8.75","213.75",NA,NA,NA,NA,"FALSE","0"
"485299","OH39    ","Kingdom of the Netherlands","1586515306","1586515306","4.7445","52.3054",NA,"TRUE","5.4","188.44",NA,NA,NA,NA,"FALSE","0"
"4481b0","MOWR084 ","Belgium","1586515439","1586515439","4.5247","50.8986",NA,"TRUE","2.06","160.31",NA,NA,NA,NA,"FALSE","0"
"a2b728","UPS68   ","United States","1586515440","1586515440","-95.7345","39.2182","11590.02","FALSE","212.44","273.89","0",NA,"11666.22","1176","FALSE","0"
"a3b124","EDV4999 ","United States","1586515439","1586515439","-84.5476","39.5174","7010.4","FALSE","205.92","4.59","-0.33",NA,"6758.94","2636","FALSE","0"
"780de5","CES708  ","China","1586515440","1586515440","51.8536","59.4311","11277.6","FALSE","254.86","83.28","-0.33",NA,"10934.7","1506","FALSE","0"
"ac5fd6","FDX8    ","United States","1586515440","1586515440","-75.3317","40.0975","9448.8","FALSE","300.16","72.03","0",NA,"9022.08","4061","FALSE","0"
"71c075","KAL233  ","Republic of Korea","1586515439","1586515440","-120.3363","47.755","7818.12","FALSE","180.62","271.31","-7.48",NA,"7947.66","6556","FALSE","0"
"86803d","SKY836  ","Japan","1586515346","1586515411","136.2726","34.909","11887.2","FALSE","259.28","61.04","0",NA,"11856.72","0753","TRUE","0"
"a85d00","RPA3592 ","United States","1586515440","1586515440","-78.5738","39.3252","4831.08","FALSE","203.4","103.16","-9.1",NA,"4648.2","6633","FALSE","0"
"3d067c","DEASA   ","Germany","1586515439","1586515439","7.2365","52.5988","731.52","FALSE","52.78","6.16","0",NA,"876.3","7742","FALSE","0"
"868088","SKY116  ","Japan","1586515379","1586515424","139.0104","34.8392","4526.28","FALSE","203.04","74.87","-11.05",NA,"5029.2","0470","FALSE","0"
"49d2df","OKPOK   ","Czech Republic","1586515440","1586515440","6.6053","53.092","167.64","FALSE","80.31","205.42","0.33",NA,"342.9","7000","FALSE","0"
"a79de9","FDX1403 ","United States","1586514764","1586515439","-99.2347","35.3625","10972.8","FALSE","216.09","269.18","0",NA,"11201.4","5622","FALSE","0"
"7801c9","CPA708  ","China","1586515439","1586515439","101.8867","14.3783","8862.06","FALSE","248.9","38.62","5.2",NA,"9441.18","6110","FALSE","0"
"4d0047","PC098   ","Luxembourg","1586515330","1586515330","6.2028","49.626",NA,"TRUE","8.75","300.94",NA,NA,NA,NA,"FALSE","0"
"a36110","ABX552  ","United States","1586515439","1586515440","-75.4302","41.1872","7414.26","FALSE","255.22","113.77","-11.05",NA,"6918.96","4024","FALSE","0"
"c06751","WSW0107 ","Canada","1586515440","1586515440","-82.043","43.9097","11643.36","FALSE","219.74","295.67","4.55",NA,"11231.88","3306","FALSE","0"
"ad6ca7","SKW5846 ","United States","1586515440","1586515440","-87.6027","41.9826","1577.34","FALSE","125.16","272.83","-7.8",NA,"1501.14","4307","FALSE","0"
"3c7063","GEC8175 ","Germany","1586515440","1586515440","-52.4453","48.495","10660.38","FALSE","299.96","89.12","-0.33",NA,"10454.64","1334","FALSE","0"
"7503f0","NEP223  ","Malaysia","1586515184","1586515439","103.3537","2.198","8976.36","FALSE","239.39","315.87","7.8",NA,"8016.24","2267","FALSE","0"
"3c7069","GEC8161 ","Germany","1586515440","1586515440","-79.15","43.7764","5890.26","FALSE","176.81","84.32","13.98",NA,"5433.06","6305","FALSE","0"
"abe65a","AAL2548 ","United States","1586515440","1586515440","-80.5961","25.8965","3832.86","FALSE","176.91","96.01","-5.85",NA,"4000.5","3301","FALSE","0"
"894f58","AIR 23  ","Bahrain","1586515439","1586515439","50.6542","26.2588",NA,"TRUE","16.98","213.75",NA,NA,NA,NA,"FALSE","0"
"71c024","TWB9704 ","Republic of Korea","1586515430","1586515438","127.0128","36.8012","4358.64","FALSE","160.27","15.64","-9.1",NA,"4457.7","5067","FALSE","0"
"894f63","SWEEP 67","Bahrain","1586515201","1586515201","50.6419","26.2679",NA,"TRUE","10.8","303.75",NA,NA,NA,NA,"FALSE","0"
"acf344","ASH6040 ","United States","1586515439","1586515439","-78.0617","37.2331","9494.52","FALSE","251.04","23.94","-13",NA,"9380.22","3510","FALSE","0"
"45a2d2","NHD630  ","Denmark","1586515438","1586515438","7.317","55.5794","1988.82","FALSE","74.94","98.69","-2.6",NA,"2110.74","5473","FALSE","0"
"a697cf","JIA5015 ","United States","1586515440","1586515440","-75.0786","40.068","1668.78","FALSE","120.78","85.36","-4.88",NA,"1455.42","4023","FALSE","0"
"04008b","ETH3749 ","Ethiopia","1586515187","1586515190","106.1448","27.4322","11003.28","FALSE","184.93","239.58","0",NA,"11422.38","1033","FALSE","0"
"71c043","KAL8553 ","Republic of Korea","1586515311","1586515334","135.2335","34.4266","-76.2","TRUE","0.39","230.62",NA,NA,NA,"4113","FALSE","0"
"71c041","KAL9905 ","Republic of Korea","1586515439","1586515440","56.6418","61.7035","10972.8","FALSE","205.29","270.86","0",NA,"10576.56",NA,"FALSE","0"
"485206","KLM88B  ","Kingdom of the Netherlands","1586515439","1586515439","8.2945","53.3067","7924.8","FALSE","178.86","245.35","0.33",NA,"8107.68","1345","FALSE","0"
"a2c9bb","UPS204  ","United States","1586515439","1586515439","-84.6496","39.1206","6240.78","FALSE","228.51","201.95","-3.9",NA,"6004.56","0711","FALSE","0"
"aa017c","ABX3118 ","United States","1586515439","1586515440","-85.9854","38.9675","10972.8","FALSE","196.76","267.15","0",NA,"10812.78","7173","FALSE","0"
"a18328","HBAL100 ","United States","1586515439","1586515440","-76.2024","-3.8752","3870.96","FALSE","5.14","306.87","0.33",NA,"3924.3","4453","FALSE","0"
"a05c59","AAL2812 ","United States","1586515440","1586515440","-96.1996","35.3786","10660.38","FALSE","241.12","22.19","-0.33",NA,"10881.36","2226","FALSE","0"
"42428c","CIG9632 ","United Kingdom","1586515438","1586515439","45.6613","56.0717","11590.02","FALSE","199.68","271.62","0.65",NA,"11277.6","5265","FALSE","0"
"a801d3","FDX1438 ","United States","1586515439","1586515439","-110.2261","34.9292","10972.8","FALSE","225.65","263.72","0",NA,"11064.24","6657","FALSE","0"
"ad7471","SWA1498 ","United States","1586515201","1586515206","-94.5514","29.571","7322.82","FALSE","203.73","95.8","15.61",NA,NA,"0470","FALSE","0"
"851120","JAL498  ","Japan","1586515281","1586515296","139.1605","34.3359","7688.58","FALSE","218.71","59.15","-5.85",NA,"7642.86","0453","FALSE","0"
"a85119","JBU6145 ","United States","1586515401","1586515425","-86.8391","28.4302","11582.4","FALSE","194.64","284.07","0",NA,"12062.46","3146","FALSE","0"
"780ed2","CDG1162 ","China","1586515439","1586515439","106.3319","28.7978","9166.86","FALSE","204.1","224.08","0",NA,"9471.66","6370","FALSE","0"
"507c38","UZB3546 ","Uzbekistan","1586515439","1586515439","27.5353","52.4741","11894.82","FALSE","252.3","76.56","0",NA,NA,"1401","FALSE","0"
"a0a034","GTI3723 ","United States","1586515439","1586515439","-83.7676","36.0408","10972.8","FALSE","214.63","358.21","0.33",NA,"10942.32","2616","FALSE","0"
"8464b0","ANA670  ","Japan","1586515439","1586515439","135.7498","34.2642","6400.8","FALSE","221.88","79.45","-0.33",NA,"6431.28","0444","FALSE","0"
"780edc","CES2229 ","China","1586515213","1586515213","106.0108","30.9532","7498.08","FALSE","208.69","93.25","0",NA,"7734.3","1503","FALSE","0"
"ab9639","CMB578  ","United States","1586515440","1586515440","22.5459","44.8206","12496.8","FALSE","261.48","132.29","0",NA,"12580.62","1160","FALSE","0"
"84c7d2","SFJ87   ","Japan","1586515440","1586515440","134.6882","34.7272","11597.64","FALSE","186.82","257.11","0.33",NA,"11590.02","0417","FALSE","0"
"502cdc","YLEVA   ","Latvia","1586515439","1586515439","24.7263","57.5207","365.76","FALSE","47.38","41.48","-0.33",NA,"449.58","2000","FALSE","0"
"a0d98d","FDX1537 ","United States","1586515438","1586515438","-96.4201","27.7354","9761.22","FALSE","214.12","216.4","-0.65",NA,"10210.8","7710","FALSE","0"
"461e1b","FIN4PF  ","Finland","1586515192","1586515383","24.9685","60.3214","12496.8","FALSE","4.37","151.88",NA,NA,NA,"7560","FALSE","0"
"899125","B18908  ","Taiwan","1586515131","1586515194","121.2297","25.0709",NA,"TRUE","0","320.62",NA,NA,NA,NA,"FALSE","0"
"899121","EVA6018 ","Taiwan","1586515438","1586515439","113.3707","22.6352","9784.08","FALSE","279.85","120.86","0",NA,"10340.34","1726","FALSE","0"
