"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"89616f","UAE9352 ","United Arab Emirates","1586517155","1586517155","119.237","14.6469","10363.2","FALSE","243.88","312.95","0",NA,"11102.34","1430","FALSE","0"
"aa9bc1","ABX520  ","United States","1586517179","1586517179","-89.9073","34.2753","11582.4","FALSE","165.64","246.38","-0.33",NA,"11818.62","4062","FALSE","0"
"4bb464","MNB511  ","Turkey","1586517179","1586517179","30.6217","38.7555","9761.22","FALSE","224.55","313.24","0",NA,"9761.22","5603","FALSE","0"
"a79890","JIA5032 ","United States","1586517179","1586517179","-79.5927","36.8312","10881.36","FALSE","175.51","214.25","-7.15",NA,"10812.78","3015","FALSE","0"
"a602cd","SKW3844 ","United States","1586517179","1586517179","-81.9833","42.6253","4998.72","FALSE","178.91","264.22","-6.5",NA,"4701.54","5646","FALSE","0"
"506dee","S5DLT   ","Slovenia","1586517179","1586517179","10.204","50.4718","3962.4","FALSE","98.02","120.6","-0.33",NA,"4137.66","6437","FALSE","0"
"424970","ABW494  ","United Kingdom","1586516894","1586516988","89.2234","56.7453","9845.04","FALSE","246.5","112.71","-8.13",NA,"10599.42","3543","TRUE","0"
"aa9202","N780RE  ","United States","1586517179","1586517180","-77.926","40.909","10972.8","FALSE","191.93","278.48","0.33",NA,"10576.56","2626","FALSE","0"
"ab284d","AAL146  ","United States","1586517179","1586517179","-75.9594","35.7162","11582.4","FALSE","196.08","205.15","0",NA,"11605.26","3557","FALSE","0"
"aaa5b8","SWA1421 ","United States","1586517179","1586517179","-95.6118","41.0251","11582.4","FALSE","202.07","245","0.65",NA,"11582.4","0456","FALSE","0"
"aaee3b","AAL449  ","United States","1586517179","1586517179","-76.3314","34.6072","11582.4","FALSE","184.07","207.28","0",NA,"11696.7","3551","FALSE","0"
"ab0e4c","AAL2571 ","United States","1586517179","1586517179","-80.5582","27.7767","6400.8","FALSE","227.56","148.21","0",NA,"6675.12","0764","FALSE","0"
"acf8bd","FDX1775 ","United States","1586517136","1586517155","-89.3268","43.1319","236.22","TRUE","0","267.19",NA,NA,NA,"5342","FALSE","0"
"acf8be","WIG8463 ","United States","1586517179","1586517179","-79.4011","40.6925","2872.74","FALSE","94.58","81.87","0.65",NA,"2651.76","5733","FALSE","0"
"ac8ee5","SWA1147 ","United States","1586517179","1586517179","-95.7059","29.7156","6286.5","FALSE","172.5","285.57","25.03",NA,"6499.86","2461","FALSE","0"
"a4bd4d","UPS9823 ","United States","1586517179","1586517179","-95.7858","41.1949","2095.5","FALSE","143.09","141.28","19.83",NA,"2072.64","7367","FALSE","0"
"ababb7","PAC948  ","United States","1586517179","1586517179","121.3453","24.6469","9448.8","FALSE","289.72","51.71","0",NA,"9966.96","3530","FALSE","0"
"424920","SDM6372 ","United Kingdom","1586517179","1586517179","32.3625","58.9492","8549.64","FALSE","193.34","312.52","-11.05",NA,"8206.74","2420","FALSE","0"
"a34169","SOO594  ","United States","1586517179","1586517179","-86.1569","39.4269","9128.76","FALSE","196.55","279.34","5.53",NA,"8900.16","5675","FALSE","0"
"478788","LNYRM   ","Norway","1586517169","1586517169","10.6892","60.6304","662.94","FALSE","34.1","78.69","-0.33",NA,"746.76","7000","FALSE","0"
"3e191a","DIARY   ","Germany","1586517179","1586517179","8.6495","53.0437","358.14","FALSE","62.35","86.69","-2.6",NA,"518.16","5030","FALSE","0"
"a39af6","TPA4090 ","United States","1586517179","1586517179","-62.3126","-18.8","12192","FALSE","218.03","325.67","0",NA,"12961.62","6164","FALSE","0"
"8a03d4","BTK6885 ","Indonesia","1586517176","1586517178","104.4716","-2.4072","11277.6","FALSE","222.37","138.75","0",NA,"12047.22","4720","FALSE","0"
"a2479f","SKW5122 ","United States","1586517179","1586517179","-88.3627","41.5794","3124.2","FALSE","179.99","41.76","-3.58",NA,"3002.28","1333","FALSE","0"
"392af8","AFR372V ","France","1586517180","1586517180","2.5119","48.6497","6347.46","FALSE","196.52","207.77","14.31",NA,"6522.72","7644","FALSE","0"
"ab62f8","SWA2634 ","United States","1586517179","1586517180","-72.7755","40.9711","10584.18","FALSE","206.33","213.1","8.45",NA,"10165.08","3456","FALSE","0"
"392aeb","AFR181R ","France","1586517179","1586517179","-0.4556","51.2376","11879.58","FALSE","212.79","302.46","0",NA,"12024.36","7567","FALSE","0"
"392aec","AFR11FX ","France","1586517180","1586517180","3.1753","50.1102","6697.98","FALSE","183.95","16.41","0",NA,"6888.48","1000","FALSE","0"
"ab13ff","N8126L  ","United States","1586517180","1586517180","-84.0064","42.5718","5692.14","FALSE","133.79","110.25","10.73",NA,"5410.2","4143","FALSE","0"
"ab5c99","TSU831  ","United States","1586517180","1586517180","-85.4952","42.6273","7490.46","FALSE","246.98","88.93","-16.58",NA,"7162.8","3714","FALSE","0"
"a05648","UAL17   ","United States","1586517179","1586517179","-1.7754","51.7345","7353.3","FALSE","225.44","300.13","11.38",NA,"7581.9","6311","FALSE","0"
"a3c9a1","DAL2623 ","United States","1586517166","1586517174","-82.5371","42.4254","3314.7","FALSE","140.14","260.92","-7.8",NA,"3086.1","1112","TRUE","0"
"8a0537","GIA089  ","Indonesia","1586517179","1586517179","16.2111","53.1846","9448.8","FALSE","262.82","78.71","0",NA,"9525","1732","FALSE","0"
"a3418b","JBU6137 ","United States","1586517179","1586517179","-77.6436","42.075","10972.8","FALSE","209.12","290","-0.33",NA,"10530.84","3315","FALSE","0"
"8a0521","BTK7013 ","Indonesia","1586517179","1586517179","100.868","0.9425","10965.18","FALSE","244.11","320.47","0",NA,"11711.94","2576","FALSE","0"
"896f17","","United Arab Emirates","1586517158","1586517158","55.3415","25.2637",NA,"TRUE","1.03","213.75",NA,NA,NA,NA,"FALSE","0"
"896f10","WKS8    ","United Arab Emirates","1586517179","1586517179","55.3721","25.2556",NA,"TRUE","9.26","289.69",NA,NA,NA,NA,"FALSE","0"
"896f20","WKS10   ","United Arab Emirates","1586517179","1586517179","55.3793","25.2416",NA,"TRUE","3.09","281.25",NA,NA,NA,NA,"FALSE","0"
"ae1f7b","R72108  ","United States","1586517179","1586517179","11.6983","49.2773","1744.98","FALSE","42.33","334.06","0.65",NA,"1905","0033","FALSE","0"
"a15c01","SKW3890 ","United States","1586517179","1586517180","-81.2084","40.6942","6903.72","FALSE","197.67","285.09","9.1",NA,"6568.44","4144","FALSE","0"
"c01a72","CJT920  ","Canada","1586517179","1586517179","-94.1167","43.9973","11582.4","FALSE","202.86","301.84","0",NA,"11452.86","6760","FALSE","0"
"a33a93","AAY804  ","United States","1586517179","1586517179","-84.8024","33.0136","11582.4","FALSE","176.26","334.41","0",NA,"11849.1","3613","FALSE","0"
"a64ac6","N504WF  ","United States","1586517179","1586517179","-73.4894","44.165","2697.48","FALSE","101.08","208.91","2.28",NA,"2346.96",NA,"FALSE","0"
"aa9e6d","SWA2503 ","United States","1586517179","1586517179","-90.9095","38.5437","6705.6","FALSE","187.76","238.44","16.58",NA,"6690.36","2156","FALSE","0"
"760918","PIA701  ","Pakistan","1586517180","1586517180","12.1525","50.6018","11582.4","FALSE","228.93","295.99","0.33",NA,"11681.46","3255","FALSE","0"
"3de65d","HSO53A  ","Germany","1586517074","1586517074","7.1907","53.387","7.62","FALSE","52.87","100.65","-1.95",NA,"266.7","7740","FALSE","0"
"c01a13","WJA701  ","Canada","1586517180","1586517180","-81.8379","44.6508","12192","FALSE","214.46","299.46","0.33",NA,"11803.38","5500","FALSE","0"
"400942","SHT3U   ","United Kingdom","1586517180","1586517180","-2.1208","53.0929","5615.94","FALSE","151.73","159.35","15.93",NA,"5737.86","7646","FALSE","0"
"896f08","ELC6    ","United Arab Emirates","1586517175","1586517175","55.3735","25.2555",NA,"TRUE","2.06","177.19",NA,NA,NA,NA,"FALSE","0"
"ad9c8f","MRA636  ","United States","1586517134","1586517173","-77.6144","35.8921","2194.56","FALSE","103.04","86.85","0.33",NA,"2072.64","5340","FALSE","0"
"aa921e","WIS202  ","United States","1586517178","1586517178","-93.396","45.1563","1676.4","FALSE","65.07","265.01","3.9",NA,"1600.2",NA,"FALSE","0"
"896f01","SWP10   ","United Arab Emirates","1586517179","1586517179","55.3864","25.2376",NA,"TRUE","5.14","104.06",NA,NA,NA,NA,"FALSE","0"
"a03000","AER42   ","United States","1586517179","1586517179","-148.8308","61.071","5029.2","FALSE","153.68","116.65","1.63",NA,"4991.1","4563","FALSE","0"
"495267","RZO029F ","Portugal","1586517180","1586517180","-14.0515","38.1654","11879.58","FALSE","196.25","257.89","0",NA,"12207.24","4401","FALSE","0"
"a5ca58","UPS9739 ","United States","1586517179","1586517179","-122.2245","37.6709","1043.94","FALSE","114.68","132.64","16.91",NA,"1028.7","3327","FALSE","0"
"896e96","AIR25   ","United Arab Emirates","1586517161","1586517161","55.3427","25.264",NA,"TRUE","2.31","163.12",NA,NA,NA,NA,"FALSE","0"
"aca9b6","SKW4315 ","United States","1586517179","1586517179","-85.131","41.0609","2194.56","FALSE","136.47","54.51","18.86",NA,"2087.88","1313","FALSE","0"
"a42665","ATN3414 ","United States","1586517179","1586517179","-81.8315","40.9239","11285.22","FALSE","275.34","82.81","-0.33",NA,"10911.84","0211","FALSE","0"
"896e8b","AIR4    ","United Arab Emirates","1586517179","1586517179","55.3706","25.2577",NA,"TRUE","2.06","45",NA,NA,NA,NA,"FALSE","0"
"896e8c","AIR5    ","United Arab Emirates","1586517012","1586517012","55.3524","25.2541",NA,"TRUE","5.92","306.56",NA,NA,NA,NA,"FALSE","0"
"a53f5b","RPA4497 ","United States","1586517178","1586517179","-86.3152","39.3525","4312.92","FALSE","185.94","177.15","14.31",NA,"4175.76",NA,"FALSE","0"
"8004df","AIC162  ","India","1586517179","1586517179","47.5746","45.6852","11887.2","FALSE","254.12","124.11","0",NA,"11772.9","2250","FALSE","0"
"a80926","N617EC  ","United States","1586517179","1586517179","-84.4202","39.161","716.28","FALSE","52.06","341.57","3.9",NA,"678.18",NA,"FALSE","0"
"4007f2","BAW165F ","United Kingdom","1586517179","1586517180","31.3891","35.4403","11277.6","FALSE","257.33","142.72","0",NA,"11315.7",NA,"FALSE","0"
"a8b9ad","N661TV  ","United States","1586517150","1586517174","-97.3057","32.8357","426.72","FALSE","15.23","11.69","0",NA,"441.96","1260","FALSE","0"
"a3e011","EDV5027 ","United States","1586517178","1586517178","-84.4199","40.9562","6195.06","FALSE","168.23","359.47","-9.1",NA,"5951.22","5276","FALSE","0"
"a15027","EDV4660 ","United States","1586517179","1586517180","-74.9984","42.3688","7010.4","FALSE","229.94","128.46","0.33",NA,"6492.24","3477","FALSE","0"
"781051","LKE9979 ","China","1586517115","1586517154","113.7497","22.7185","251.46","FALSE","70.17","153.43","-3.25",NA,"426.72","6421","FALSE","0"
"484561","KLM129  ","Kingdom of the Netherlands","1586517180","1586517180","0.0154","51.4601","10363.2","FALSE","240.73","257.03","0",NA,"10584.18","2105","FALSE","0"
"4ada67","SEVSG   ","Sweden","1586517180","1586517180","13.039","55.3988","15.24","FALSE","27.85","281.73","-0.33",NA,NA,"7000","FALSE","0"
"505c71","OMS737  ","Slovakia","1586517143","1586517143","15.0153","50.2251","1478.28","FALSE","57.99","154.8","4.55",NA,"1554.48","7000","FALSE","0"
"48455a","KLM1824 ","Kingdom of the Netherlands","1586517179","1586517179","5.5247","52.2595","2468.88","FALSE","140.11","267.05","-4.88",NA,"2575.56","1000","FALSE","0"
"a7e930","FDX49   ","United States","1586517177","1586517178","-94.1866","45.5147","10363.2","FALSE","196.62","309.48","-0.33",NA,"10218.42","5154","FALSE","0"
"896216","UAE9953 ","United Arab Emirates","1586517158","1586517165","18.323","40.6101","10972.8","FALSE","250.17","272","0",NA,"11132.82","2347","FALSE","0"
"89620f","UAE29   ","United Arab Emirates","1586517180","1586517180","19.8985","44.6625","10972.8","FALSE","237.31","291.22","0",NA,"11109.96","3237","FALSE","0"
"318061","","Italy","1586517176","1586517176","-118.4306","33.9418",NA,"TRUE","0","0","-0.33",NA,NA,NA,"FALSE","0"
"7380c3","ELY093  ","Israel","1586517174","1586517178","43.7697","41.5205","11887.2","FALSE","261.19","81.39","-0.33",NA,"11879.58","5675","FALSE","0"
"a3afe8","ATN3412 ","United States","1586517178","1586517178","-113.6129","47.4723","10066.02","FALSE","260.86","90.9","-0.33",NA,"10157.46","6417","FALSE","0"
"7380c9","ELY094  ","Israel","1586517179","1586517179","33.9948","35.0298","11879.58","FALSE","252.11","180.94","0",NA,"11955.78",NA,"FALSE","0"
"4785bb","LNNEZ   ","Norway","1586516861","1586516870","11.2659","60.8169","914.4","FALSE","60.74","27.22","-0.33",NA,"960.12","7000","FALSE","0"
"abac48","AAL798  ","United States","1586517179","1586517180","-77.8508","38.337","8534.4","FALSE","161.65","230.94","0",NA,"8260.08","3622","FALSE","0"
"ab635d","SWA2275 ","United States","1586517177","1586517177","-96.9439","35.7983","8023.86","FALSE","234.14","55.93","11.7",NA,"8191.5","2306","FALSE","0"
"884e74","HSSST   ","Thailand","1586517179","1586517179","100.3918","15.0793","2941.32","FALSE","136.35","140.66","0.33",NA,"3070.86","4510","FALSE","0"
"ac7c67","EDV5212 ","United States","1586517179","1586517179","-86.5631","39.9199","10363.2","FALSE","177.23","304.47","0",NA,"10157.46","3242","FALSE","0"
"4ca9c6","SDM6290 ","Ireland","1586517177","1586517178","37.6537","56.2542","1722.12","FALSE","117.31","181.01","-8.78",NA,"1684.02","6571","FALSE","0"
"ad5460","SWA804  ","United States","1586517115","1586517176","-93.4423","32.65","12496.8","FALSE","269.03","59.81","0.33",NA,"12824.46","2574","FALSE","0"
"7585d1","BB177   ","Philippines","1586517177","1586517178","121.3585","13.6104","4221.48","FALSE","126.44","325.28","-2.6",NA,"4503.42","7254","FALSE","0"
"318028","","Italy","1586517046","1586517046","-118.4101","33.9382",NA,"TRUE","4.63","264.38",NA,NA,NA,NA,"FALSE","0"
"a8f63b","FDX1583 ","United States","1586517134","1586517179","-103.9627","35.1476","10972.8","FALSE","208.23","266.46","-0.33",NA,"11193.78","1567","FALSE","0"
"8a04a6","CTV924  ","Indonesia","1586517179","1586517179","101.6278","1.7019","10363.2","FALSE","239.89","300.69","0",NA,"11102.34","0142","FALSE","0"
"506f23","LSV603  ","Slovenia","1586517179","1586517179","14.8447","46.0276","1874.52","FALSE","79.19","303.07","-1.95",NA,"2034.54","4137","FALSE","0"
"aa3c78","N759LF  ","United States","1586517170","1586517170","-82.6399","35.0699","2407.92","FALSE","39.18","266.24","1.3",NA,"2346.96","2564","FALSE","0"
"4b5c1d","ZEBRA1  ","Switzerland","1586517178","1586517179","8.5554","47.4515",NA,"TRUE","5.66","154.69",NA,NA,NA,NA,"FALSE","0"
"31801f","","Italy","1586517180","1586517180","-118.4179","33.9444",NA,"TRUE","0","2.81",NA,NA,NA,NA,"FALSE","0"
"a89f52","PDT8840 ","United States","1586517175","1586517179","-78.622","37.9107","9753.6","FALSE","168.33","216.8","0",NA,"9502.14","1166","FALSE","0"
"4ca9ed","RYR18   ","Ireland","1586517179","1586517179","-5.4682","52.6548","5212.08","FALSE","169.02","339.14","-8.78",NA,"5387.34","5527","FALSE","0"
"ad3a5f","SWA2338 ","United States","1586517179","1586517179","-82.9995","41.2576","12192","FALSE","203.35","278.44","0",NA,"11932.92","5262","FALSE","0"
"aa432d","SWA1490 ","United States","1586517179","1586517179","-93.8177","37.7461","12192","FALSE","176.57","265.15","0",NA,"12283.44","4004","FALSE","0"
"a5468e","SWA2487 ","United States","1586517180","1586517180","-86.1263","33.3257","12496.8","FALSE","243.77","148.73","-0.33",NA,"12748.26","2164","FALSE","0"
"a34e40","ABX2271 ","United States","1586517179","1586517180","7.1762","49.5952","5440.68","FALSE","204.77","270.86","9.43",NA,"5646.42","2524","FALSE","0"
"4950cd","MMZ732  ","Portugal","1586517175","1586517179","-148.8467","60.7759","5494.02","FALSE","169.55","313.77","-11.38",NA,"5471.16",NA,"FALSE","0"
"781005","CSZ9449 ","China","1586516941","1586516943","112.5833","23.9357","7200.9","FALSE","192.74","294.1","0.33",NA,"7604.76","3131","FALSE","0"
"aa6989","BVN8759 ","United States","1586517178","1586517178","-95.5489","30.0969","906.78","FALSE","74.47","300.28","0",NA,"922.02","4655","FALSE","0"
"a52c8d","SWA2421 ","United States","1586517179","1586517179","-84.7012","38.6966","12192","FALSE","196.47","330.68","0",NA,"12100.56","5041","FALSE","0"
"a438b0","DAL1937 ","United States","1586517179","1586517179","-81.1975","40.9236","9144","FALSE","209.5","304.9","0",NA,"8747.76","3601","FALSE","0"
"a70f80","JIA5154 ","United States","1586517179","1586517179","-78.5303","37.6833","11582.4","FALSE","193.34","222.52","0",NA,"11475.72","3550","FALSE","0"
"a57362","PAC717  ","United States","1586517179","1586517179","-123.8496","36.7826","9753.6","FALSE","248.56","304.12","0",NA,"9860.28","7331","FALSE","0"
"800794","VUAUG   ","India","1586517167","1586517167","72.8563","19.0907","53.34","TRUE","2.83","81.56",NA,NA,NA,"0545","FALSE","0"
"abe101","SWA682  ","United States","1586517179","1586517179","-96.2534","38.3435","12192","FALSE","188.99","257.74","0",NA,"12298.68","6676","FALSE","0"
"4601f4","FIN5KR  ","Finland","1586517179","1586517179","25.5164","63.9204","5791.2","FALSE","151.87","182.14","-0.33",NA,"5455.92","0231","FALSE","0"
"a8f9f2","FDX0893 ","United States","1586517179","1586517179","-106.8105","38.4142","10050.78","FALSE","242.86","101.86","0",NA,"10203.18","6036","FALSE","0"
"3451d5","VLG4M   ","Spain","1586517179","1586517179","-0.1634","39.721","11582.4","FALSE","233.13","49.38","0",NA,"11833.86","5033","FALSE","0"
"a883bd","JBU1031 ","United States","1586517179","1586517179","-77.7697","40.8732","11574.78","FALSE","210.86","250.77","-0.33",NA,"11262.36","3455","FALSE","0"
"488a0c","BNI8M   ","Poland","1586517180","1586517180","19.4691","50.6159","1097.28","FALSE","46.07","66.3","-1.63",NA,"1226.82","7000","FALSE","0"
"ad2d61","FDY152  ","United States","1586517179","1586517179","-79.8761","40.5349","2225.04","FALSE","104.65","86.34","2.93",NA,"2034.54","4106","FALSE","0"
"c00bf7","WEN3521 ","Canada","1586517178","1586517178","-73.743","45.4591",NA,"TRUE","4.89","14.06",NA,NA,NA,"6230","FALSE","0"
"84bd16","SFJ52   ","Japan","1586517180","1586517180","139.6114","35.005","3162.3","FALSE","163.59","36.69","-5.53",NA,"3192.78","0447","FALSE","0"
"4ca8fc","NOS891  ","Ireland","1586517180","1586517180","84.4571","54.1712","12496.8","FALSE","265.06","103.01","-0.33",NA,"12306.3","0420","FALSE","0"
"477d3a","TRUCK1  ","Hungary","1586516916","1586516916","19.2267","47.4407",NA,"TRUE","1.8","331.88",NA,NA,NA,NA,"FALSE","0"
"adddda","DAL977  ","United States","1586517179","1586517180","-87.8858","41.0226","7696.2","FALSE","241.33","178.78","7.8",NA,"7505.7","0260","FALSE","0"
"a58654","SKW3904 ","United States","1586517179","1586517179","-83.8086","34.4685","5615.94","FALSE","177.46","204.86","-11.05",NA,"5615.94","6774","FALSE","0"
"ac148f","FDX77   ","United States","1586517179","1586517180","-123.7418","37.3529","10287","FALSE","269.08","251.15","14.63",NA,"10408.92","5116","FALSE","0"
"aa7d2b","SOO947  ","United States","1586517179","1586517179","-85.7974","40.4506","9753.6","FALSE","223.44","325.98","0",NA,"9471.66","5174","FALSE","0"
