"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"780602","CES9889 ","China","1586514360","1586514360","105.9722","28.4683","11010.9","FALSE","183","223.97","0",NA,"11430","7477","FALSE","0"
"aa1848","WIS300  ","United States","1586514360","1586514360","-88.0965","42.357","1219.2","FALSE","81.1","13.95","0",NA,"1150.62","7342","FALSE","0"
"7805a9","CSN452  ","China","1586514358","1586514358","56.5789","60.6666","9448.8","FALSE","267.93","96.95","0",NA,"9144","0644","FALSE","0"
"a506d9","AWI3773 ","United States","1586514360","1586514360","-72.8128","42.0187","10355.58","FALSE","203.1","232.93","0.33",NA,"9852.66","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586514360","1586514360","-83.7947","38.2138","9883.14","FALSE","277.52","87.66","4.23",NA,"9685.02","3504","FALSE","0"
"8681bd","SKY021  ","Japan","1586514345","1586514356","130.3332","33.9001","1424.94","FALSE","116.99","216.42","-3.9",NA,"1501.14","4702","FALSE","0"
"8681b7","SKY022  ","Japan","1586514360","1586514360","135.5338","34.2573","11887.2","FALSE","265.59","79.73","-0.33",NA,"11894.82","0407","FALSE","0"
"86ddd4","JAL328  ","Japan","1586514359","1586514359","133.3734","33.8142","12489.18","FALSE","287.24","75.27","-0.33",NA,"12611.1","0454","FALSE","0"
"acef18","SWA2771 ","United States","1586514359","1586514360","-79.6436","38.6423","12184.38","FALSE","182.02","257.93","0",NA,"12054.84","3617","FALSE","0"
"7805dc","CKK215  ","China","1586514359","1586514360","44.6335","58.7782","10363.2","FALSE","219","252.5","0",NA,"9966.96","5021","FALSE","0"
"a911cb","BXR494  ","United States","1586514359","1586514359","-120.3923","36.252","3009.9","FALSE","93.65","318.34","0",NA,"2979.42","7353","FALSE","0"
"ab23b5","","United States","1586514286","1586514336","-81.9467","31.136","8770.62","FALSE","194.37","325.13","8.78",NA,"8557.26",NA,"FALSE","0"
"a7f7fc","UPS3    ","United States","1586514357","1586514360","74.758","19.5857","9753.6","FALSE","243.05","275.83","0",NA,"10172.7","5345","FALSE","0"
"a6aadf","FDX1514 ","United States","1586514164","1586514176","-74.1616","40.6975","152.4","FALSE","64.88","206.36","-0.65",NA,"0","1525","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586514347","1586514348","24.7171","41.4175","11887.2","FALSE","237.92","135.7","-0.33",NA,"11986.26","4365","FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586514360","1586514360","16.8684","46.7494","11269.98","FALSE","231.65","118.96","0",NA,"11414.76","7640","FALSE","0"
"06a079","QTR880  ","Qatar","1586514359","1586514359","71.2254","28.4246","11277.6","FALSE","258.29","86.23","0",NA,"11666.22","2665","FALSE","0"
"06a081","QTR8409 ","Qatar","1586514359","1586514359","51.6683","25.5966","1219.2","FALSE","109.34","241.63","-5.85",NA,"1226.82","4024","FALSE","0"
"06a080","QTR8237 ","Qatar","1586514359","1586514359","19.796","44.326","10363.2","FALSE","236.33","283.34","0",NA,"10500.36","3214","FALSE","0"
"4c01e7","ASL003  ","Serbia","1586514244","1586514271","88.0701","52.5211","11277.6","FALSE","226.15","132.33","0",NA,"11178.54","7163","FALSE","0"
"ad27f3","JBU1516 ","United States","1586514360","1586514360","-87.5362","42.1008","11887.2","FALSE","264.48","88.77","0.33",NA,"11658.6","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586514360","1586514360","133.2942","33.5945","10660.38","FALSE","279.17","71.97","0",NA,"10713.72","0432","FALSE","0"
"06a07f","QTR8196 ","Qatar","1586514353","1586514354","49.5416","27.9192","9753.6","FALSE","229.71","321.82","-0.33",NA,"10149.84","2703","FALSE","0"
"39cf03","AFR456  ","France","1586514360","1586514360","-2.0584","41.5645","11277.6","FALSE","252.77","200.24","0",NA,"11490.96","7561","FALSE","0"
"3c4582","BOX493  ","Germany","1586514360","1586514360","-95.44","29.2659","9448.8","FALSE","296.02","59.74","0",NA,"9829.8","3252","FALSE","0"
"3949e3","AFR376V ","France","1586514360","1586514360","2.8481","47.6173","9814.56","FALSE","238.91","168.45","6.5",NA,"10020.3","7564","FALSE","0"
"3c4585","BOX580  ","Germany","1586514328","1586514357","88.2925","56.4567","10058.4","FALSE","250.06","110.6","0",NA,"9814.56",NA,"FALSE","0"
"3c4586","BOX513  ","Germany","1586514360","1586514360","25.8386","37.6359","10972.8","FALSE","237.6","328.55","0",NA,"11049","5677","FALSE","0"
"3c4584","BOX581  ","Germany","1586514359","1586514360","10.23","52.4846","10972.8","FALSE","238.5","227.54","0",NA,"11102.34","3546","FALSE","0"
"155c1b","AFL1286 ","Russian Federation","1586514360","1586514360","47.6007","54.3134","5829.3","FALSE","142.42","279.56","16.58",NA,"5707.38",NA,"FALSE","0"
"3c458b","BOX514  ","Germany","1586514360","1586514360","55.4063","25.2295","137.16","FALSE","76.94","301.88","-3.58",NA,"68.58","1640","FALSE","0"
"a42f8b","UPS320  ","United States","1586514360","1586514360","-89.597","34.192","10370.82","FALSE","203.67","218.23","0",NA,"10591.8","6747","FALSE","0"
"3c458d","BOX570  ","Germany","1586514359","1586514359","39.0417","58.0535","9448.8","FALSE","265.55","57.02","0",NA,"9083.04","4366","FALSE","0"
"469469","SXECI   ","Greece","1586514350","1586514350","23.8325","37.8093","609.6","FALSE","114.03","138.11","5.53",NA,"685.8",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586514359","1586514360","-95.4134","43.9862","12192","FALSE","217.22","238.76","0",NA,"12092.94","2431","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586514359","1586514360","3.8037","48.0102","11582.4","FALSE","225.87","328.41","-0.33",NA,"11772.9","4002","FALSE","0"
"aca760","AAL1982 ","United States","1586514360","1586514360","-80.8956","28.0218","8831.58","FALSE","191.73","343.32","0",NA,"9220.2","7431","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586514360","1586514360","1.421","51.1749","8694.42","FALSE","182.04","104.23","7.48",NA,"8930.64","2271","FALSE","0"
"a04bbe","AAL738  ","United States","1586514359","1586514360","-70.7919","41.7762","8511.54","FALSE","186.83","207.2","3.9",NA,"7978.14","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586514360","1586514360","-78.7958","36.0937","4480.56","FALSE","202.93","27.15","15.61",NA,"4358.64","4603","FALSE","0"
"aa4c1a","UAL374  ","United States","1586514359","1586514359","-79.5373","39.8153","8229.6","FALSE","243.11","119.82","-0.65",NA,"7818.12","1226","FALSE","0"
"a29eb6","SWA1188 ","United States","1586514329","1586514353","-81.655","38.3806",NA,"FALSE","187.09","251.07","0",NA,NA,"6053","FALSE","0"
"4d21fd","RYR340  ","Malta","1586514360","1586514360","7.3051","50.9826","4046.22","FALSE","117.8","283.13","22.43",NA,"4213.86","4107","FALSE","0"
"a3b3df","DAL2552 ","United States","1586514360","1586514360","-72.6928","41.6832","11391.9","FALSE","195.35","237.15","5.2",NA,"11003.28","2235","FALSE","0"
"155c06","AZO245  ","Russian Federation","1586514359","1586514360","23.727","55.1621","9753.6","FALSE","197.03","269.85","0",NA,"9624.06","6255","FALSE","0"
"780738","CHH7404 ","China","1586514359","1586514360","113.5589","22.701","1805.94","FALSE","108.01","5.47","-4.55",NA,"1889.76","1542","FALSE","0"
"78074b","CSN3878 ","China","1586514329","1586514329","113.8914","23.3288","3421.38","FALSE","173.59","319.09","-6.5",NA,"3611.88","2712","FALSE","0"
"86e780","JAL751  ","Japan","1586514359","1586514359","132.2693","33.9895","12192","FALSE","218.09","253.27","0",NA,"12298.68","7025","FALSE","0"
"a3b557","UPS946  ","United States","1586514359","1586514359","-106.4004","40.2497","10980.42","FALSE","238.12","261.68","0",NA,"11087.1","4050","FALSE","0"
"a542a6","UPS888  ","United States","1586514360","1586514360","-112.841","34.2371","10058.4","FALSE","261.63","85.49","0",NA,"10081.26","7673","FALSE","0"
"aa4195","AAL9439 ","United States","1586514360","1586514360","-4.8837","52.7034","11582.4","FALSE","230.6","295.08","0",NA,"11757.66","6305","FALSE","0"
"47a48c","BNO93J  ","Norway","1586514360","1586514360","5.4921","59.0733","4404.36","FALSE","148.17","332.72","15.93",NA,"4450.08","0271","FALSE","0"
"78076f","CCA4314 ","China","1586514359","1586514359","105.4738","28.1294","9784.08","FALSE","199.68","311.66","-1.63",NA,"10134.6","3157","FALSE","0"
"780786","CSZ8810 ","China","1586514246","1586514246","106.9905","29.8492","3406.14","FALSE","186.75","90.63","5.2",NA,"3474.72","5364","FALSE","0"
"780783","CCA591  ","China","1586514318","1586514326","144.1241","-36.1354","7955.28","FALSE","230.78","147.66","-5.2",NA,"8237.22","5055","FALSE","0"
"850df2","JAL209  ","Japan","1586514359","1586514360","139.441","35.6978","7924.8","FALSE","193.98","262.69","0.33",NA,"7833.36","0473","FALSE","0"
"abd6c6","FDX7    ","United States","1586514359","1586514359","50.3273","26.7436","9144","FALSE","228.04","285.57","0",NA,"9540.24","0576","FALSE","0"
"a8a3ac","GTI587  ","United States","1586514360","1586514360","-83.7603","39.3674","7620","FALSE","248.29","70.51","7.15",NA,"7322.82","6671","FALSE","0"
"780793","CXA8447 ","China","1586514160","1586514179","112.4915","24.4469","11003.28","FALSE","183.02","281.18","0",NA,"11582.4","7007","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586514315","1586514346","52.4984","61.804","12192","FALSE","220.72","270.8","0",NA,"11696.7",NA,"FALSE","0"
"4406cf","OEXHV   ","Austria","1586514149","1586514157","9.7436","47.1308","1790.7","FALSE","69.14","12.9","-4.23",NA,"1943.1","7000","FALSE","0"
"48b122","SPMKC   ","Poland","1586514360","1586514360","19.7975","52.3564","2438.4","FALSE","67.5","142.43","0",NA,"2522.22","2245","FALSE","0"
"ac9455","N91AC   ","United States","1586514359","1586514360","-88.943","44.7082","2735.58","FALSE","97.25","158.59","0",NA,"2598.42","2451","FALSE","0"
"a0b713","UPS896  ","United States","1586514356","1586514356","-106.5104","39.8957","9753.6","FALSE","239.89","272.09","-1.3",NA,"9883.14","0620","FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586514360","1586514360","4.6042","50.957","10972.8","FALSE","217.53","287.62","0",NA,"11201.4","2255","FALSE","0"
"7bb0b4","CES9663 ","China","1586514360","1586514360","113.9905","23.3747","8107.68","FALSE","242.93","94.13","0",NA,"8557.26","0334","FALSE","0"
"44da74","OOVST   ","Belgium","1586514360","1586514360","3.6941","51.5229","60.96","FALSE","47.91","176.92","-0.98",NA,"228.6","2000","FALSE","0"
"aa4cf5","ATN3217 ","United States","1586514359","1586514359","-85.9415","39.6339","5036.82","FALSE","197.1","91.5","-9.1",NA,"4831.08","1274","FALSE","0"
"aa4ce9","CKS815  ","United States","1586514360","1586514360","-97.3063","38.9681","8534.4","FALSE","231.32","260.14","0",NA,"8641.08","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586514360","1586514360","-74.6169","40.9783","11590.02","FALSE","215.24","193.41","-0.65",NA,"11239.5","3444","FALSE","0"
"510119","BRU814  ","Belarus","1586514359","1586514359","27.3966","53.0988","5318.76","FALSE","177.88","38.66","-9.75",NA,"5273.04","4213","FALSE","0"
"44da62","OOVSB   ","Belgium","1586514359","1586514359","3.3108","50.6879","670.56","FALSE","31.29","62.59","0.65",NA,"822.96","6120","FALSE","0"
"adfd6f","CNV6410 ","United States","1586514360","1586514360","10.8367","38.6654","7315.2","FALSE","143.65","108.37","0",NA,"7505.7","4316","FALSE","0"
"acd13e","FDX1491 ","United States","1586514268","1586514268","-71.2994","43.4144","3931.92","FALSE","206.7","66.69","-12.68",NA,"4023.36","2127","FALSE","0"
"3840da","AIB31SX ","France","1586514359","1586514359","1.9305","43.4204","1912.62","FALSE","114.17","112.52","6.18",NA,"2049.78","2663","FALSE","0"
"a05434","","United States","1586514358","1586514358","-81.7605","29.7768","9448.8","FALSE","266.3","129.75","-0.33",NA,"9791.7",NA,"FALSE","0"
"780723","CES5603 ","China","1586514195","1586514278","114.9328","24.2","10096.5","FALSE","255.98","42.48","0",NA,"10652.76","3171","FALSE","0"
"78071b","CKK222  ","China","1586514357","1586514359","129.851","33.4726","8534.4","FALSE","216.34","249.54","0",NA,"8656.32","3113","FALSE","0"
"851580","JAL242  ","Japan","1586514360","1586514360","137.2894","34.7693","10424.16","FALSE","274.81","91.5","-4.88",NA,"10370.82","0451","FALSE","0"
"7806ad","CSZ9570 ","China","1586514074","1586514074","106.812","30.5523","7498.08","FALSE","240.94","96.87","0",NA,"7749.54","1527","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586514360","1586514360","-92.6382","40.4745","10370.82","FALSE","194.21","338.4","0",NA,"10279.38","4420","FALSE","0"
"c008c6","CJT915  ","Canada","1586514360","1586514360","-83.9391","39.957","9494.52","FALSE","254.67","40.58","7.48",NA,"9159.24","3266","FALSE","0"
"493285","NJE595W ","Portugal","1586514360","1586514360","6.3332","50.708","6705.6","FALSE","198.54","283.03","0",NA,"6903.72","1000","FALSE","0"
"5100fb","BRU891  ","Belarus","1586514359","1586514360","14.7761","52.2237","3825.24","FALSE","169.77","292.45","-6.5",NA,"3962.4","6265","FALSE","0"
"a05470","RPA4697 ","United States","1586514359","1586514359","-73.2968","44.0461","6027.42","FALSE","185.25","184.46","12.03",NA,"5532.12",NA,"FALSE","0"
"5100fa","BRU866  ","Belarus","1586514360","1586514360","12.4805","50.6475","10058.4","FALSE","233.67","68.29","0",NA,"10256.52","7562","FALSE","0"
"7806ed","CXA8142 ","China","1586514107","1586514115","113.7623","22.6958","213.36","FALSE","70.86","153.25","-2.93",NA,"403.86","3075","FALSE","0"
"a0a480","UPS1270 ","United States","1586514158","1586514158","-79.9777","37.3252",NA,"TRUE","4.89","25.31",NA,NA,NA,"3656","FALSE","0"
"861b20","ANA8516 ","Japan","1586514354","1586514355","138.2632","33.943","10058.4","FALSE","282.25","71.73","0",NA,"9966.96","7076","FALSE","0"
"850e7a","JAL463  ","Japan","1586514262","1586514281","135.4944","34.0773","2987.04","FALSE","144.96","242.53","-1.3",NA,"3055.62","7372","FALSE","0"
"8695c6","ANA9373 ","Japan","1586514359","1586514359","136.0251","34.3319","5273.04","FALSE","163.66","257.84","-10.4",NA,"5326.38","0440","FALSE","0"
"a0afa5","UPS954  ","United States","1586514359","1586514360","-119.8929","36.7161","9753.6","FALSE","227.71","329.15","-8.78",NA,"9745.98","7202","FALSE","0"
"a8a4c7","UAL62   ","United States","1586514358","1586514359","-56.7152","-14.4657","11277.6","FALSE","259.55","123.03","0",NA,"11986.26",NA,"FALSE","0"
"ac92b1","EDV5012 ","United States","1586514334","1586514334","-77.6692","43.1257",NA,"TRUE","0","295.31",NA,NA,NA,"5133","FALSE","0"
"a066c7","FDX1754 ","United States","1586514360","1586514360","-103.2679","37.26","10972.8","FALSE","211.93","254.51","0",NA,"11132.82","6753","FALSE","0"
"7c44f0","NWI     ","Australia","1586514359","1586514359","115.9524","-31.9734","487.68","FALSE","66.72","197.04","8.78",NA,"518.16","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586514360","1586514360","10.8802","47.6943","10058.4","FALSE","254.84","257.17","0",NA,"10256.52","3561","FALSE","0"
"3c4409","FF      ","Germany","1586514359","1586514359","8.5862","50.0481",NA,"TRUE","9.26","244.69",NA,NA,NA,NA,"FALSE","0"
"5113fa","TXLU00  ","Estonia","1586514360","1586514360","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586514360","1586514360","-82.0539","30.7567","10668","FALSE","220.3","340.63","0",NA,"11026.14","0723","FALSE","0"
"4d20d1","VJT401  ","Malta","1586514360","1586514360","-2.6559","50.7253","8656.32","FALSE","218.99","253.91","-5.2",NA,"8877.3","6326","FALSE","0"
"4d20c8","VJT598  ","Malta","1586514360","1586514360","33.6214","34.8729","11277.6","FALSE","250.09","109.59","0.65",NA,"11338.56","5523","FALSE","0"
"78084a","CHB6264 ","China","1586514199","1586514356","112.6218","23.8746","33009.84","FALSE","206.62","295.67","-0.33",NA,NA,"3145","FALSE","0"
"510042","BRU868  ","Belarus","1586514360","1586514360","4.7105","52.3751","259.08","FALSE","96.55","7.66","6.5",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586514359","1586514360","-74.0319","-5.5436","3627.12","FALSE","6.71","274.4","0",NA,"3733.8","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586514359","1586514360","-75.3682","39.5375","4899.66","FALSE","180.63","181.47","23.41",NA,"4526.28","1505","FALSE","0"
"a11b00","AAL724  ","United States","1586514360","1586514360","-76.1702","40.1122","3756.66","FALSE","199.95","95.31","-5.53",NA,"3459.48","3271","FALSE","0"
"51007f","BRU851  ","Belarus","1586514359","1586514360","23.0505","53.1127","11582.4","FALSE","196.58","271.5","-0.33",NA,"11483.34","2244","FALSE","0"
"a0c5ef","UPS930  ","United States","1586514360","1586514360","-117.1318","34.2795","3017.52","FALSE","140.36","207.5","-1.95",NA,"3002.28","2342","FALSE","0"
"a0abee","UPS9771 ","United States","1586514360","1586514360","-87.7075","41.9656","1028.7","FALSE","102.89","270.29","-5.85",NA,"990.6","7712","FALSE","0"
"789239","AHK782  ","China","1586514358","1586514359","117.9585","24.4057","10698.48","FALSE","269.16","47.87","0",NA,"11285.22",NA,"FALSE","0"
"510080","BRU899  ","Belarus","1586514360","1586514360","18.3752","51.4684","10972.8","FALSE","222.9","241.01","0",NA,"11033.76","5130","FALSE","0"
"51006d","BRU861  ","Belarus","1586514359","1586514360","15.1309","50.4146","3848.1","FALSE","176.19","239.47","-11.7",NA,"4000.5","6240","FALSE","0"
"a7e310","UPS98   ","United States","1586514360","1586514360","-122.5804","39.0636","10980.42","FALSE","241.84","324.35","-0.33",NA,"11109.96","0714","FALSE","0"
"aa513c","SNC1468 ","United States","1586514360","1586514360","-85.6727","41.1193","2781.3","FALSE","86.48","2.05","0.33",NA,"2613.66","3117","FALSE","0"
"06a27d","LHOB245 ","Qatar","1586514360","1586514360","14.5886","41.2009","8221.98","FALSE","245.98","281.83","-8.78",NA,"8427.72","2324","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586514360","1586514360","17.0816","41.3917","9753.6","FALSE","240.67","307.53","0",NA,"9944.1","2345","FALSE","0"
"a0157e","N104VU  ","United States","1586514360","1586514360","-86.8722","35.6196","0","FALSE","50.17","5.89","-0.98",NA,"0",NA,"FALSE","0"
"ac3c0e","FDX802  ","United States","1586514359","1586514360","-120.9877","32.8831","11582.4","FALSE","263.32","77.13","0",NA,"11620.5","2450","FALSE","0"
"aabff4","FDX1889 ","United States","1586514347","1586514356","-122.2169","37.72",NA,"TRUE","0","2.81",NA,NA,NA,"4203","FALSE","0"
"ac54b1","FDX5279 ","United States","1586514359","1586514359","54.2455","25.4115","7475.22","FALSE","226.06","285.71","12.03",NA,"7833.36","6202","FALSE","0"
"aa50a0","CKS502  ","United States","1586514359","1586514360","-86.6376","37.711","9151.62","FALSE","189.23","237.43","-8.78",NA,"8999.22","1451","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586514360","1586514360","11.2905","48.9038","8816.34","FALSE","231.24","295.71","-7.48",NA,"9014.46","1000","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586514031","1586514061","-3.8879","44.0632","9753.6","FALSE","219.14","18.05","-0.33",NA,"9936.48","5330","FALSE","0"
"4d210b","VJT904  ","Malta","1586514354","1586514359","-149.9861","61.1644",NA,"TRUE","0.06","340.31",NA,NA,NA,"2000","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586514359","1586514360","8.5802","49.2656","10363.2","FALSE","247.42","304.15","0",NA,"10568.94","3552","FALSE","0"
"ad87dd","FDX1506 ","United States","1586514111","1586514117","-82.4558","34.8273","1821.18","FALSE","129.16","91.37","-8.13",NA,"1729.74","5631","FALSE","0"
"3ff286","DMYAK   ","Germany","1586514359","1586514360","7.3518","53.027","647.7","FALSE","42.88","190.37","-0.33",NA,"792.48","7000","FALSE","0"
"86e7a2","JAL26   ","Japan","1586514359","1586514359","140.3516","35.14","3139.44","FALSE","166.9","24.59","-2.93",NA,"3215.64","3531","FALSE","0"
"a8c815","N665PD  ","United States","1586514348","1586514357","-118.2495","34.0581","182.88","TRUE","0","343.12",NA,NA,NA,"1200","FALSE","0"
"a7dba2","UPS56   ","United States","1586514359","1586514360","-117.8634","33.4877","5722.62","FALSE","214.09","251.65","8.13",NA,"5684.52","1045","FALSE","0"
"a59b6b","UPS672  ","United States","1586514360","1586514360","-95.4001","37.8783","11224.26","FALSE","203.17","263.02","-15.28",NA,"11346.18","6667","FALSE","0"
"4d2150","AXY1016 ","Malta","1586514360","1586514360","30.6871","50.462","3238.5","FALSE","135.18","278.32","13.66",NA,"3215.64","4505","FALSE","0"
"06a208","FM2     ","Qatar","1586514122","1586514122","51.6064","25.2865",NA,"TRUE","10.29","64.69",NA,NA,NA,NA,"FALSE","0"
"4d2162","MLT943  ","Malta","1586514360","1586514360","3.1912","50.2154","11269.98","FALSE","219.45","213.91","0",NA,NA,"3514","FALSE","0"
"a708da","SWA1793 ","United States","1586514318","1586514339","-80.9129","33.2425","12192","FALSE","215.26","182.6","0",NA,"12412.98",NA,"FALSE","0"
"a60b1e","GTI2928 ","United States","1586514360","1586514360","126.9408","37.4158","3489.96","FALSE","212","81.91","7.8",NA,"3520.44","4121","FALSE","0"
"adbe91","JBU498  ","United States","1586514359","1586514359","-75.8818","42.8101","11277.6","FALSE","256.81","91.61","0",NA,"10828.02","6652","FALSE","0"
"4d2072","LWG302  ","Malta","1586514359","1586514360","7.8689","42.3791","10134.6","FALSE","166.29","169.66","8.13",NA,"10294.62","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586514284","1586514359","-99.4651","34.4988","10363.2","FALSE","203.88","247.45","-0.65",NA,"10629.9","6754","FALSE","0"
"8a0243","GIA244  ","Indonesia","1586514357","1586514357","107.6221","-6.2469","7620","FALSE","204.81","101.59","0",NA,"8145.78",NA,"FALSE","0"
"adc57d","DAL983  ","United States","1586514360","1586514360","-82.6044","34.8129","5227.32","FALSE","163.44","234.61","10.73",NA,"5212.08","5215","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586514359","1586514360","24.9149","44.96","10668","FALSE","264.9","128.14","0",NA,"10751.82","1447","FALSE","0"
"a92eef","FDX140  ","United States","1586514360","1586514360","-99.2471","42.9764","9753.6","FALSE","208.67","320.5","0",NA,"9814.56","7537","FALSE","0"
"a4d266","N41GJ   ","United States","1586514360","1586514360","-3.3377","51.9892","11574.78","FALSE","199.82","282.64","0.33",NA,"11788.14","6323","FALSE","0"
"a11afd","UPS834  ","United States","1586514359","1586514359","-112.1219","40.4394","3939.54","FALSE","201.39","14.5","-4.55",NA,"4000.5","1027","FALSE","0"
"800bd4","AIC1616 ","India","1586514360","1586514360","73.0321","19.0909","868.68","FALSE","117.32","268.74","-4.23",NA,"815.34","2716","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586514360","1586514360","2.3695","48.8036","13716","FALSE","256.41","146.79","-0.33",NA,"13898.88","1153","FALSE","0"
"a8ae2e","PDT4942 ","United States","1586514359","1586514359","-76.5399","40.2182","3040.38","FALSE","155.29","100.3","11.7",NA,"2766.06","4274","FALSE","0"
"a05145","LUK9695 ","United States","1586514305","1586514360","38.3357","55.363","861.06","FALSE","106.04","348.53","-5.85",NA,"822.96","1530","FALSE","0"
"4895eb","SPFPL   ","Poland","1586514360","1586514360","19.0247","50.1939","510.54","FALSE","55.85","31.05","-1.3",NA,"632.46","7000","FALSE","0"
"4b18fd","SWR196  ","Switzerland","1586514252","1586514258","25.3047","53.2886","11887.2","FALSE","240.34","65.46","0",NA,"11727.18","3046","FALSE","0"
"a0a127","LBQ870  ","United States","1586514360","1586514360","-79.8053","37.4441","2804.16","FALSE","103.9","48.81","0",NA,"2606.04","5327","FALSE","0"
"0c211d","DAE0002 ","Panama","1586514133","1586514134","-80.1834","25.8056","586.74","FALSE","70.06","267.05","-5.85",NA,"563.88","0127","FALSE","0"
"504e55","MLD953  ","Republic of Moldova","1586514360","1586514360","7.1067","43.9351","11879.58","FALSE","228.29","242.05","0",NA,"11993.88","4005","FALSE","0"
"71bf47","AAR703  ","Republic of Korea","1586514326","1586514341","126.267","35.6193","10995.66","FALSE","239.74","186.53","6.18",NA,"10767.06","4126","FALSE","0"
"aa5d60","AAL1021 ","United States","1586514360","1586514360","-78.8344","42.9128","1851.66","FALSE","123.16","256.72","21.13",NA,"1600.2","7475","FALSE","0"
"a2ed83","UPS340  ","United States","1586514359","1586514360","-81.3547","34.2417","11887.2","FALSE","302.29","127.05","-0.98",NA,"12054.84","6653","FALSE","0"
"7c7b5f","YNL     ","Australia","1586514359","1586514359","138.6057","-34.7939","281.94","FALSE","56.81","35.42","0.33",NA,"289.56","1200","FALSE","0"
"aa5d2e","SWA863  ","United States","1586514360","1586514360","-75.5269","40.0383","8473.44","FALSE","157.02","232.45","-2.6",NA,"8054.34","3445","FALSE","0"
"3d0cbe","DEDBQ   ","Germany","1586514351","1586514355","10.7926","51.6488","1089.66","FALSE","61.77","75.04","0",NA,"1211.58","7000","FALSE","0"
"a97da7","SKW3022 ","United States","1586514360","1586514360","-97.0317","32.7414","1051.56","FALSE","97.48","12.5","-7.8",NA,"1066.8","6414","FALSE","0"
"7c7b61","YNN     ","Australia","1586514360","1586514360","138.6281","-34.8078","114.3","FALSE","40.98","208.5","3.9",NA,"137.16","1200","FALSE","0"
"7c7b63","YNP     ","Australia","1586514360","1586514360","138.6315","-34.7658","297.18","FALSE","50.16","111.04","-2.28",NA,"304.8","1200","FALSE","0"
"a67407","JIA5115 ","United States","1586514359","1586514360","-77.0322","38.7969","388.62","FALSE","62.38","356.22","-6.5",NA,"251.46","1024","FALSE","0"
"71bf05","KAL1264 ","Republic of Korea","1586514360","1586514360","126.9875","37.3987","1211.58","FALSE","101.85","315","-5.85",NA,"1295.4","5051","FALSE","0"
"ac689e","N899V   ","United States","1586514162","1586514182","-146.7359","61.2942","11064.24","FALSE","265.74","94.44","13.98",NA,"10812.78","3472","FALSE","0"
"a757a7","UPS32   ","United States","1586514359","1586514359","-104.5047","40.189","10370.82","FALSE","245.48","268.44","0",NA,"10462.26","4035","FALSE","0"
"aab2f1","HBAL043 ","United States",NA,"1586514360",NA,NA,"1036.32","FALSE","9.49","77.47","0",NA,NA,"4453","FALSE","0"
"a3b1a0","UPS208  ","United States","1586514360","1586514360","-74.1695","40.7032",NA,"TRUE","9.77","95.62",NA,NA,NA,"4264","FALSE","0"
"adbe38","FDX1543 ","United States","1586514360","1586514360","-96.1817","42.7578","6294.12","FALSE","194.91","319.71","-16.58",NA,"6324.6","4161","FALSE","0"
"3ff1c8","DMOKC   ","Germany","1586514359","1586514360","8.5185","48.2542","1920.24","FALSE","48.97","273.61","-0.33",NA,NA,"7000","FALSE","0"
"0100a3","MSR542  ","Egypt","1586514360","1586514360","19.9073","40.6497","11582.4","FALSE","235.92","323.16","0",NA,"11734.8","5535","FALSE","0"
"0100a7","MSR540  ","Egypt","1586514340","1586514346","18.8434","41.7267","11582.4","FALSE","236.64","324.82","0",NA,"11742.42","5520","FALSE","0"
"71bf32","AAR6013 ","Republic of Korea","1586514345","1586514348","150.7286","-31.7079","11887.2","FALSE","243.33","165.05","0",NA,"12405.36","4312","FALSE","0"
"c05fba","CL604KGN","Canada","1586514359","1586514360","-91.9379","35.9236","12496.8","FALSE","271.89","128.08","0",NA,"12649.2","4765","FALSE","0"
"71bf25","KAL1269 ","Republic of Korea","1586514360","1586514360","126.5459","37.4998","2956.56","FALSE","146.4","173.95","12.03",NA,"2987.04","5074","FALSE","0"
"06a1a4","QTR8261 ","Qatar","1586514360","1586514360","50.0205","27.3782","11582.4","FALSE","200.74","322.6","0",NA,"12085.32","2676","FALSE","0"
