"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
"4b43ad","RGA4    ","Switzerland","1586515919","1586515919","6.8988","46.4035","1653.54","FALSE","73.5","305.02","-3.58",NA,"1798.32","7100","FALSE","0"
"ad7828","SWA974  ","United States","1586515919","1586515919","-87.7557","41.3471","6598.92","FALSE","208.05","170.61","17.88",NA,"6385.56","6214","FALSE","0"
"4b43aa","RGA02   ","Switzerland","1586515837","1586515837","7.5347","47.4479","708.66","FALSE","63.69","170.23","-2.93",NA,"853.44","7100","FALSE","0"
"780676","CSN6923 ","China","1586515920","1586515920","113.6344","22.4718","3307.08","FALSE","155.94","265.08","6.18",NA,"3467.1","2427","FALSE","0"
"84b982","SFJ53   ","Japan","1586515919","1586515919","131.8026","34.3486","10340.34","FALSE","159.6","256.77","-14.31",NA,"10416.54","7375","FALSE","0"
"ad28ce","SKW5078 ","United States","1586515758","1586515759","-87.905","41.9706","175.26","TRUE","6.94","50.62",NA,NA,NA,"5776","FALSE","0"
"800b07","VTHLH   ","India","1586515916","1586515919","72.5212","19.1391","198.12","FALSE","75.03","69.95","0",NA,"99.06","2000","FALSE","0"
"a58a67","SWA581  ","United States","1586515920","1586515920","-83.8549","41.2172","9753.6","FALSE","185.32","282.99","0",NA,"9395.46","4420","FALSE","0"
"a9741d","AAL530  ","United States","1586515919","1586515919","-79.5189","40.1278","11597.64","FALSE","222.68","211.01","-0.33",NA,"11315.7","3513","FALSE","0"
"ac8009","SWA1183 ","United States","1586515919","1586515920","-98.5948","40.0953","12192","FALSE","203.61","236.75","0.33",NA,"12252.96","7322","FALSE","0"
"4cacd8","RSY9821 ","Ireland","1586515919","1586515920","40.0237","55.5611","8290.56","FALSE","233.43","80.1","5.53",NA,"8046.72","2107","FALSE","0"
"ac801e","EDV4664 ","United States","1586515920","1586515920","-84.2698","33.6501","937.26","FALSE","88.5","271","0.65",NA,"899.16","5151","FALSE","0"
"406b49","VIR479  ","United Kingdom","1586515919","1586515919","16.8458","-31.9114","10073.64","FALSE","267.26","324.32","4.88",NA,"10530.84","3055","FALSE","0"
"ad63ec","DAL550  ","United States","1586515920","1586515920","-83.2821","34.442","8435.34","FALSE","198.37","233.01","-8.13",NA,"8511.54","7046","FALSE","0"
"a11cc1","GTI3700 ","United States","1586515919","1586515919","-92.7554","40.0293","11277.6","FALSE","281.99","101.04","0",NA,"11201.4","0237","FALSE","0"
"ac30e9","FDX5319 ","United States","1586515876","1586515879","-122.2167","37.7189",NA,"TRUE","0","348.75",NA,NA,NA,"3477","TRUE","0"
"a12ff9","FDX1508 ","United States","1586515878","1586515911","-97.8492","35.7674","10370.82","FALSE","214.07","275.79","0",NA,"10568.94","1661","FALSE","0"
"a05f59","FDX1748 ","United States","1586515920","1586515920","-108.0575","35.197","10972.8","FALSE","207.69","245.72","0",NA,"11117.58","4017","FALSE","0"
"adb3cb","AAL2527 ","United States","1586515920","1586515920","-72.931","42.7553","11437.62","FALSE","214.01","274","4.55",NA,"10995.66","3537","FALSE","0"
"a243d2","AAY1863 ","United States","1586515919","1586515919","-86.0696","37.6142","11887.2","FALSE","250.68","170.79","0",NA,"11871.96","6710","FALSE","0"
"a506d9","AWI3773 ","United States","1586515919","1586515919","-75.7978","40.3869","6393.18","FALSE","171.4","235.02","-9.75",NA,"5951.22","3510","FALSE","0"
"a05f95","RPA4472 ","United States","1586515919","1586515920","-78.945","38.4838","8008.62","FALSE","278.61","77.63","-10.73",NA,"7726.68","2242","FALSE","0"
"8681b6","SKY01K  ","Japan","1586515911","1586515920","139.913","35.3628","1181.1","FALSE","86.86","321.98","-0.33",NA,"1203.96","1751","FALSE","0"
"8681b7","SKY022  ","Japan","1586515920","1586515920","139.6697","34.9308","2933.7","FALSE","146.26","55.75","-8.45",NA,"2941.32","0407","FALSE","0"
"86ddd4","JAL328  ","Japan","1586515816","1586515837","137.8296","34.5678","10812.78","FALSE","285.45","80.98","-13.66",NA,"11064.24","0454","FALSE","0"
"7805cc","CSN8579 ","China","1586515718","1586515724","106.1682","27.6051","6004.56","FALSE","198.45","294.51","-0.33",NA,"6271.26","2426","FALSE","0"
"acef18","SWA2771 ","United States","1586515919","1586515919","-82.6882","37.9447","10972.8","FALSE","175.59","250.13","0",NA,"10820.4","0615","FALSE","0"
"a2ef7f","N289AW  ","United States","1586515905","1586515905","-82.6917","27.9203",NA,"TRUE","10.29","351.56",NA,NA,NA,NA,"FALSE","0"
"abcf23","DAL3339 ","United States","1586515919","1586515919","8.5367","50.035",NA,"TRUE","5.92","250.31",NA,NA,NA,"2537","FALSE","0"
"7805dc","CKK215  ","China","1586515845","1586515919","39.2895","57.7655","10363.2","FALSE","228.82","240.21","0",NA,"9959.34","5021","FALSE","0"
"a47cd1","ATN3424 ","United States","1586515920","1586515920","-121.4343","46.9854","9974.58","FALSE","258.55","119.83","13.98",NA,"10096.5","6604","FALSE","0"
"a911cb","BXR494  ","United States","1586515919","1586515919","-121.4806","37.2372","2385.06","FALSE","97.28","318.22","-1.63",NA,"2362.2","7353","FALSE","0"
"ab23b5","DAL387  ","United States","1586515920","1586515920","-83.9088","33.2818","2689.86","FALSE","123.08","324.18","-6.5",NA,"2674.62","1074","FALSE","0"
"a7f7fc","UPS3    ","United States","1586515920","1586515920","71.1976","20.3321","9753.6","FALSE","246.63","288.36","0",NA,"10187.94","5345","FALSE","0"
"3cf68e","ADN55F  ","Germany","1586515919","1586515920","27.8312","39.1084","11887.2","FALSE","238.9","129.76","0.33",NA,"11955.78","4365","FALSE","0"
"4c01e1","ASL4351 ","Serbia","1586515917","1586515917","20.0575","44.9295","1203.96","FALSE","102.31","122.89","-4.23",NA,"1348.74","7640","FALSE","0"
"06a079","QTR880  ","Qatar","1586515919","1586515919","75.4372","28.0847","11277.6","FALSE","267.58","95.18","0",NA,"11605.26","2665","FALSE","0"
"06a080","QTR8237 ","Qatar","1586515919","1586515920","15.2454","45.0009","10363.2","FALSE","238.35","280.19","0",NA,"10538.46","3214","FALSE","0"
"ad27f3","JBU1516 ","United States","1586515920","1586515920","-82.6281","42.084","11871.96","FALSE","259.92","91.81","0",NA,"11567.16","3305","FALSE","0"
"86d1f3","SNJ22   ","Japan","1586515857","1586515885","137.5975","34.4952","10668","FALSE","274.22","78.86","0.33",NA,"10622.28","0432","FALSE","0"
"ab245d","","United States","1586515919","1586515919","-73.652","41.8443","4442.46","FALSE","169.37","233.9","0",NA,"4038.6",NA,"FALSE","0"
"78069d","CES7774 ","China","1586515760","1586515760","106.6748","30.5137","8420.1","FALSE","216.98","297.54","-0.33",NA,"8724.9","2730","FALSE","0"
"a7e630","JIA5322 ","United States","1586515919","1586515919","-88.1013","32.5926","10058.4","FALSE","301.52","70.36","0",NA,"10355.58","1671","FALSE","0"
"47add2","LNDUE   ","Norway","1586515919","1586515919","10.962","60.8102","441.96","FALSE","39.67","80.29","1.3",NA,"502.92","7000","FALSE","0"
"39cf03","AFR456  ","France","1586515919","1586515919","-3.5759","38.2655","11277.6","FALSE","254.12","199.02","0",NA,"11536.68","7561","FALSE","0"
"3c4581","BOX517  ","Germany","1586515881","1586515881","79.061","44.738","9753.6","FALSE","239.45","313.43","0",NA,"9761.22","5360","FALSE","0"
"3c4582","BOX493  ","Germany","1586515919","1586515919","-91.3085","31.2746","10058.4","FALSE","294.84","61.78","0",NA,"10393.68",NA,"FALSE","0"
"3949e3","AFR376V ","France","1586515919","1586515919","3.8035","44.2312","11871.96","FALSE","249.31","169.18","0",NA,"12062.46","7564","FALSE","0"
"3c4584","BOX581  ","Germany","1586515920","1586515920","7.0206","50.9553","586.74","FALSE","91.05","137.75","-5.2",NA,"746.76","3546","FALSE","0"
"155c1b","AFL1287 ","Russian Federation","1586515919","1586515920","43.4234","55.7113","10363.2","FALSE","209.23","299.78","0.33",NA,"10073.64","4147","FALSE","0"
"3c458d","BOX570  ","Germany","1586515920","1586515920","45.7107","59.5589","9448.8","FALSE","276.57","68.73","0",NA,"9075.42","4366","FALSE","0"
"469469","SXECI   ","Greece","1586515719","1586515720","23.8662","37.8424","579.12","FALSE","92.19","37.06","3.25",NA,"662.94",NA,"FALSE","0"
"a600e4","SWA2441 ","United States","1586515919","1586515919","-98.7993","42.3954","12192","FALSE","220.02","228.03","-0.33",NA,"12214.86","3440","FALSE","0"
"4d21a2","AMC4100 ","Malta","1586515919","1586515919","0.9635","50.5169","9197.34","FALSE","220.02","311.97","-11.05",NA,"9441.18","4002","FALSE","0"
"49d136","OKHWL   ","Czech Republic","1586515920","1586515920","5.9494","50.6044","12496.8","FALSE","218.75","103.19","0.65",NA,"12633.96","2271","FALSE","0"
"45aa14","OYJPT   ","Denmark","1586515898","1586515902","14.7201","55.0562","190.5","FALSE","71.11","118.05","-1.63",NA,"312.42",NA,"FALSE","0"
"a04bbe","AAL738  ","United States","1586515919","1586515919","-73.3716","40.0144","6096","FALSE","172.53","229.23","0",NA,"5669.28","3415","FALSE","0"
"aa03a2","RPA3586 ","United States","1586515919","1586515919","-77.4494","38.626","1318.26","FALSE","132.18","4.91","-0.65",NA,"1181.1","4603","FALSE","0"
"aa4c1a","UAL374  ","United States","1586515919","1586515919","-77.4572","38.9463",NA,"TRUE","10.8","182.81",NA,NA,NA,"7464","FALSE","0"
"a29eb6","SWA1188 ","United States","1586515624","1586515736","-84.0828","37.4273",NA,"FALSE","190.81","237.55","0",NA,NA,"3172","FALSE","0"
"4d21fd","RYR340  ","Malta","1586515920","1586515920","3.5294","51.2988","9753.6","FALSE","177.69","301.02","0",NA,"9974.58","4107","FALSE","0"
"a3b3df","DAL2552 ","United States","1586515919","1586515920","-75.7849","40.0563","11582.4","FALSE","196.92","231.36","0",NA,"11292.84","3402","FALSE","0"
"a6bf4e","JIA5623 ","United States","1586515919","1586515919","-86.5264","30.4785",NA,"TRUE","10.8","120.94",NA,NA,NA,"3634","FALSE","0"
"155c05","AZO345  ","Russian Federation","1586515919","1586515919","37.3557","55.0698","10363.2","FALSE","229.09","2.19","0.33",NA,"10050.78","1022","FALSE","0"
"780730","CSN3359 ","China","1586515757","1586515880","107.4571","30.2382","8412.48","FALSE","192.39","265.86","0",NA,"8702.04","0132","FALSE","0"
"46cc03","GNJ67   ","Greece","1586515920","1586515920","54.1023","24.9045","5524.5","FALSE","189.9","318.62","12.03",NA,"5814.06","3411","FALSE","0"
"3ff336","DMVCH   ","Germany","1586515919","1586515920","7.3144","50.2431","1371.6","FALSE","39.53","124.93","-0.33",NA,"1516.38","7000","FALSE","0"
"86e780","JAL751  ","Japan","1586515918","1586515919","128.8866","33.0626","12192","FALSE","212.65","250.64","0",NA,"12382.5","7025","FALSE","0"
"a542a6","UPS888  ","United States","1586515919","1586515919","-108.3893","34.6309","8755.38","FALSE","248.42","71.9","-8.45",NA,"8900.16","1066","FALSE","0"
"ab7ff0","EDV5562 ","United States","1586515919","1586515919","-83.875","34.476","3970.02","FALSE","187.81","184.4","0.65",NA,"3939.54","5234","FALSE","0"
"aa4195","AAL9439 ","United States","1586515919","1586515919","-9.8407","53.9669","11582.4","FALSE","234.17","290.98","0",NA,"11689.08","6305","FALSE","0"
"780783","CCA591  ","China","1586515911","1586515911","144.8393","-37.6681",NA,"TRUE","7.2","22.5",NA,NA,NA,"5055","FALSE","0"
"a8a3ac","GTI587  ","United States","1586515920","1586515920","-78.6412","39.9476","9921.24","FALSE","286.1","83.91","-9.43",NA,"9547.86","6671","FALSE","0"
"71bd79","AAR541  ","Republic of Korea","1586515919","1586515919","45.7379","61.5851","12192","FALSE","227.81","258.54","0",NA,"11681.46",NA,"FALSE","0"
"780791","CES5724 ","China","1586515876","1586515877","106.6985","29.947","9784.08","FALSE","207.73","200.59","0",NA,"10119.36","4045","FALSE","0"
"862df4","ANA540  ","Japan","1586515917","1586515917","135.3111","34.7737","11010.9","FALSE","258.25","90","13.33",NA,"10934.7","1743","FALSE","0"
"71bd62","JNA339  ","Republic of Korea","1586515918","1586515919","126.6479","37.6016","1394.46","FALSE","134.63","226.24","13.66",NA,"1463.04","5044","FALSE","0"
"48b122","SPMKC   ","Poland","1586515919","1586515919","20.8253","51.7898","1684.02","FALSE","61.48","95.28","-1.3",NA,"1783.08","2245","FALSE","0"
"7c3ee9","MPN     ","Australia","1586515870","1586515913","146.8902","-36.096","853.44","FALSE","46.92","232.13","3.25",NA,"838.2",NA,"FALSE","0"
"ac9455","N91AC   ","United States","1586515920","1586515920","-88.4231","43.3939","2727.96","FALSE","98.4","173.4","0",NA,"2598.42","7375","FALSE","0"
"800c88","AIC1672 ","India","1586515919","1586515919","80.1862","13.0445","1021.08","FALSE","127.02","308.59","14.31",NA,"944.88","0203","FALSE","0"
"a0b713","UPS896  ","United States","1586515919","1586515919","-111.0551","39.9309","9761.22","FALSE","260.34","269.09","0",NA,"9822.18",NA,"FALSE","0"
"43c174","RRR6371 ","United Kingdom","1586515919","1586515919","-0.0253","51.6904","4160.52","FALSE","191.23","273.55","-3.9",NA,"4358.64","2255","FALSE","0"
"a8feb8","SKW5117 ","United States","1586515919","1586515919","-77.9053","38.5696","1943.1","FALSE","151.42","82.78","-3.25",NA,"1767.84","2317","FALSE","0"
"aa4ce9","CKS815  ","United States","1586515920","1586515920","-101.3669","38.3416","8534.4","FALSE","230.4","257.36","0",NA,"8679.18","6645","FALSE","0"
"a9d807","AAL557  ","United States","1586515920","1586515920","-76.9322","39.0119","11582.4","FALSE","184.16","226.81","0",NA,"11361.42","3444","FALSE","0"
"ada1b3","DAL347  ","United States","1586515919","1586515919","-82.7027","33.3007","7315.2","FALSE","163.22","272.35","0.33",NA,"7429.5",NA,"FALSE","0"
"aa197e","N75UM   ","United States","1586515919","1586515919","-86.0713","43.2534","12192","FALSE","208.09","290.85","-0.33",NA,"11902.44","7403","FALSE","0"
"40732e","ENZ929P ","United Kingdom","1586515920","1586515920","-1.2995","50.4575","9448.8","FALSE","177.81","228.28","1.63",NA,NA,"2266","FALSE","0"
"7bb0ff","CCA4050 ","China","1586515659","1586515661","112.4687","23.0632","5692.14","FALSE","216.18","145.67","-9.75",NA,"6004.56",NA,"FALSE","0"
"44da62","OOVSB   ","Belgium","1586515919","1586515919","3.2008","50.6827","670.56","FALSE","42.92","76.13","0.65",NA,"815.34","6120","FALSE","0"
"7bb0e8","CSN6601 ","China","1586515881","1586515881","106.4129","28.8706","9174.48","FALSE","207.37","224.2","0.33",NA,"9532.62","6274","FALSE","0"
"acd13f","IRO8578 ","United States","1586515919","1586515919","-87.8502","43.8755","2118.36","FALSE","78.8","7.13","0",NA,"2011.68","6562","FALSE","0"
"adfd6f","CNV6410 ","United States","1586515919","1586515919","13.2084","38.0007","7315.2","FALSE","139.51","110.51","0",NA,"7505.7","4316","FALSE","0"
"3840da","AIB31SX ","France","1586515917","1586515919","1.2954","43.8735","1135.38","FALSE","101.2","285.03","-4.55",NA,"1272.54","2663","FALSE","0"
"851580","JAL242  ","Japan","1586515896","1586515905","139.8244","35.482","312.42","FALSE","56.29","329.22","-2.93",NA,"426.72","0451","FALSE","0"
"a9ab7b","FDX1544 ","United States","1586515919","1586515919","-94.1275","42.9419","10363.2","FALSE","191.48","334.88","-0.33",NA,"10233.66","5435","FALSE","0"
"c008c6","CJT915  ","Canada","1586515919","1586515919","-80.9418","42.6146","7223.76","FALSE","230.1","38.92","-10.08",NA,"6758.94","2540","FALSE","0"
"493285","NJE595W ","Portugal","1586515766","1586515766","4.4469","51.1936","-38.1","FALSE","56.62","109.09","-4.55",NA,"114.3","1000","FALSE","0"
"406ae9","TOM964P ","United Kingdom","1586515920","1586515920","-0.3749","51.8752",NA,"TRUE","5.14","219.38",NA,NA,NA,NA,"FALSE","0"
"a05470","RPA4697 ","United States","1586515919","1586515919","-74.2239","41.0864","9144","FALSE","211.13","204.32","-0.33",NA,"8648.7","3446","FALSE","0"
"5100fa","BRU866  ","Belarus","1586515919","1586515919","17.4766","51.774","10058.4","FALSE","240.95","72.22","0",NA,"10165.08","7562","FALSE","0"
"44077e","AOJ29L  ","Austria","1586515920","1586515920","27.8311","36.4189","3413.76","FALSE","147.06","293.07","15.61",NA,"3459.48","5525","FALSE","0"
"840888","ANA1616 ","Japan","1586515910","1586515917","135.6089","34.375","1752.6","FALSE","120.43","59.16","-3.58",NA,"1821.18","1724","FALSE","0"
"a7d2e6","FDX1857 ","United States","1586515918","1586515918","-122.5687","45.5745","53.34","FALSE","70.45","298.81","-3.58",NA,"129.54","3324","FALSE","0"
"85153c","JAL698  ","Japan","1586515608","1586515670","138.5579","34.0359","8900.16","FALSE","256.35","62.25","-9.43",NA,"8869.68","2314","FALSE","0"
"a364ea","DAL940  ","United States","1586515919","1586515919","-80.9768","27.6425","11216.64","FALSE","223.81","343.44","5.53",NA,"11711.94","3777","FALSE","0"
"861b06","JAL529  ","Japan","1586515917","1586515918","139.9681","35.8669","5044.44","FALSE","191.78","8.17","17.23",NA,"4953","1756","FALSE","0"
"861b20","ANA8516 ","Japan","1586515821","1586515821","140.5422","35.5083","1173.48","FALSE","109.97","22.85","0.33",NA,"1196.34","7076","FALSE","0"
"8695c6","ANA9373 ","Japan","1586515685","1586515685","135.2517","34.4407",NA,"TRUE","5.92","253.12",NA,NA,NA,"0440","FALSE","0"
"7bb13a","CXA8348 ","China","1586515912","1586515917","114.8481","23.7395","2872.74","FALSE","242.24","71.3","0",NA,"3276.6","4535","FALSE","0"
"a25925","SKW3567 ","United States","1586515919","1586515919","-78.2076","39.664","8420.1","FALSE","164.9","300.57","7.15",NA,"8023.86","5610","FALSE","0"
"a0afa5","UPS954  ","United States","1586515900","1586515900","-121.305","38.5497",NA,"TRUE","12.86","236.25",NA,NA,NA,"7202","FALSE","0"
"a854d0","JBU6199 ","United States","1586515919","1586515919","-83.3401","28.5933","9761.22","FALSE","195.51","277.26","-0.33",NA,"10195.56","2613","FALSE","0"
"ac92b1","EDV5012 ","United States","1586515919","1586515919","-79.9849","42.7516","7924.8","FALSE","211.49","265.82","0",NA,"7444.74","1033","FALSE","0"
"a066c7","FDX1754 ","United States","1586515920","1586515920","-106.856","36.4101","10972.8","FALSE","213.63","252.48","0",NA,"11102.34","6753","FALSE","0"
"7bb12a","CSZ9882 ","China","1586515919","1586515919","113.3789","22.9314","2857.5","FALSE","135.29","117.15","-5.85",NA,"3002.28","3345","FALSE","0"
"7c7a68","YGQ     ","Australia","1586515919","1586515919","115.8717","-32.1016","68.58","FALSE","39.67","236.1","2.93",NA,"53.34","4033","FALSE","0"
"7c44f0","NWI     ","Australia","1586515919","1586515919","117.3448","-32.1569","8107.68","FALSE","116.31","91.52","2.28",NA,"8595.36","4016","FALSE","0"
"71be39","KAL591  ","Republic of Korea","1586515919","1586515920","5.9801","46.2453","10058.4","FALSE","265.95","238.12","0",NA,"10248.9","3561","FALSE","0"
"5113e0","03      ","Estonia","1586515913","1586515913","24.8301","59.4164",NA,"TRUE","3.34","149.06",NA,NA,NA,NA,"FALSE","0"
"861b86","ANA599  ","Japan","1586515919","1586515920","139.8427","35.4744","2941.32","FALSE","121.88","278.99","18.21",NA,"2910.84","1750","FALSE","0"
"4071a9","HMD61   ","United Kingdom","1586515918","1586515919","-3.7924","53.2994","182.88","FALSE","62.81","267.65","0",NA,"327.66","0020","FALSE","0"
"5113fa","TXLU00  ","Estonia","1586515919","1586515919","24.8138","59.4184",NA,"TRUE",NA,"0",NA,NA,NA,"7777","FALSE","0"
"a71aad","DAL1118 ","United States","1586515919","1586515919","-83.7002","33.0743","4107.18","FALSE","154.53","318.51","-9.75",NA,"4137.66","0723","FALSE","0"
"71be05","KAL554  ","Republic of Korea","1586515919","1586515919","134.4541","34.7033","9037.32","FALSE","174.61","301.63","7.48",NA,"8983.98","3771","FALSE","0"
"7806a9","CSC8766 ","China","1586515919","1586515919","123.3523","36.9019","10096.5","FALSE","240.3","178.77","0",NA,"10088.88","5341","FALSE","0"
"4d20d1","VJT401  ","Malta","1586515920","1586515920","-5.0763","50.3982","388.62","FALSE","101.38","301.51","-0.65",NA,"518.16","1750","FALSE","0"
"a11b24","00000000","United States","1586515920","1586515920","-86.3982","41.877","10073.64","FALSE","251.33","100.73","6.5",NA,"9761.22","1372","FALSE","0"
"780861","CSN3865 ","China","1586515880","1586515881","106.1083","27.8524","10393.68","FALSE","191.47","297.87","0",NA,"10812.78","3165","FALSE","0"
"510042","BRU868  ","Belarus","1586515919","1586515919","9.4369","52.0403","10058.4","FALSE","245.98","98.42","0",NA,NA,"3157","FALSE","0"
"a17bba","HBAL072 ","United States","1586515621","1586515904","-74.0774","-5.5287","3535.68","FALSE","3.92","293.2","0.65",NA,"3627.12","4453","FALSE","0"
"ad61de","SWA594  ","United States","1586515919","1586515919","-76.785","37.0372","12192","FALSE","195.79","206.7","0.33",NA,"12115.8","1505","FALSE","0"
"789215","CPA198  ","China","1586515919","1586515919","121.7013","13.9571","12496.8","FALSE","237.06","309.81","0",NA,"13319.76","0206","FALSE","0"
"acf497","DAL479  ","United States","1586515920","1586515920","-83.1811","33.27","7010.4","FALSE","169.44","261.8","0",NA,"7139.94","1046","FALSE","0"
"a996e1","DAL1475 ","United States","1586515919","1586515919","-83.8179","33.1861","3665.22","FALSE","132.31","318.63","-9.1",NA,"3695.7","0777","FALSE","0"
"51007f","BRU851  ","Belarus","1586515920","1586515920","18.4535","53.0959","11582.4","FALSE","197.7","267.76","0",NA,"11574.78","2244","FALSE","0"
"a182f6","JBU1145 ","United States","1586515919","1586515919","-77.7298","34.9443","12192","FALSE","214.3","191.63","0.65",NA,"12321.54","3612","FALSE","0"
"510080","BRU899  ","Belarus","1586515920","1586515920","14.3337","49.6527","10972.8","FALSE","229.59","228.45","0",NA,"11132.82","5130","FALSE","0"
"a9ccb0","SWA3963 ","United States","1586515920","1586515920","-88.7407","36.3546","12192","FALSE","169.93","280.29","0",NA,"12268.2","1652","FALSE","0"
"a7e310","UPS98   ","United States","1586515722","1586515724","-124.831","41.4078","10980.42","FALSE","240.97","322.98","0",NA,"11170.92","7205","FALSE","0"
"aa513c","SNC1468 ","United States","1586515750","1586515919","-85.6386","42.2079","2773.68","FALSE","87.55","2.69","-0.98",NA,"2613.66","5267","FALSE","0"
"a36200","DAL1515 ","United States","1586515920","1586515920","-78.5435","39.6799","10934.7","FALSE","194.68","295.35","3.58",NA,"10637.52","5660","FALSE","0"
"06a27b","LHOB244 ","Qatar","1586515919","1586515919","13.4798","43.4405","9753.6","FALSE","240.92","316.73","0",NA,"9951.72","2345","FALSE","0"
"51009a","BRU893  ","Belarus","1586515908","1586515916","26.9441","53.9375","7833.36","FALSE","191.8","251.71","23.41",NA,"7292.34","5120","FALSE","0"
"ac3c0e","FDX802  ","United States","1586515919","1586515919","-117.8465","33.722","2232.66","FALSE","145.92","15.75","-4.23",NA,"2209.8","2450","FALSE","0"
"aa777e","SWA1021 ","United States","1586515920","1586515920","-82.182","28.4056","12192","FALSE","201.44","340.45","0",NA,"12656.82","3733","FALSE","0"
"aabff4","FDX1889 ","United States","1586515919","1586515919","-122.2569","37.6723","1219.2","FALSE","130.43","138.2","12.35",NA,"1211.58","3347","FALSE","0"
"7c3fff","MXD     ","Australia","1586515669","1586515670","115.9685","-31.9286","0","FALSE","57.27","194.04","-1.95",NA,"-7.62","3741","FALSE","0"
"ac54b1","FDX5279 ","United States","1586515919","1586515919","51.0134","26.5414","9745.98","FALSE","214.45","289.48","0",NA,"10172.7","6202","FALSE","0"
"4d2114","VJT708  ","Malta","1586515910","1586515917","-0.7752","51.2825",NA,"TRUE","0","272.81",NA,NA,NA,NA,"FALSE","0"
"45d4e8","","Denmark","1586515920","1586515920","10.911","57.3103","670.56","FALSE","63.87","92.77","-3.58",NA,"754.38","7000","FALSE","0"
"aa50a0","CKS502  ","United States","1586515918","1586515919","-89.5284","36.1905","9144","FALSE","207.04","235.84","-10.4",NA,"9189.72","1451","FALSE","0"
"ad6da6","FDY309  ","United States","1586515919","1586515920","-76.6496","40.149","2560.32","FALSE","65.68","275.84","-0.65",NA,"2324.1","1756","FALSE","0"
"451d86","LZB437  ","Bulgaria","1586515919","1586515919","8.4483","50.0119","365.76","FALSE","79.12","69.44","-5.2",NA,"518.16","1000","FALSE","0"
"4caaab","ABR1554 ","Ireland","1586515919","1586515919","-2.1809","47.5978","9753.6","FALSE","221.44","19.4","-0.33",NA,"9951.72","5330","FALSE","0"
"710102","SVA941  ","Saudi Arabia","1586515920","1586515920","5.7247","50.8669","259.08","FALSE","74.49","32.59","-3.9",NA,"419.1","3552","FALSE","0"
"7c81ce","WP3     ","Australia","1586515919","1586515919","153.3747","-28.0244","411.48","FALSE","60.62","6.82","-1.95",NA,"495.3","0613","FALSE","0"
"3ff286","DMYAK   ","Germany","1586515919","1586515920","7.1562","52.7938","83.82","FALSE","33.21","286.19","-0.33",NA,"251.46","7000","FALSE","0"
"a8c815","N665PD  ","United States","1586515919","1586515919","-118.3448","34.0844","320.04","FALSE","32.48","40.5","0.33",NA,"304.8","1200","FALSE","0"
"a7dba2","UPS56   ","United States","1586515920","1586515920","-121.2208","31.6634","10485.12","FALSE","248.61","234.01","12.03",NA,"10538.46","1045","FALSE","0"
"3ff291","DMONN   ","Germany","1586515919","1586515919","9.2625","51.449","998.22","FALSE","42.92","256.13","-0.33",NA,"1112.52","7000","FALSE","0"
"aa295d","SKW3053 ","United States","1586515920","1586515920","-90.4685","42.2881","8839.2","FALSE","252.36","85.44","-0.33",NA,"8671.56","5470","FALSE","0"
"abe77a","SWA2125 ","United States","1586515914","1586515919","-86.3171","39.3711","4488.18","FALSE","191.8","176.16","16.91",NA,"4312.92",NA,"FALSE","0"
"4d2150","AXY1016 ","Malta","1586515878","1586515917","26.9456","50.9092","10972.8","FALSE","191.86","285.71","0",NA,"10873.74","4505","FALSE","0"
"4d2162","MLT943  ","Malta","1586515920","1586515920","0.0511","47.9242","11269.98","FALSE","223.87","222.86","0",NA,NA,"3514","FALSE","0"
"a708da","","United States",NA,"1586515811",NA,NA,NA,"FALSE","223.39","174.18","0",NA,NA,NA,"FALSE","0"
"a59b40","SKW182A ","United States","1586515919","1586515919","-83.6076","42.9198","3444.24","FALSE","174.17","148.28","-5.2",NA,"3223.26","2431","FALSE","0"
"adbe91","JBU498  ","United States","1586515920","1586515920","-71.349","42.5002","3185.16","FALSE","161.4","105.72","-4.88",NA,"2827.02","7012","FALSE","0"
"4d2072","LWG302  ","Malta","1586515919","1586515919","9.5512","40.2103","11277.6","FALSE","192.9","141.39","0",NA,"11437.62","4004","FALSE","0"
"a0645e","UPS798  ","United States","1586514284","1586515891","-99.4651","34.4988","33253.68","FALSE","55.56","89.47","-2.93",NA,"33284.16","6754","FALSE","0"
"adc57d","DAL983  ","United States","1586515916","1586515918","-84.3602","33.6496","571.5","FALSE","63.28","270.47","-3.25",NA,"533.4","5215","FALSE","0"
"06a1e9","QTR8402 ","Qatar","1586515919","1586515919","113.7018","21.7223","3055.62","FALSE","178.92","123.51","-17.23",NA,"3467.1","2620","FALSE","0"
"06a1e7","QTR8443 ","Qatar","1586515919","1586515919","28.9392","42.7492","10668","FALSE","252.7","127.06","0",NA,"10721.34","1447","FALSE","0"
"a4d266","N41GJ   ","United States","1586515919","1586515919","-7.8414","52.5219","11574.78","FALSE","204.76","279.11","0.33",NA,"11750.04","6323","FALSE","0"
"4b18e4","HBJLC   ","Switzerland","1586515919","1586515919","5.5414","46.4171","3642.36","FALSE","144.63","161.11","-9.75",NA,"3825.24","1153","FALSE","0"
"343386","VLG54VN ","Spain","1586515919","1586515919","-8.0012","36.8655","11887.2","FALSE","204.39","241.76","0",NA,"12230.1","3722","FALSE","0"
"a96b14","CKS936  ","United States","1586515919","1586515919","-151.0193","61.3103","5189.22","FALSE","194.68","267.27","13.98",NA,"5113.02","7226","FALSE","0"
